learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.325504,2.174772318204244E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.812416,8.681361858050029E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.294093,1.8328632488784692E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.870006,3.361783484580616E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.533182,5.56923020420389E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.416019,9.083384445158558E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.553789,1.4391275704231941E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.645631,2.01967049754887E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.927715,2.7849604401520142E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,9.001878,2.8853306253964286E-5,50000.0,90.25999999999999,8.644791439998121,46.12831858407076,4.509803921568567,94.85255258429342,9.647495361781075,99.93318485523385,5.098039215686274,51.242371156817114,50000.0,1870528.0
55000.0,9.31191,2.8946441522354465E-5,55000.0,90.16999999999999,13.227608132700475,44.960806270996606,5.571565802113273,94.78320861858516,15.03889369057908,99.67630315883468,8.357348703170029,51.96961897638002,55000.0,1161208.0
60000.0,9.499329,2.910658346508526E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,3302888.0
65000.0,9.834645,2.9612230137458275E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,5829016.0
70000.0,10.263758,3.053920031564103E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,8350192.0
75000.0,10.888777,3.2297104417830704E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.0871872E7
80000.0,11.589598,3.4725180942919106E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.3392376E7
85000.0,12.487842,3.8422997196380875E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,1.5913048E7
90000.0,13.360256,4.258334159903021E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,1.8433552E7
95000.0,14.653669,4.959460022351394E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.095372E7
100000.0,16.002397,5.7785212266606585E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,2.3474392E7
