learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.250781,1.675529568704466E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.629084,6.73078050253292E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,0.991802,1.3995480101307232E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.499677,2.7478425697382124E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.061349,4.617423214852396E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,2.820188,7.638000388273762E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,3.696093,1.172424672389403E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,4.737825,1.7263236289788036E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,5.956538,2.453786729539848E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,7.92899,2.535826661626912E-5,50000.0,94.56,63.989306942438,69.77777777777779,46.87500000000002,97.03768242213025,66.74816625916871,99.26470588235294,53.3203125,61.762654246387626,50000.0,1607760.0
55000.0,8.121474,2.5428857467650538E-5,55000.0,91.84,45.04730780295906,54.002254791431795,21.387283236994218,95.56473529731491,49.06367041198503,98.091943762553,37.861271676300575,58.29948872821562,55000.0,1417608.0
60000.0,8.282251,2.5555272949460063E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,3039336.0
65000.0,8.553534,2.5945839788164528E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,5565128.0
70000.0,8.97237,2.682205288896544E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,8086640.0
75000.0,9.517882,2.831907396890637E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.0607816E7
80000.0,10.101639,3.030166586694825E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.3128152E7
85000.0,10.835366,3.3272026454017805E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,1.5648656E7
90000.0,11.629574,3.700510163268074E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,1.816916E7
95000.0,12.555285,4.195982530298539E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.0689328E7
100000.0,13.543066,4.7890857675104505E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,2.3209832E7
