learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.307579,2.0550109825407467E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.799652,8.63056680092381E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.32037,1.9059770330041647E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.958253,3.599413761660043E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.521681,5.47483942595414E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.244723,8.352925766567803E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.041265,1.2068930160500524E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,4.930964,1.6799545594975353E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,5.978513,2.3052479989944647E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,7.181408,3.1075921373466655E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,2.5783112E7
55000.0,9.275995,3.2737874885261475E-5,55000.0,81.06,35.317035320860285,41.2531017369727,6.607495069033516,88.49191882367238,46.52738565782044,91.36762860727728,40.591133004926114,57.4366524120712,55000.0,3067064.0
60000.0,9.497311,3.3058892308657784E-5,60000.0,81.92,38.383454485275585,43.198240653471586,9.282488710486737,89.00377083079918,49.184935356942105,91.39395453409944,43.88164493480441,58.15401952335364,60000.0,5606840.0
65000.0,9.809148,3.371585134948087E-5,65000.0,82.98666666666666,43.85640662933222,46.47651006711408,14.84818151484816,89.55126105470029,54.23242467718795,91.11814697550408,50.433622414943294,59.48776542080888,65000.0,8143536.0
70000.0,10.34842,3.520608656490636E-5,70000.0,83.685,46.235779586139095,48.694968553459105,17.808564231738032,89.97511444284002,56.20722050731446,91.35317237507019,52.73230924200454,60.01780602810193,70000.0,1.068192E7
75000.0,10.93462,3.721127919365756E-5,75000.0,84.352,49.08019198121321,50.41196602864749,21.033508276140516,90.34693776834625,58.70804306523115,91.32950860563732,56.12512613521695,60.715449998508255,75000.0,1.3222472E7
80000.0,11.794273,4.071310363232262E-5,80000.0,84.91666666666666,51.299633583824324,52.518363064008376,24.305787888926055,90.67260321975552,60.607643422999914,91.5615503101453,58.22043820036795,61.19272597917853,80000.0,1.574612E7
85000.0,12.983431,4.634025874815054E-5,85000.0,85.30857142857144,52.27756482009739,53.57529794149515,26.088831392841776,90.93217648926039,61.32089664510305,91.94066043791456,58.580051739005455,61.34344141326764,85000.0,1.82916E7
90000.0,14.334097,5.361794506604887E-5,90000.0,85.63,52.91623955881466,54.71876477075782,27.843334170223443,91.15474578357748,61.72083111347896,92.46089969718727,58.16493033764277,61.36485762120492,90000.0,2.0828008E7
95000.0,15.599716,6.126511197774774E-5,95000.0,86.13111111111111,53.88457266419929,56.18198413255635,30.08849557522125,91.50155915955173,62.31962808669926,93.14149478820137,57.80689964157706,61.43052873567393,95000.0,2.335608E7
100000.0,17.082901,7.120395988516303E-5,100000.0,86.42999999999999,54.58293222175018,57.1735151170864,31.733574806318504,91.70142243857096,62.79949558638083,93.57963055416874,57.61569416498994,61.4807540453024,100000.0,2.5902584E7
