learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.2503,1.6723158893485866E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.683561,7.461968825860984E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.103165,1.5866010010594294E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.7221,3.2297350266575813E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.395118,5.469941813916795E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.304469,9.089635679450714E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.336106,1.3902398377392025E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.581094,2.0522119708466858E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.826905,2.795850163573813E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,8.900908,2.8892194795879636E-5,50000.0,91.7,41.8710843522002,53.1602708803612,20.0385356454721,95.50622631293992,45.751633986928105,98.41553224726624,33.71868978805395,57.474825366268014,50000.0,1740192.0
55000.0,9.121166,2.8988888195850365E-5,55000.0,91.29,50.45782430786,50.22857142857147,15.436893203883523,95.175317121808,55.26450950179763,95.77480490523969,52.23300970873787,60.8292311750645,55000.0,1696944.0
60000.0,9.32289,2.916196416556628E-5,60000.0,99.7,0.0,-Infinity,-Infinity,99.849774661993,?,99.7,?,?,60000.0,3316512.0
65000.0,9.674068,2.9646233184645984E-5,65000.0,99.85000000000001,0.0,-Infinity,-Infinity,99.92494370778084,?,99.85000000000001,?,?,65000.0,5330424.0
70000.0,10.085735,3.0482739230330202E-5,70000.0,99.9,0.0,-Infinity,-Infinity,99.94997498749373,?,99.9,?,?,70000.0,7854624.0
75000.0,10.588403,3.183207972833058E-5,75000.0,99.925,0.0,-Infinity,-Infinity,99.96248593222458,?,99.925,?,?,75000.0,1.0376304E7
80000.0,11.174751,3.3788633920610356E-5,80000.0,99.94,0.0,-Infinity,-Infinity,99.96999099729919,?,99.94,?,?,80000.0,1.2898488E7
85000.0,11.832307,3.641159042714577E-5,85000.0,99.95,0.0,-Infinity,-Infinity,99.97499374843711,?,99.95,?,?,85000.0,1.541916E7
90000.0,12.731823,4.05868285300686E-5,90000.0,99.95714285714286,0.0,-Infinity,-Infinity,99.97856683575051,?,99.95714285714286,?,?,90000.0,1.794216E7
95000.0,13.676005,4.558593156230325E-5,95000.0,99.9625,0.0,-Infinity,-Infinity,99.9812464837157,?,99.9625,?,?,95000.0,2.0466272E7
100000.0,14.756445,5.201214636647245E-5,100000.0,99.96666666666667,0.0,-Infinity,-Infinity,99.98333055509252,?,99.96666666666667,?,?,100000.0,2.2990952E7
