learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.269341,1.7995334956174094E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.831434,9.310764342712031E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.388977,2.047751760116468E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,2.043452,3.7852365386527447E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.814346,6.351233244621092E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.828614,1.0388551791153022E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.925527,1.550583817123332E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,6.251793,2.2557722471226007E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,7.760034,3.1560577731269105E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,10.621727,3.285291347221161E-5,50000.0,90.36,8.42685699694811,45.90347923681256,4.365079365079325,94.90916772285594,9.398496240601501,99.93327402135232,4.9603174603174605,51.20878622894458,50000.0,1745640.0
55000.0,11.035187,3.3018434787696855E-5,55000.0,90.12,14.57211263684247,44.61883408071749,5.454545454545489,94.74859147443394,16.694772344013494,99.53098827470687,9.473684210526317,52.202651389855944,55000.0,1547472.0
60000.0,11.393425,3.3300496604784086E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,3043512.0
65000.0,11.925671,3.406783002921898E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,5572808.0
70000.0,12.444643,3.515462837078299E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,8094824.0
75000.0,13.082967,3.6907727949741404E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.0616168E7
80000.0,13.827761,3.9438982474557646E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.3137176E7
85000.0,14.81938,4.345577316050108E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,1.5658016E7
90000.0,15.896768,4.852237771541916E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,1.8178048E7
95000.0,17.300122,5.603807505364841E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.0701624E7
100000.0,19.149974,6.715145219946695E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,2.3222632E7
