learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.61862,3.619790751900938E-8,5000.0,96.92,92.87161123804374,92.9032258064516,90.02590673575128,97.749853886616,95.12040557667935,96.8442385639838,97.08926261319533,69.63000451981515,5000.0,226184.0,10.0,0.8016697295670959,0.19833027043290427,2944.9,36.06614294136072,16652.0,3989.718787082618,9.2,2.2010098692292237,5.1,1.1005049346146119,5.1,1.1005049346146119,2.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.111221,7.499663266249829E-8,10000.0,97.59,94.355687434177,94.3400657585721,92.05669083717864,98.25652897345006,96.09842965841024,97.5157955198162,97.76021080368906,69.87059580458458,10000.0,304456.0,10.0,0.7237926296836502,0.2762073703163499,5775.5,69.23269940329261,24248.0,3841.914337641819,12.6,2.6331223544175333,6.8,1.3165611772087666,6.8,1.3165611772087666,3.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.564563,1.218682482238445E-7,15000.0,97.89333333333333,95.02711137048468,94.99920873555942,92.96996662958843,98.48542944785275,96.54115586690017,97.81967057031325,98.0653769179453,69.97946975511078,15000.0,399656.0,10.0,0.7437153245639415,0.2562846754360585,8561.1,102.18441933854471,33360.0,5805.017905992098,18.6,4.087922591134904,9.8,2.043961295567452,9.8,2.043961295567452,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.892434,1.6712030408076115E-7,20000.0,98.15,95.62536888781271,95.58367152064933,93.81477766633235,98.67174037909247,96.9532279314888,98.05222602739725,98.37901069518716,70.07696424692361,20000.0,533504.0,10.0,0.7611014708756468,0.2388985291243533,11389.400000000001,127.16585845090412,46270.4,5884.031029452136,25.599999999999998,3.6575644598253874,13.299999999999999,1.8287822299126937,13.299999999999999,1.8287822299126937,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.181406,2.1202968326500722E-7,25000.0,98.284,95.93174471321407,95.89787722317844,94.23929098966029,98.77038608157301,97.16100853682748,98.17104438493533,98.55014095851791,70.1286648495915,25000.0,600736.0,10.0,0.8495954336983925,0.15040456630160756,14180.1,124.50385982414808,52842.4,5387.194759592211,27.8,3.4253953543107007,14.4,1.7126976771553504,14.4,1.7126976771553504,5.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.466976,2.6038258210859365E-7,30000.0,98.40333333333334,96.21911140309054,96.19961916851793,94.65222730825053,98.85486145975281,97.36393153926586,98.26053894776864,98.7386985154593,70.17820841672078,30000.0,654504.0,10.0,0.6684759481435745,0.3315240518564256,17044.4,141.3185526862392,58056.0,6121.089227689247,30.2,4.3410188256265885,15.6,2.1705094128132942,15.6,2.1705094128132942,5.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.69396,3.014195817978018E-7,35000.0,98.50857142857143,96.4670189450356,96.43734643734643,95.00430663221358,98.93063465399271,97.53610875106202,98.35838527027578,98.86135298057603,70.21747258532804,35000.0,698848.0,10.0,0.8724561026120649,0.127543897387935,19847.8,148.4488688628742,62396.799999999996,6678.548558215658,31.599999999999998,4.526465385804788,16.3,2.263232692902394,16.3,2.263232692902394,5.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.928263,3.4617625071563653E-7,40000.0,98.59750000000001,96.67396217155482,96.64594045199092,95.29441368897838,98.99525387301871,97.6784605834885,98.43638694970794,98.97685340489768,70.25191106913135,40000.0,738384.0,10.0,0.7693552716819105,0.23064472831808955,22647.0,168.9983563365172,66240.0,6469.346523756821,33.2,3.7058512292499453,17.1,1.8529256146249726,17.1,1.8529256146249726,5.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.162308,3.933089313738876E-7,45000.0,98.66444444444444,96.8301465591613,96.80862361937128,95.51492537313433,99.04380061413138,97.7861273805577,98.50623457180833,99.03745709595583,70.27511858185728,45000.0,778440.0,10.0,0.8432445965128013,0.1567554034871986,25458.600000000006,177.05378969241013,70111.2,6453.812048359912,35.2,3.938414796731181,18.1,1.9692073983655904,18.1,1.9692073983655904,5.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.399064,4.4385352200931976E-7,50000.0,98.52,96.5519188757839,96.56293543892242,95.16339869281045,98.92473118279568,97.6266837716485,98.1262611703661,99.41214892227302,70.27417912943544,50000.0,825232.0,10.0,0.7050208176246234,0.2949791823753766,28355.6,204.92340032314544,74625.6,7413.160477601078,37.6,4.221637386396683,19.3,2.1108186931983415,19.3,2.1108186931983415,5.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.68388,5.059763765997357E-7,55000.0,98.53,96.56659497779263,96.54117647058823,95.16288252714708,98.93424200681505,97.63170613823102,98.0316091954023,99.67105263157895,70.3033892900942,55000.0,843120.0,10.0,0.8220974951973966,0.1779025048026034,31239.0,218.4673888707419,76368.0,10646.266492166267,40.6,3.627058802329451,20.8,1.8135294011647256,20.8,1.8135294011647256,5.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.972447,5.618540634318359E-7,60000.0,99.4,98.57307022016575,98.57278782112274,97.9933110367893,99.57106090935088,99.00199600798403,99.37214611872146,99.46524064171123,70.50485564137279,60000.0,748504.0,10.0,0.7161057505911096,0.2838942494088906,34070.99999999999,235.11557441678295,67176.8,33023.63058578912,44.199999999999996,3.675746333890726,22.599999999999998,1.837873166945363,22.599999999999998,1.837873166945363,5.1,1.911950719959998,0.0,0.0,0.0,0.0,1.0,0.0
