DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.105606847,3.7295952818542035E-6,5000.0,78.92,0.0,37.85377358490565,0.0,88.21819807735301,?,100.0,0.0,?,5000.0,2823880.0
10000.0,8.695345502,3.970848358480016E-6,10000.0,79.24,0.0,37.16707021791768,0.0,88.4177638919884,?,100.0,0.0,?,10000.0,259784.0
15000.0,19.959716661,4.775140199920539E-6,15000.0,80.62,25.455972507485704,40.418118466898974,4.782181460858191,88.60848779340883,35.12608792680206,94.6346363103708,25.77792335407796,54.86632839557627,15000.0,276000.0
20000.0,46.250298309,6.722514835983519E-6,20000.0,81.545,35.478105663753226,42.828376703841386,8.931655563779918,88.86341007150833,46.17179524573429,92.34338747099768,39.05748828028621,57.3151105187986,20000.0,286320.0
25000.0,70.992818308,8.621280072046075E-6,25000.0,81.952,40.15008829772079,43.810709838107115,10.333863275039764,88.93358186991071,51.105331599479854,90.79527243589743,46.86009538950716,58.66331217750251,25000.0,296640.0
30000.0,91.984328973,1.0288232129510433E-5,30000.0,82.29333333333332,43.03759244381081,44.758735440931765,11.58455392809587,89.03792975360105,53.9767804539941,89.91747249083028,51.84753661784287,59.5325560321143,30000.0,306960.0
35000.0,114.792089921,1.216044759604396E-5,35000.0,82.40857142857143,44.86417046160931,44.918590087672214,11.866590323504163,89.016144857729,55.84797418429544,89.05904190761763,55.74005153163469,60.166247481302236,35000.0,317304.0
40000.0,137.466988616,1.4082294078235474E-5,40000.0,82.65,46.579959526467995,45.53445299011145,12.890674030375301,89.10210106466506,57.47027822037014,88.56803920956514,58.855278021840086,60.709002057233086,40000.0,327624.0
45000.0,157.768309102,1.5884390712024555E-5,45000.0,82.67555555555556,47.619084477274505,45.80088987764182,13.146167557932282,89.04994662621496,58.54073601361412,87.99689096158116,61.31907308377896,61.09745576645563,45000.0,343128.0
50000.0,176.413153468,1.7589224014535346E-5,50000.0,82.732,48.40239866097234,45.84796788760665,13.22613065326634,89.04064380188368,59.30813460269583,87.57553058676653,63.23618090452261,61.40270993435249,50000.0,353448.0
55000.0,197.508510435,1.9574445653493125E-5,55000.0,83.44,56.62367031642509,51.17924528301887,21.44212523719166,88.91269416175683,67.29857819905213,84.13583375570197,80.83491461100569,64.22046954957345,55000.0,363768.0
60000.0,214.085332797,2.122316052753767E-5,60000.0,82.52000000000001,54.25333060877199,47.0944309927361,15.799614643545304,88.29986613119144,65.45454545454545,83.24078748107017,79.76878612716763,63.83760130366699,60000.0,384456.0
65000.0,231.613563118,2.3036696603221254E-5,65000.0,82.22,53.33554339683651,45.337159253945494,12.64330167048807,88.12397025426371,64.6427151000928,82.82413995145225,79.85587946282345,63.7730388593557,65000.0,399936.0
70000.0,252.110778247,2.5239499851561275E-5,70000.0,82.71,54.16518694314362,46.437422552664174,14.680483592400664,88.5024604335683,65.15517936316002,83.4577036433185,79.76807303232174,63.87992186040153,70000.0,415416.0
75000.0,271.6291178,2.7389214786701755E-5,75000.0,82.812,54.17599441653953,46.48816936488169,14.606518282988862,88.60061016049873,65.07923608289313,83.62880608974359,79.57074721780603,63.87479027510572,75000.0,425736.0
80000.0,290.962620941,2.957050869258333E-5,80000.0,82.88666666666667,54.128717974328,46.609816971713805,14.547270306258325,88.67766407904023,64.96997816593887,83.79876625541847,79.24434087882824,63.84416714435367,80000.0,436120.0
85000.0,310.854888244,3.189450722257374E-5,85000.0,82.83142857142856,53.91538960630595,46.242619431025204,13.985113083309454,88.6492000226676,64.77932125901178,83.76169058327979,79.1010592613799,63.80884535953062,85000.0,451600.0
90000.0,330.704154068,3.429297202053711E-5,90000.0,82.955,54.21145344884882,46.491916496625336,14.421990711685703,88.73541948914516,64.98921639108555,83.83229794274655,79.42763901092005,63.88660598154878,90000.0,467080.0
95000.0,346.341327281,3.6245095100002935E-5,95000.0,82.97555555555556,54.25173101751986,46.73943270300334,14.650178253119448,88.74987150682114,65.02305620234672,83.88296691094826,79.3337789661319,63.87815469256297,95000.0,482560.0
100000.0,361.353482995,3.815927118315116E-5,100000.0,83.014,54.359728739979204,46.73231309583543,14.643216080401986,88.77582037083538,65.09678214770067,83.86267166042447,79.59798994974875,63.92586753618858,100000.0,492880.0
