learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.357284,7.808454831441243E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84480.0,10.0,0.9999999999999994,8.156750926714144E-230,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.564816,1.2434271226326624E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,86160.0,10.0,0.9999999999999994,2.5E-323,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.748396,1.652620583772659E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,86160.0,10.0,0.9999999999999994,2.5E-323,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.917685,2.0373174920678137E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87840.0,10.0,0.9999999999999994,2.5E-323,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.04421,2.3248363286256787E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87840.0,10.0,0.9999999999999994,2.5E-323,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.167947,2.6060196384787556E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87840.0,10.0,0.9999999999999994,2.5E-323,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.283262,2.8730763557056583E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89520.0,10.0,0.9999999999999994,2.5E-323,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.392059,3.125038109719753E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89520.0,10.0,0.9999999999999994,2.5E-323,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.500577,3.376353730758031E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89520.0,10.0,0.9999999999999994,2.5E-323,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.622465,3.658632785081864E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,89520.0,10.0,0.9999999999999994,2.5E-323,49915.3,145.87365156950807,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.072905,5.611008778214455E-8,55000.0,76.4,21.017402945113812,-35.9447004608295,-141.80327868852453,85.71774388767854,32.105868814729575,78.47960992907801,57.17213114754098,58.2348137020758,55000.0,167544.0,10.0,0.7861812728642843,0.21381872713571565,50833.3,141.71571699865999,10946.4,1692.6299851611593,6.199999999999999,1.398411797560202,3.5999999999999996,0.699205898780101,3.5999999999999996,0.699205898780101,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.359985,7.18376315302319E-8,60000.0,73.72999999999999,25.818344798592403,-47.418630751964095,-163.49047141424276,83.39968404423381,37.07784431137725,73.29778962568034,77.63289869608826,61.42692575771813,60000.0,211768.0,10.0,0.8690731457758025,0.1309268542241975,51761.8,135.64479758218238,15193.6,1877.3325757574228,8.8,1.4757295747452437,4.9,0.7378647873726218,4.9,0.7378647873726218,2.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.608429,8.717822535998291E-8,65000.0,71.93333333333334,25.69273433793462,-59.71168437025798,-187.1759890859481,81.94218066397873,37.03260544421178,70.57780404906163,84.4474761255116,62.254574164187574,65000.0,238680.0,10.0,0.8739647549592745,0.1260352450407254,52617.2,133.56796022999063,17830.400000000005,2904.3974016423217,9.599999999999998,2.1186998109427604,5.299999999999999,1.0593499054713802,5.299999999999999,1.0593499054713802,2.8,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,2.867411,1.0475014213886525E-7,70000.0,71.09,26.072435230368953,-63.241106719367565,-194.54915944982184,81.19552491218941,37.50540423692175,69.20773964628265,88.38512480896587,62.76799830631221,70000.0,262272.0,10.0,0.9118548411558413,0.08814515884415872,53515.9,132.53297283653168,20108.0,2743.742780299283,10.8,1.7511900715418267,5.9,0.8755950357709134,5.9,0.8755950357709134,3.3000000000000007,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
