learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.166452,1.8851914987795884E-7,5000.0,97.04,93.09076051679618,93.17972350230416,90.41450777202074,97.85258270458502,95.23809523809524,97.62594093804285,95.73091849935317,69.52640855052776,5000.0,624728.0,10.0,0.8016697295670959,0.19833027043290427
10000.0,1.98953,3.861189946780602E-7,10000.0,97.92,95.09471538595345,95.11507750117426,93.14436387607118,98.5033817815513,96.59128154703376,98.29121194715681,97.06851119894598,69.88557131949749,10000.0,928000.0,10.0,0.7237926296836502,0.2762073703163499
15000.0,2.875902,6.432837138076624E-7,15000.0,98.33333333333333,96.04180938582624,96.04367779711978,94.43826473859842,98.80725190839695,97.23451327433628,98.59087879653433,97.73182121414277,70.05760130254909,15000.0,1121496.0,10.0,0.7437153245639415,0.2562846754360585
20000.0,3.624069,9.052809985230366E-7,20000.0,98.63499999999999,96.7532696121068,96.74146574361421,95.43630892678033,99.02426820115086,97.72897429498377,98.83704337899543,98.16176470588235,70.17813193667914,20000.0,1353632.0,10.0,0.7611014708756468,0.2388985291243533
25000.0,4.311482,1.1763515884925922E-6,25000.0,98.768,97.062429021895,97.05488621151271,95.86410635155096,99.12095439237399,97.94145167758322,98.94023132585038,98.36219626795543,70.23219126472664,25000.0,1524288.0,10.0,0.8495954336983925,0.15040456630160756
30000.0,4.998574,1.4799122298094963E-6,30000.0,98.84666666666668,97.25364155356112,97.25483973341798,96.13709947527074,99.17626892676887,98.07735052233829,98.99244332493703,98.50429735461546,70.26676680329622,30000.0,1707784.0,10.0,0.6684759481435745,0.3315240518564256
35000.0,5.688742,1.8215925386382475E-6,35000.0,98.93428571428572,97.46184368517325,97.45427245427246,96.4302804096086,99.23894635898064,98.2228786507218,99.06309829320949,98.6317098842216,70.30199289092577,35000.0,1913672.0,10.0,0.8724561026120649,0.127543897387935
40000.0,6.475179,2.2715449436112413E-6,40000.0,98.88749999999999,97.34926095906357,97.33947148152575,96.26740479785269,99.2057967910621,98.1434352705578,98.99202165550648,98.64139550486414,70.29107645362437,40000.0,2211592.0,10.0,0.7693552716819105,0.23064472831808955
45000.0,7.331659,2.3879003713797365E-6,45000.0,98.26222222222222,95.86836119259378,95.84749362786745,94.1641791044776,98.75742841707186,97.11076627503141,98.34799670865245,98.05999104611251,70.07281708244021,45000.0,525136.0,10.0,0.8432445965128013,0.1567554034871986
50000.0,8.114906,2.539155424171024E-6,50000.0,70.1,36.18295710162882,30.56200650255456,2.287581699346407,76.54901960784314,58.758620689655174,70.3372729893341,69.56237753102548,59.139591332786445,50000.0,746472.0,10.0,0.7050208176246234,0.2949791823753766
55000.0,8.800156,2.5942864268107545E-6,55000.0,67.27,29.872180103154093,22.988235294117647,-7.699901283316911,74.44765399328597,54.48477263245724,68.50574712643677,64.44078947368422,57.65122214665552,55000.0,310992.0,10.0,0.8220974951973966,0.1779025048026034
60000.0,9.243577,2.6652765415443314E-6,60000.0,92.04,81.41726330636004,81.06565176022835,73.37792642140468,94.22853828306263,87.1778350515464,92.72260273972603,90.44117647058823,67.66900679231118,60000.0,618848.0,10.0,0.7161057505911096,0.2838942494088906
65000.0,9.833134,2.806285679031991E-6,65000.0,94.89999999999999,87.9098856929475,87.72267693789118,82.75278998985456,96.34565778159931,91.56187954996692,95.47003692132917,93.54293441514537,68.74099419859931,65000.0,924536.0,10.0,0.5768389497809906,0.42316105021900946
70000.0,10.47664,3.005392995689892E-6,70000.0,96.16,90.8707131314965,90.73060830383007,87.03870387038705,97.25426637429689,93.61560629572158,96.64613927048792,95.00562429696288,69.21917428853273,70000.0,1196016.0,10.0,0.6364295267836246,0.36357047321637537
75000.0,11.33453,3.3296248420514166E-6,75000.0,96.845,92.4745693515662,92.38841978287094,89.31594988147647,97.74956310852741,94.72452136109023,97.2397644220535,95.90316573556798,69.48793603166334,75000.0,1460920.0,10.0,0.8624519621920966,0.13754803780790337
80000.0,12.080574,3.6660923795588316E-6,80000.0,97.36399999999999,93.72000458822754,93.68532004599463,91.11380798274,98.11805694377017,95.60168190616032,97.70232611044759,96.56195227180801,69.68936044731929,80000.0,1743336.0,10.0,0.7916797663494691,0.20832023365053084
85000.0,12.808844,4.032250219626973E-6,85000.0,97.72,94.56746023047312,94.52142571085301,92.32237063643505,98.37235865219874,96.19492656875833,98.00853485064012,97.03703703703704,69.82935841887658,85000.0,1943472.0,10.0,0.7915378809050003,0.20846211909499957
90000.0,13.575017,4.455283212109159E-6,90000.0,97.97428571428571,95.16709409433115,95.13183191430925,93.17218798151,98.55527254202751,96.61170848267622,98.24497257769652,97.33269138180067,69.92454217931949,90000.0,2134272.0,10.0,0.6766761958293138,0.32332380417068635
95000.0,14.302241,4.893593324813992E-6,95000.0,98.1575,95.60235241327624,95.58126986030337,93.79159295762783,98.68634475874731,96.9159308699837,98.41794653014789,97.54043126684635,69.9925670691171,95000.0,2329784.0,10.0,0.48055721743213997,0.51944278256786
100000.0,14.94984,5.30959311487981E-6,100000.0,98.30222222222223,95.94722870225539,95.93530538412428,94.28186512985556,98.78964544849656,97.15752660168167,98.54921297174283,97.71740757371651,70.04759463133965,100000.0,2483072.0,10.0,0.6550539917134046,0.34494600828659544
