learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.680273,1.0802370490092371E-7,5000.0,96.12,91.98254343477758,92.0361247947455,90.52734375000001,96.70963364993214,95.27290448343079,96.64406779661017,95.36585365853658,69.28382232800575,5000.0,613816.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,1.270409,2.4896613991715844E-7,10000.0,97.35000000000001,94.50950485513091,94.52931461601982,93.45517411706595,97.76616370226755,96.74327147597396,97.47856782652546,97.16119476672426,69.75667756445431,10000.0,923192.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,1.776386,4.0892808252531626E-7,15000.0,97.84,95.51377139257188,95.50935550935552,94.62151394422312,98.18872987477639,97.32496697490093,97.86048584800535,97.80949220046466,69.94104268033006,15000.0,1222048.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,2.278782,5.91433283444494E-7,20000.0,98.2,96.25531328137504,96.23824451410657,95.49718574108817,98.49573792411833,97.75952203136669,98.19211863700743,98.21182943603851,70.07209645662208,20000.0,1404208.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,2.770065,7.902814488299191E-7,25000.0,98.428,96.72877534218576,96.70633590345291,96.06606606606609,98.68698005412449,98.0417559420001,98.40751599147121,98.4587670136109,70.15452284156063,25000.0,1564560.0,10.0,0.7830932342536777,0.21690676574632245
30000.0,3.19866,9.801451020004848E-7,30000.0,98.58333333333333,97.05257566974497,97.03419399860432,96.45921852870116,98.81625490906052,98.23629497447816,98.57738260627951,98.59225322782173,70.20855286824057,30000.0,1712368.0,10.0,0.6056043782773922,0.3943956217226079
35000.0,3.616189,1.1834717697029312E-6,35000.0,98.72285714285715,97.34084779435656,97.32527525131643,96.80257510729614,98.93447116874448,98.40636029804986,98.73441811780378,98.70547847232156,70.25665388241269,35000.0,1882392.0,10.0,0.572095057184498,0.427904942815502
40000.0,4.03382,1.404074235908273E-6,40000.0,98.7925,97.48447165131579,97.47569771088116,96.97121715683203,98.9936871054441,98.49076649064149,98.77759760508918,98.81497272556274,70.28381220641278,40000.0,2041832.0,10.0,0.5672510684973626,0.43274893150263727
45000.0,4.441483,1.636125101500915E-6,45000.0,98.88222222222223,97.67180519369192,97.66144404667814,97.19870795277346,99.06812160735127,98.60366987757821,98.87212484283707,98.8974273304377,70.31528144245651,45000.0,2200312.0,10.0,0.5733118060084624,0.4266881939915375
50000.0,4.816422,1.8630088148949045E-6,50000.0,99.38,98.75115015042599,98.75100725221596,98.64273204903678,99.42814978786203,99.32299628739901,99.2633517495396,99.51859956236324,70.49502665293184,50000.0,2339080.0,10.0,0.5435243106636137,0.4564756893363863
55000.0,5.198559,2.1113183951998747E-6,55000.0,99.48,98.95993822033029,98.93377076071356,98.95287958115183,99.47591211449304,99.48402460805715,99.35574793638011,99.60262269024439,70.52630194236484,55000.0,2511752.0,10.0,0.4284846340285832,0.5715153659714168
60000.0,5.568266,2.365110243252582E-6,60000.0,99.53999999999999,99.04516676702102,99.060841159657,98.86251236399603,99.43139678615574,99.61376994122585,99.40682155215028,99.63050050386295,70.54029381424726,60000.0,2653520.0,10.0,0.30214930932654555,0.6978506906734545
65000.0,5.977827,2.6588851659910543E-6,65000.0,99.61,99.19049960371842,99.18733069389457,99.0360850222442,99.51798294401188,99.67251658409606,99.4810971089696,99.69763144632958,70.56534711799043,65000.0,2772672.0,10.0,0.2812554902519122,0.7187445097480877
70000.0,6.353457,2.940418083411124E-6,70000.0,99.57333333333334,99.11409954863373,99.10676901605025,98.94441695530266,99.47212141207523,99.64197807115687,99.43931398416886,99.66427931960608,70.55203634619184,70000.0,2897152.0,10.0,0.36614981423466186,0.6338501857653382
75000.0,6.72726,3.2293986750870114E-6,75000.0,99.625,99.22171125894492,99.21433060967944,99.07350216182829,99.5366652251807,99.68504598328644,99.50592885375494,99.7059811827957,70.57122466638769,75000.0,2988328.0,10.0,0.49657548948212327,0.5034245105178766
80000.0,7.118549,3.5422411425680746E-6,80000.0,99.66000000000001,99.29382647485421,99.2852938703439,99.15808240887482,99.57893693961462,99.71488947774462,99.54441913439635,99.7383077232772,70.58376705335185,80000.0,3090512.0,10.0,0.37958916076627575,0.6204108392337242
85000.0,7.483334,3.8442444658238024E-6,85000.0,99.67,99.31463841065599,99.30667413684432,99.18323570662487,99.59139873705065,99.72323949568084,99.52978056426332,99.76507439310885,70.58591484095325,85000.0,3200200.0,10.0,0.3426297937517653,0.6573702062482347
90000.0,7.842504,4.1514997133902375E-6,90000.0,99.69428571428571,99.36495897550196,99.35981811654901,99.24296023772463,99.62125234504973,99.74370643608229,99.55429784223558,99.7891205367841,70.59451437240355,90000.0,3306752.0,10.0,0.502356765728833,0.49764323427116697
95000.0,8.23592,4.496833961585329E-6,95000.0,99.71,99.39719595461011,99.39403437287781,99.2803970223325,99.63997517070142,99.75722059439097,99.57198684945102,99.8031743372838,70.60013477089382,95000.0,3393048.0,10.0,0.24442948005214982,0.7555705199478502
100000.0,8.691839,4.909087422810908E-6,100000.0,99.70444444444443,99.38554572169991,99.38245809537075,99.26620689655171,99.63289077810593,99.75265477673838,99.5696789142668,99.79534122199895,70.59833923972039,100000.0,3495256.0,10.0,0.361616136301725,0.6383838636982749
