learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.448881,1.0115953801820675E-8,5000.0,76.66,28.905898946223342,-32.91571753986337,-135.28225806451627,85.54798761609908,39.376623376623385,76.6873889875666,76.41129032258065,61.86652554292734,5000.0,87112.0,10.0,0.9638458889544852,0.036154111045514796,961.9,29.841991294892576,3304.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.668152,1.5152730126347805E-8,10000.0,76.64999999999999,29.714859657280623,-32.07013574660639,-136.336032388664,85.49959634850649,40.082114447010525,76.38703950288505,79.04858299595142,62.33691171746409,10000.0,88792.0,10.0,0.9114040090707566,0.08859599092924347,1922.6,53.28789731261684,3472.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.986416,2.7757908333506848E-8,15000.0,77.72666666666666,30.621571467990776,-26.2660619803477,-126.66214382632306,86.28883325809497,40.688798153736904,77.72438267041254,77.74762550881954,62.34420746533556,15000.0,153096.0,10.0,0.9034830871602909,0.09651691283970906,2869.7,57.58288711838692,9630.4,460.427627320516,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.255747,4.024219722590513E-8,20000.0,80.365,33.617637592532986,-11.309523809523823,-99.5426829268292,88.142041851617,42.9463896556734,80.93944099378882,75.10162601626016,62.458199423704365,20000.0,179176.0,10.0,0.872281590441645,0.12771840955835503,3819.9,55.26994361012746,12224.8,1139.265728440911,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.500158,5.2102496495677366E-8,25000.0,81.96,35.88305232519553,-3.6305147058823484,-85.36785861076868,89.22444688679697,44.63540387920452,82.74028448619666,74.72256473489519,62.742100941292165,25000.0,187576.0,10.0,0.951002208274905,0.04899779172509502,4709.1,54.013269974454715,13064.8,1311.4657448824198,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.728328,6.398501710759269E-8,30000.0,82.98333333333333,37.39393965160044,2.3153463451970913,-75.30906593406601,89.9076764921021,45.78952957417436,83.94492025989368,74.03846153846155,62.845720180127465,30000.0,201304.0,10.0,0.8898697826609928,0.11013021733900703,5631.7,59.19468820013422,14396.800000000001,1835.6051863077748,5.800000000000001,1.0327955589886444,3.4000000000000004,0.5163977794943222,3.4000000000000004,0.5163977794943222,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.947374,7.657695713970396E-8,35000.0,83.76857142857142,38.95892198082358,6.59322591252876,-67.82865583456422,90.41553489784556,47.04017898760138,84.75723548948284,74.53471196454949,63.10545686666731,35000.0,222208.0,10.0,0.9106042591142162,0.08939574088578371,6552.7,62.06457210930489,16405.600000000002,3019.137890193159,7.0,1.6329931618554518,3.9999999999999996,0.8164965809277258,3.9999999999999996,0.8164965809277258,2.4000000000000004,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.148347,8.953790364373062E-8,40000.0,84.235,40.00558045143207,10.17094017094019,-61.443932411674275,90.71089768140706,47.94452699356117,85.30503684822962,74.34715821812597,63.17677482001507,40000.0,249288.0,10.0,0.896135967365645,0.10386403263435492,7560.3,73.32886350014043,19045.600000000002,2783.5505384310886,8.0,1.414213562373095,4.5,0.7071067811865475,4.5,0.7071067811865475,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.333003,1.0245928831605448E-7,45000.0,84.67555555555556,41.04159417115223,13.366834170854286,-55.91227673524756,90.9884480685798,48.82754526565746,85.79737289597556,74.38390232873616,63.28137072328469,45000.0,270488.0,10.0,0.8944788228347628,0.10552117716523725,8566.5,78.24924564776613,21097.600000000002,2176.064704920329,9.0,0.9428090415820635,5.0,0.47140452079103173,5.0,0.47140452079103173,3.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.531816,1.1830725585627887E-7,50000.0,87.56,42.09791001382204,30.42505592841164,-23.904382470119423,92.91733090412207,48.93267651888342,90.70698088039128,59.36254980079681,61.25143481608985,50000.0,308128.0,10.0,0.9090333415327244,0.09096665846727557,9555.900000000001,81.51680126752328,24709.6,2824.7416086353023,11.2,1.9888578520235065,6.1,0.9944289260117533,6.1,0.9944289260117533,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
