learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.202697,1.2969998141750692E-7,5000.0,77.06,53.588683245797874,52.91461412151066,43.994140624999986,79.55072205384204,73.87838761102255,75.62711864406779,79.1219512195122,62.19908959614682,5000.0,416856.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,2.113564,3.0571697328653604E-7,10000.0,79.59,58.52505419988999,57.86540049545832,49.592491973326766,82.04135503739552,76.36363636363636,78.36611195158851,81.38731177487041,63.19680049782167,10000.0,746968.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,2.984193,5.38769385251734E-7,15000.0,80.61333333333334,60.54638677623423,59.6950796950797,51.72642762284197,83.0259164137287,77.40130556419025,79.25117004680187,82.64188516428808,63.61860089845774,15000.0,1034720.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.895378,8.349389415255024E-7,20000.0,81.365,62.03805626292114,61.05538140020899,53.3833646028768,83.7341247326845,78.18809621349564,79.92168624510539,83.53132424659248,63.92437142665109,20000.0,1256424.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,4.723893,1.1507162654275696E-6,25000.0,82.00800000000001,63.318889402573056,62.30305062018103,54.97497497497498,84.32315628049632,78.89055753707528,80.60367803837953,84.11729383506805,64.17183413956774,25000.0,1473272.0,10.0,0.7830932342536777,0.21690676574632245
30000.0,5.565122,1.5149151571881441E-6,30000.0,82.51333333333334,64.34974016673503,63.38637632607483,56.29061823029497,84.75974667363897,79.49018687934945,81.06245832407201,84.68843718760412,64.37213984164192,30000.0,1673504.0,10.0,0.6056043782773922,0.3943956217226079
35000.0,6.308776,1.8828653763151833E-6,35000.0,82.72571428571428,64.76187079419455,63.818073010173535,56.74940982902924,84.96842523991846,79.69642017596884,81.29787335268091,84.8723267291324,64.45351039350248,35000.0,1912584.0,10.0,0.572095057184498,0.427904942815502
40000.0,7.230234,2.389262787256804E-6,40000.0,82.895,65.07734659527135,64.23418714061681,57.07384403036576,85.14868678098544,79.83495431771294,81.52458539423915,84.96330217677686,64.5150927246904,40000.0,2124312.0,10.0,0.567284367461016,0.4327156325389841
45000.0,8.255626,3.027614024401539E-6,45000.0,83.14,65.5739782944818,64.68863445964816,57.61926041783041,85.36881689326005,80.11010617381046,81.6873339238264,85.33847184986595,64.61923200056086,45000.0,2406424.0,10.0,0.7447383560268303,0.2552616439731697
50000.0,9.297981,3.750359982072065E-6,50000.0,82.66,65.10875444289908,64.45264452644527,57.20631786771965,84.38681793625068,80.50371036653924,78.80928355196771,88.30784410458806,64.63689497039515,50000.0,2680232.0,10.0,0.5880192714518019,0.4119807285481983
55000.0,10.119266,3.837201200938887E-6,55000.0,81.37,62.06828084082914,61.106471816283914,54.0113552209331,83.67936925098554,78.29935934769948,80.29589778076665,82.9466929911155,63.88321195194442,55000.0,408728.0,10.0,0.6553714751081475,0.3446285248918525
60000.0,10.730993,3.94447476833231E-6,60000.0,84.89999999999999,67.90528189789883,68.73706004140786,62.17434869739479,87.89482122815457,79.93622110018602,91.30579613590939,75.27527527527528,64.533144858124,60000.0,677856.0,10.0,0.5912774520867687,0.4087225479132312
65000.0,11.318267,4.090516665805546E-6,65000.0,86.29,70.72111647750643,71.31799163179916,65.4833836858006,89.09568122166547,81.54032583815808,92.94722867573847,76.19526925012582,65.02739767318548,65000.0,961256.0,10.0,0.4547807742188939,0.5452192257811062
70000.0,11.893246,4.275109906674674E-6,70000.0,86.76666666666667,71.69615463148821,72.1871934986689,66.59936059229346,89.4990213193673,82.1122825989006,93.41800110436223,76.63582842724979,65.20234457663544,70000.0,1240984.0,10.0,0.5331401697829738,0.4668598302170263
75000.0,12.492418,4.504586082231254E-6,75000.0,87.015,72.25199733798677,72.65740155822277,67.27158160050409,89.68175136080097,82.48938035196547,93.55881621487192,77.06942169585486,65.31237208805211,75000.0,1480432.0,10.0,0.7496441663545079,0.25035583364549224
80000.0,13.268647,4.85357310494408E-6,80000.0,87.22,72.74200577204024,73.13319878910191,67.88299155609168,89.81413587528294,82.85300273707938,93.59468438538205,77.57788944723617,65.41646846028495,80000.0,1737888.0,10.0,0.6326666170808536,0.3673333829191464
85000.0,14.078022,5.2626277071817056E-6,85000.0,87.22,72.76502236684969,73.14561882748475,67.84905660377358,89.79667873110496,82.90224759186586,93.34919493166602,77.93242223526453,65.43730151200661,85000.0,1953592.0,10.0,0.6022718578089012,0.3977281421910988
90000.0,14.916693,5.734276176544114E-6,90000.0,87.38857142857142,73.10158803286465,73.56569649059767,68.21487722330237,89.94395589374403,83.09200949973186,93.50575529344891,78.0905752753978,65.49739127798273,90000.0,2173848.0,10.0,0.5731249427749672,0.42687505722503294
95000.0,15.799524,6.279939547580564E-6,95000.0,87.53,73.39096951760315,73.85333123656758,68.53592379991169,90.06334913741583,83.2628682638749,93.62186788154897,78.25291706086408,65.55051200074891,95000.0,2389184.0,10.0,0.44384627594098686,0.5561537240590129
100000.0,16.751327,6.933000307476356E-6,100000.0,87.66888888888889,73.69748886222085,74.14259086672878,68.90793970975513,90.16814614008044,83.46592771371533,93.7166218555486,78.46938203820942,65.60983232217524,100000.0,2652216.0,10.0,0.5717914577638659,0.42820854223613414
