learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.566561,1.2646318527931969E-6,5000.0,77.38000000000001,48.56055046305511,32.072072072072075,-7.0009460737937195,83.76166547020819,62.734761120263606,73.97920365204159,90.06622516556291,64.04011024693908,5000.0,3120464.0
10000.0,4.452888,5.884403078357379E-6,10000.0,78.36,50.55170043653434,34.85851896447923,-4.038461538461575,84.5295967972548,64.00532268795742,74.64646464646465,92.5,64.64256814330335,10000.0,6186960.0
15000.0,8.535319,1.5644071807819935E-5,15000.0,78.76666666666667,51.4133502994219,35.604528912252306,-3.409090909090912,84.84992627122675,64.52044112732538,74.8238255033557,94.02597402597402,64.97110887335418,15000.0,9240992.0
20000.0,13.014083,2.99481676418417E-5,20000.0,78.74,51.5127602575685,34.865196078431374,-4.49741951339395,84.81753909876456,64.54894113723529,74.55275877220512,95.13393954288523,65.13192349284074,20000.0,1.2345384E7
25000.0,19.698376,5.661404988970608E-5,25000.0,78.592,51.288572706177604,34.34739941118743,-5.209357184981352,84.69282690767645,64.40542697525939,74.3534374529202,95.18380184784745,65.10323327238972,25000.0,1.5420656E7
30000.0,27.687295,9.472731395718332E-5,30000.0,78.41,50.97179251365538,33.894672382118806,-5.902550686723353,84.54361054766734,64.20558165239017,74.16680623011221,94.98037933289731,65.02829875581276,30000.0,1.8441256E7
35000.0,37.072988,1.4708676316687631E-4,35000.0,78.30571428571429,50.732676867270754,33.23074217376013,-7.2003388394747985,84.48032703117015,63.97153024911032,74.02657878711895,95.1715374841169,65.03808812365948,35000.0,2.1564088E7
40000.0,47.997006,2.1668198344872646E-4,40000.0,78.515,51.02956214388451,33.27639751552795,-6.970375902414744,84.67054332703079,64.09892221572395,74.24763811549772,95.4941498630819,65.14249534262937,40000.0,2.4626312E7
45000.0,61.739127,3.150870269767878E-4,45000.0,78.44444444444446,50.974558390278105,32.84408751038496,-7.419712070874837,84.6041521173259,64.06875092606312,74.09507923269392,95.76965669988925,65.16608318991237,45000.0,2.7679992E7
50000.0,141.219669,6.983251945335729E-4,50000.0,80.16,33.10114755809748,-19.230769230769248,-107.96645702306074,88.01932367149759,42.32558139534884,80.56599602034048,76.31027253668763,62.625128454364884,50000.0,1.8638472E7
55000.0,143.546069,7.106785081054498E-4,55000.0,82.06,37.35507249666297,-3.639514731369134,-82.50254323499482,89.24202446629887,46.02888086642599,82.52190307197516,77.82299084435402,63.31368215408285,55000.0,2.0525864E7
60000.0,145.722234,7.238173685847885E-4,60000.0,82.89999999999999,56.80818225795306,44.516547696301096,8.848614072494643,88.43813387423936,67.17850287907869,80.50221565731167,93.28358208955224,65.91392071233206,60000.0,2.3338248E7
65000.0,148.798302,7.448076201354878E-4,65000.0,83.78,59.30911186893502,48.7519747235387,15.696465696465697,88.98397174680794,69.25701288855194,81.11688954928182,94.95841995841997,66.34668595862603,65000.0,2.637692E7
70000.0,155.571945,7.95389025656672E-4,70000.0,82.58,57.07340293673779,45.81086686022397,11.663286004056802,88.05485714285714,67.84,79.97840890217573,93.1710615280595,65.79313612190774,70000.0,2.886496E7
75000.0,161.808719,8.468636504375852E-4,75000.0,81.50500000000001,55.557515291446705,42.383177570093466,6.4728192161820655,87.16471772094798,66.91709149449959,78.27983795574946,94.58912768647282,65.73982157760665,75000.0,3.1903296E7
80000.0,168.841506,9.103623244876704E-4,80000.0,80.768,54.51454597195537,40.22131045629739,3.4344245832496267,86.54276757725033,66.31165919282512,77.21892013385944,95.03916449086162,65.62356372232483,80000.0,3.4901136E7
85000.0,178.497303,0.0010050532139206471,85000.0,80.36999999999999,53.896661382384295,38.94245723172627,1.4558232931726973,86.21650087770625,65.91027496382056,76.66500166500167,95.26439089692101,65.56092444473359,85000.0,3.7907264E7
90000.0,189.600759,0.0011225708235641858,90000.0,80.10000000000001,53.60316550979897,38.253546099290794,0.5000000000000006,85.97095494188974,65.77900063872649,76.21785714285714,95.62857142857143,65.54510442653758,90000.0,4.0911664E7
95000.0,201.396682,0.0012565785094327147,95000.0,80.03,53.520184847455155,37.9187067692547,-0.012520345561508314,85.91131962326713,65.7196807141018,76.0784681223253,95.86828596469262,65.56423455036632,95000.0,4.3913712E7
100000.0,216.772749,0.0014443627560189842,100000.0,79.73777777777778,52.97432484323244,36.66736125581716,-2.002461125405567,85.69097015159598,65.30177334652562,75.71060148082415,95.98389081552746,65.51612249979992,100000.0,4.7208072E7
