learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.223327,9.866644908073875E-7,5000.0,71.76,37.73651964783211,12.677798392084117,-35.1196172248804,79.39889115844763,55.1176096630642,68.79898862199747,82.96650717703349,61.59656966890099,5000.0,3117664.0
10000.0,3.111438,4.0081887184952694E-6,10000.0,72.11999999999999,39.70574413514008,13.63073110285004,-34.88147073052736,79.46073375570944,56.613756613756614,67.98184797680574,88.0019351717465,62.44673393151804,10000.0,6185872.0
15000.0,5.393231,9.457436418587135E-6,15000.0,73.19333333333333,41.87788912134093,16.559452168499693,-30.97719869706841,80.30369826108253,58.0490349504434,68.70913663034366,90.61889250814332,63.11260356269717,15000.0,9231296.0
20000.0,8.591576,1.9672744331500597E-5,20000.0,73.315,42.215881596281235,16.739469578783144,-31.908057340583284,80.40533098358851,58.183812583248454,68.6348251222264,91.76964903608503,63.325443969685566,20000.0,1.2346064E7
25000.0,13.526107,3.934968215057419E-5,25000.0,73.7,42.92289924879,18.16031864575553,-29.863717163736897,80.70998973155346,58.686773484134456,68.99232582635301,92.23780367371124,63.488213374622596,25000.0,1.5413952E7
30000.0,19.468254,6.767359382541229E-5,30000.0,73.83,43.1244724289523,18.47352024922116,-29.554455445544605,80.82643417100154,58.793890725869936,69.12280701754386,92.42574257425743,63.55087520872574,30000.0,1.84252E7
35000.0,28.41324,1.1753056475250672E-4,35000.0,73.4,42.67421707424122,17.08967851099831,-31.98185426708252,80.42308015812935,58.518980573872746,68.42839762398913,93.09611567904736,63.54614726776055,35000.0,2.1545104E7
40000.0,38.977228,1.8490404196691595E-4,40000.0,72.9475,42.07966906460726,15.55330107694709,-34.505904288377884,80.01994128399713,58.12468557718354,67.81098419652636,93.34990677439403,63.474579748691596,40000.0,2.465264E7
45000.0,50.84459,2.6985005944071545E-4,45000.0,72.96222222222222,42.017281261563646,15.40119593936864,-34.784535283039794,80.05573313662815,58.037592688394554,67.88146665554721,93.20926110557217,63.46076105774328,45000.0,2.7668856E7
50000.0,113.982298,5.750408063994927E-4,50000.0,76.66,28.38107600958747,-30.536912751677914,-130.17751479289936,85.56586270871985,39.06005221932115,76.9864233251725,73.76725838264299,61.39089543812981,50000.0,1.8684648E7
55000.0,115.381985,5.822494039544277E-4,55000.0,80.93,32.5710765206195,-5.5924695459579175,-84.96605237633369,88.58425621071535,42.12443095599393,82.49526145612666,67.31328806983511,61.198151427547586,55000.0,1.9907752E7
60000.0,116.884498,5.911393608307694E-4,60000.0,73.48,41.48748864830804,16.182048040455125,-32.07171314741037,80.7435376125472,57.41811175337187,69.58698372966208,88.95522388059702,62.95677239389323,60000.0,2.2870928E7
65000.0,119.464906,6.082806473764633E-4,65000.0,74.8,43.86716726461498,21.714818266542395,-23.71134020618557,81.77083333333333,59.196891191709845,70.98718914845517,89.69578017664377,63.380393128533626,65000.0,2.5677776E7
70000.0,123.098121,6.352586984044707E-4,70000.0,74.42,43.33184305581876,20.095793419408583,-26.092671705553762,81.44853261132332,58.81721584200923,70.44998327199733,90.01314060446781,63.33701995603857,70000.0,2.870264E7
75000.0,127.891599,6.745703238390036E-4,75000.0,74.61,43.63509149557536,20.106985525487715,-26.5702891326022,81.6294045293394,58.90920860980741,70.56983799336962,90.70520807376028,63.4970562441933,75000.0,3.1700976E7
80000.0,134.211563,7.313195103539672E-4,80000.0,74.19200000000001,43.190204134396474,18.679102596420467,-28.62838915470491,81.23982321470109,58.66222450025628,69.90942300955813,91.2497508471198,63.47424159780838,80000.0,3.4709424E7
85000.0,141.407171,8.015917109494057E-4,85000.0,73.69,42.67610235920169,16.915789473684207,-31.615807903951996,80.77363408277105,58.34168997730511,69.07757686859428,92.14738246082027,63.487195427388066,85000.0,3.7750128E7
90000.0,152.097704,9.142813128152636E-4,90000.0,73.29142857142857,41.991953551011555,15.646995127233373,-34.291050136474595,80.45904929135834,57.819691363595346,68.63898994222127,92.02815282964664,63.37727170916004,90000.0,4.0746176E7
95000.0,162.407235,0.001030949660021903,95000.0,73.1475,41.827038174152584,15.164678935313148,-35.32820965100167,80.33108095735135,57.69760938915363,68.41120329361861,92.27765180146133,63.38155392049802,95000.0,4.37438E7
100000.0,174.629919,0.001178737810898589,100000.0,73.14888888888889,41.81266961740306,15.040078751230482,-36.16182105025917,80.3493307746101,57.61986601662517,68.38200692041522,92.55211267605634,63.42990611621453,100000.0,4.6738568E7
