learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.489861,1.2006733027514484E-6,5000.0,73.04,41.69928421598946,16.738727609635585,-27.77251184834123,80.08862629246677,58.266253869969034,68.71989860583017,89.19431279620854,62.83196069717201,5000.0,3115168.0
10000.0,4.579318,6.1396540997777544E-6,10000.0,74.46000000000001,44.431851801793954,22.37082066869301,-21.445553970518265,81.21229954391643,60.13112706837342,69.89996201089022,91.58345221112695,63.53806225838517,10000.0,6179560.0
15000.0,9.045753,1.6847375442120762E-5,15000.0,75.24666666666666,45.97072262157678,24.348003259983695,-19.0064102564103,81.84795893424591,61.10005238344682,70.46296296296296,93.46153846153847,64.01650205698947,15000.0,9266984.0
20000.0,15.410235,3.7125251918368864E-5,20000.0,75.61,46.09819913619215,24.39553626782393,-19.67615309126596,82.27986050566695,60.88838999358563,71.11906556141673,93.15505397448479,64.08473288075356,20000.0,1.2315776E7
25000.0,23.714069,7.027608526056838E-5,25000.0,75.452,46.08482077613989,23.782911077993045,-20.830872218940748,82.10943649243507,60.903357329426,70.69424225691482,94.11301437290805,64.18863930436267,25000.0,1.5431856E7
30000.0,34.947577,1.2385613290812406E-4,30000.0,75.09666666666666,45.48384716528264,22.427577613954927,-22.71681997371881,81.81928795658628,60.4855344581372,70.30361324857812,93.92247043363994,64.07536259792411,30000.0,1.8436992E7
35000.0,47.360706,1.9307639054429613E-4,35000.0,75.24571428571429,45.724599594974926,22.365591397849446,-22.114164904862584,81.94623879974995,60.63607451158565,70.46407453861315,94.05214940098661,64.13193898900916,35000.0,2.1555312E7
40000.0,62.060863,2.868396077980453E-4,40000.0,74.86749999999999,45.20088177684677,21.091051805337514,-24.387527839643692,81.61989212907945,60.27267338470658,69.93232658687887,94.35783221974758,64.08786133243692,40000.0,2.4655448E7
45000.0,78.665169,4.056967769168545E-4,45000.0,74.88222222222221,45.16311943756885,21.255399191862885,-24.619625137816982,81.64888867241406,60.210511493645924,69.98330086278875,94.2888643880926,64.08435168800597,45000.0,2.7669864E7
50000.0,183.9687,9.167223725173727E-4,50000.0,77.53999999999999,39.422591025783206,10.873015873015865,-50.536193029490626,85.36807817589576,51.69892473118281,77.0098730606488,80.56300268096514,62.76401750637341,50000.0,1.8758672E7
55000.0,187.765155,9.371664801035802E-4,55000.0,76.84,31.2850991915615,-34.1830822711472,-130.2186878727634,85.5556941499314,41.6036308623298,76.2619524127196,82.0079522862823,62.902683706460785,55000.0,2.081576E7
60000.0,189.418483,9.470612164716072E-4,60000.0,99.18,0.0,-Infinity,-Infinity,99.58831207952605,?,99.18,?,?,60000.0,2.3133832E7
65000.0,191.18113,9.58728491749629E-4,65000.0,99.59,0.0,-Infinity,-Infinity,99.79457888671777,?,99.59,?,?,65000.0,2.558624E7
70000.0,193.121922,9.73061363111484E-4,70000.0,99.72666666666666,0.0,-Infinity,-Infinity,99.86314629994327,?,99.72666666666666,?,?,70000.0,2.8546744E7
75000.0,195.457088,9.920948743220026E-4,75000.0,99.795,0.0,-Infinity,-Infinity,99.89739482970045,?,99.795,?,?,75000.0,3.1506744E7
80000.0,197.989906,0.0010146792569075795,80000.0,99.836,0.0,-Infinity,-Infinity,99.91793270481796,?,99.836,?,?,80000.0,3.4467248E7
85000.0,200.625066,0.0010401940771980192,85000.0,99.86333333333334,0.0,-Infinity,-Infinity,99.93161994029253,?,99.86333333333334,?,?,85000.0,3.7427248E7
90000.0,203.514279,0.0010703811811874043,90000.0,99.88285714285713,0.0,-Infinity,-Infinity,99.94139424520075,?,99.88285714285713,?,?,90000.0,4.0387248E7
95000.0,206.631738,0.001105340254366607,95000.0,99.8975,0.0,-Infinity,-Infinity,99.94872372090697,?,99.8975,?,?,95000.0,4.3347248E7
100000.0,209.947012,0.0011451270014988073,100000.0,99.9088888888889,0.0,-Infinity,-Infinity,99.95442368189953,?,99.9088888888889,?,?,100000.0,4.638968E7
