learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.179079,9.517062528948816E-7,5000.0,72.6,39.9102460837709,14.481897627965044,-34.709931170108156,80.01167201634082,56.45263827082009,68.84258096911876,87.31563421828909,62.4816403408649,5000.0,3120056.0
10000.0,3.089317,4.0118028381735916E-6,10000.0,72.91,41.382236718824714,14.569536423841065,-34.77611940298512,80.11451222197753,57.5192096597146,68.29787234042554,91.24378109452736,63.154899539733435,10000.0,6192272.0
15000.0,5.029021,8.647746254033927E-6,15000.0,73.25333333333333,42.437350641281206,16.259653517011078,-32.3218997361477,80.29275960310443,58.39037544077992,68.29044117647058,92.84300791556728,63.46917541059555,15000.0,9238576.0
20000.0,8.440773,1.9515225146919902E-5,20000.0,73.6,43.039913227349025,17.111459968602823,-32.863613487669866,80.61531683677215,58.62717442407147,68.50742543367029,94.13688978359336,63.76604018152289,20000.0,1.2312712E7
25000.0,13.800736,4.086928066533473E-5,25000.0,74.496,44.60654886539198,20.49875311720696,-27.214684756584223,81.32396016403047,59.79823455233292,69.45167100260156,94.61292897047086,64.04385215871083,25000.0,1.5400008E7
30000.0,21.551572,7.779446031820443E-5,30000.0,74.44666666666667,44.702024243981015,20.477178423236538,-27.152098192071648,81.24388334311999,59.92262651610205,69.2628592883067,95.05722342013601,64.09369756622773,30000.0,1.84152E7
35000.0,31.959766,1.3588384247236368E-4,35000.0,74.2,44.40886607964797,19.44692239072257,-28.7241625089095,81.02223529906267,59.71986796324382,68.87975701268537,95.42409123307198,64.0905313298613,35000.0,2.1573656E7
40000.0,43.286062,2.080723631647519E-4,40000.0,74.115,44.26025433129692,18.995462368956336,-29.5869837296621,80.96061196719502,59.58310562885472,68.7722586691659,95.51939924906134,64.08815372559644,40000.0,2.4636704E7
45000.0,57.101586,3.0693106557635384E-4,45000.0,74.06222222222222,44.19348204350165,18.71866295264623,-30.093624609897486,80.91687920999281,59.52281869884865,68.68546685910958,95.6531431119037,64.09731078036997,45000.0,2.7659856E7
50000.0,72.393798,4.286276645560356E-4,50000.0,74.298,44.60059299394208,19.409256239809345,-28.57428714357182,81.10397153317943,59.82932699821825,68.93888263967004,95.74787393696849,64.16516901260343,50000.0,3.0761712E7
55000.0,74.365494,4.34810958455532E-4,55000.0,94.02000000000001,0.0,-Infinity,-Infinity,96.91784352128647,?,94.02000000000001,?,?,55000.0,1.2122224E7
60000.0,74.872979,4.367911205309112E-4,60000.0,97.00999999999999,0.0,-Infinity,-Infinity,98.48231054261205,?,97.00999999999999,?,?,60000.0,1.5082728E7
65000.0,75.624029,4.4029686948458146E-4,65000.0,98.00666666666666,0.0,-Infinity,-Infinity,98.99329988889262,?,98.00666666666666,?,?,65000.0,1.8043232E7
70000.0,76.411819,4.44577366736612E-4,70000.0,98.505,0.0,-Infinity,-Infinity,99.24687035591043,?,98.505,?,?,70000.0,2.1003232E7
75000.0,77.304588,4.5011203069472065E-4,75000.0,98.804,0.0,-Infinity,-Infinity,99.39840244663085,?,98.804,?,?,75000.0,2.3963736E7
80000.0,78.371045,4.575401060687606E-4,80000.0,99.00333333333333,0.0,-Infinity,-Infinity,99.49917086815965,?,99.00333333333333,?,?,80000.0,2.6923736E7
85000.0,79.740939,4.681306796977069E-4,85000.0,99.14571428571428,0.0,-Infinity,-Infinity,99.57102480595688,?,99.14571428571428,?,?,85000.0,2.9883736E7
90000.0,81.19271,4.804659394383762E-4,90000.0,99.2525,0.0,-Infinity,-Infinity,99.62484786891005,?,99.2525,?,?,90000.0,3.2843736E7
95000.0,82.698293,4.944434367567073E-4,95000.0,99.33555555555556,0.0,-Infinity,-Infinity,99.66667038271592,?,99.33555555555556,?,?,95000.0,3.5886168E7
100000.0,84.339995,5.109417726261562E-4,100000.0,99.402,0.0,-Infinity,-Infinity,99.70010330889359,?,99.402,?,?,100000.0,3.8846168E7
