learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.182014,9.540752696038948E-7,5000.0,72.6,39.9102460837709,14.481897627965044,-34.709931170108156,80.01167201634082,56.45263827082009,68.84258096911876,87.31563421828909,62.4816403408649,5000.0,3120056.0
10000.0,3.132943,4.0793566068096294E-6,10000.0,72.91,41.382236718824714,14.569536423841065,-34.77611940298512,80.11451222197753,57.5192096597146,68.29787234042554,91.24378109452736,63.154899539733435,10000.0,6192272.0
15000.0,5.19512,9.008013703711332E-6,15000.0,73.25333333333333,42.437350641281206,16.259653517011078,-32.3218997361477,80.29275960310443,58.39037544077992,68.29044117647058,92.84300791556728,63.46917541059555,15000.0,9238576.0
20000.0,8.295597,1.8883986035633008E-5,20000.0,73.6,43.039913227349025,17.111459968602823,-32.863613487669866,80.61531683677215,58.62717442407147,68.50742543367029,94.13688978359336,63.76604018152289,20000.0,1.2312712E7
25000.0,12.267385,3.470756195572309E-5,25000.0,74.496,44.60654886539198,20.49875311720696,-27.214684756584223,81.32396016403047,59.79823455233292,69.45167100260156,94.61292897047086,64.04385215871083,25000.0,1.5400008E7
30000.0,18.593066,6.48432669753809E-5,30000.0,74.44666666666667,44.702024243981015,20.477178423236538,-27.152098192071648,81.24388334311999,59.92262651610205,69.2628592883067,95.05722342013601,64.09369756622773,30000.0,1.84152E7
35000.0,26.521222,1.0909125886156122E-4,35000.0,74.2,44.40886607964797,19.44692239072257,-28.7241625089095,81.02223529906267,59.71986796324382,68.87975701268537,95.42409123307198,64.0905313298613,35000.0,2.1573656E7
40000.0,35.811179,1.683011058517773E-4,40000.0,74.115,44.26025433129692,18.995462368956336,-29.5869837296621,80.96061196719502,59.58310562885472,68.7722586691659,95.51939924906134,64.08815372559644,40000.0,2.4636704E7
45000.0,46.441867,2.443703176618098E-4,45000.0,74.06222222222222,44.19348204350165,18.71866295264623,-30.093624609897486,80.91687920999281,59.52281869884865,68.68546685910958,95.6531431119037,64.09731078036997,45000.0,2.7659856E7
50000.0,108.551843,5.42140166072413E-4,50000.0,76.55999999999999,41.026402258306355,8.294209702660405,-51.421188630490946,84.3063738618104,53.712480252764614,74.50887573964498,87.74193548387098,63.688855230628064,50000.0,1.8531976E7
55000.0,110.660134,5.533055376982214E-4,55000.0,75.79,32.5846150795936,-39.2980437284235,-138.0530973451327,84.62954733032822,43.02188750294187,74.20396348252059,89.78388998035363,64.02887111742527,55000.0,2.047128E7
60000.0,111.51081,5.583209124655712E-4,60000.0,96.7,0.0,-Infinity,-Infinity,98.32231825114387,?,96.7,?,?,60000.0,2.2789856E7
65000.0,112.482517,5.646678658538188E-4,65000.0,98.35000000000001,0.0,-Infinity,-Infinity,99.1681371313335,?,98.35000000000001,?,?,65000.0,2.5248312E7
70000.0,113.58947,5.727460113114698E-4,70000.0,98.9,0.0,-Infinity,-Infinity,99.44695827048768,?,98.9,?,?,70000.0,2.8208816E7
75000.0,114.859536,5.829870551331341E-4,75000.0,99.175,0.0,-Infinity,-Infinity,99.5857913894816,?,99.175,?,?,75000.0,3.1168816E7
80000.0,116.231608,5.951014623046915E-4,80000.0,99.33999999999999,0.0,-Infinity,-Infinity,99.66890739440153,?,99.33999999999999,?,?,80000.0,3.412932E7
85000.0,117.679975,6.089985923481546E-4,85000.0,99.45,0.0,-Infinity,-Infinity,99.72424166457759,?,99.45,?,?,85000.0,3.708932E7
90000.0,119.263904,6.254093444903857E-4,90000.0,99.52857142857144,0.0,-Infinity,-Infinity,99.76372878928905,?,99.52857142857144,?,?,90000.0,4.004932E7
95000.0,120.888571,6.434862698468545E-4,95000.0,99.58749999999999,0.0,-Infinity,-Infinity,99.79332373019353,?,99.58749999999999,?,?,95000.0,4.300932E7
100000.0,122.680236,6.648314879334386E-4,100000.0,99.63333333333333,0.0,-Infinity,-Infinity,99.81632993822006,?,99.63333333333333,?,?,100000.0,4.6051752E7
