learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.183641,9.54656068707506E-7,5000.0,71.76,37.73651964783211,12.677798392084117,-35.1196172248804,79.39889115844763,55.1176096630642,68.79898862199747,82.96650717703349,61.59656966890099,5000.0,3117664.0
10000.0,3.186007,4.159021374401119E-6,10000.0,72.11999999999999,39.70574413514008,13.63073110285004,-34.88147073052736,79.46073375570944,56.613756613756614,67.98184797680574,88.0019351717465,62.44673393151804,10000.0,6185872.0
15000.0,5.390988,9.424831043812965E-6,15000.0,73.19333333333333,41.87788912134093,16.559452168499693,-30.97719869706841,80.30369826108253,58.0490349504434,68.70913663034366,90.61889250814332,63.11260356269717,15000.0,9231296.0
20000.0,9.690117,2.3155972147207292E-5,20000.0,73.315,42.215881596281235,16.739469578783144,-31.908057340583284,80.40533098358851,58.183812583248454,68.6348251222264,91.76964903608503,63.325443969685566,20000.0,1.2346064E7
25000.0,14.973946,4.4225770812899705E-5,25000.0,73.7,42.92289924879,18.16031864575553,-29.863717163736897,80.70998973155346,58.686773484134456,68.99232582635301,92.23780367371124,63.488213374622596,25000.0,1.5413952E7
30000.0,21.76293,7.658622624725519E-5,30000.0,73.83,43.1244724289523,18.47352024922116,-29.554455445544605,80.82643417100154,58.793890725869936,69.12280701754386,92.42574257425743,63.55087520872574,30000.0,1.84252E7
35000.0,30.315809,1.2425769713004432E-4,35000.0,73.4,42.67421707424122,17.08967851099831,-31.98185426708252,80.42308015812935,58.518980573872746,68.42839762398913,93.09611567904736,63.54614726776055,35000.0,2.1545104E7
40000.0,40.473003,1.8903678231277403E-4,40000.0,72.9475,42.07966906460726,15.55330107694709,-34.505904288377884,80.01994128399713,58.12468557718354,67.81098419652636,93.34990677439403,63.474579748691596,40000.0,2.465264E7
45000.0,52.254159,2.7336574130446554E-4,45000.0,72.96222222222222,42.017281261563646,15.40119593936864,-34.784535283039794,80.05573313662815,58.037592688394554,67.88146665554721,93.20926110557217,63.46076105774328,45000.0,2.7668856E7
50000.0,107.498846,5.136076849341145E-4,50000.0,74.8,37.7271476424091,3.374233128834367,-64.06250000000004,83.0188679245283,51.162790697674424,72.77882797731569,85.9375,62.99133432014988,50000.0,1.6809728E7
55000.0,109.379548,5.226629416241042E-4,55000.0,75.53999999999999,30.973453225427654,-41.06113033448676,-144.35564435564447,84.5385587863464,41.483253588516746,74.30825647294144,86.61338661338661,63.42744734859035,55000.0,1.8611576E7
60000.0,110.152315,5.268244760411523E-4,60000.0,96.22,0.0,-Infinity,-Infinity,98.07359086739373,?,96.22,?,?,60000.0,2.081648E7
65000.0,111.016659,5.321411620966966E-4,65000.0,98.11,0.0,-Infinity,-Infinity,99.04598455403563,?,98.11,?,?,65000.0,2.3776984E7
70000.0,112.007061,5.389917368838439E-4,70000.0,98.74000000000001,0.0,-Infinity,-Infinity,99.36600583677166,?,98.74000000000001,?,?,70000.0,2.673732E7
75000.0,113.316014,5.490481104462138E-4,75000.0,99.055,0.0,-Infinity,-Infinity,99.5252568385622,?,99.055,?,?,75000.0,2.9697488E7
80000.0,114.757211,5.612242109149239E-4,80000.0,99.244,0.0,-Infinity,-Infinity,99.62056573849149,?,99.244,?,?,80000.0,3.2657824E7
85000.0,116.20697,5.74582807240366E-4,85000.0,99.37,0.0,-Infinity,-Infinity,99.6840046145358,?,99.37,?,?,85000.0,3.5617824E7
90000.0,117.833871,5.908194592508549E-4,90000.0,99.46000000000001,0.0,-Infinity,-Infinity,99.7292690263712,?,99.46000000000001,?,?,90000.0,3.8577824E7
95000.0,119.424703,6.079143248033068E-4,95000.0,99.5275,0.0,-Infinity,-Infinity,99.7631905376452,?,99.5275,?,?,95000.0,4.1537824E7
100000.0,121.183629,6.281999200544134E-4,100000.0,99.58,0.0,-Infinity,-Infinity,99.7895580719511,?,99.58,?,?,100000.0,4.4580256E7
