learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.58025,1.275175594103833E-6,5000.0,69.72,33.63486657539781,5.078369905956111,-44.74187380497126,77.83308931185944,52.2397476340694,67.22306525037936,79.1586998087954,60.49416605325979,5000.0,3119224.0
10000.0,3.960294,5.080856446065008E-6,10000.0,68.67,33.954775400702474,2.7320707854703596,-52.01358563803984,76.57570093457944,52.70943396226415,64.50434563547046,84.71615720524017,61.07792212426488,10000.0,6180872.0
15000.0,6.495002,1.1138602237953907E-5,15000.0,67.75333333333333,33.72859000964545,1.2050653594771275,-56.032258064516135,75.50017727802259,52.84196158720874,62.63025210084033,87.41935483870968,61.24736870665344,15000.0,9238160.0
20000.0,10.832743,2.498860580765332E-5,20000.0,66.62,32.9174017977232,-3.2158317872603472,-64.31208466650253,74.34084095626105,52.25289658131883,60.68268808433206,89.90893428501107,61.35788913606447,20000.0,1.2342088E7
25000.0,15.891737,4.5170301725262155E-5,25000.0,66.128,32.40741129203893,-5.062034739454094,-67.58361369483478,73.86419753086419,51.88636363636364,59.98897077254725,90.36216109242035,61.308876165072455,25000.0,1.5420408E7
30000.0,21.970803,7.416172426651956E-5,30000.0,65.96,32.369014138421385,-5.539479123604805,-68.65400495458303,73.66548042704626,51.88012439920837,59.64919607433702,90.91659785301404,61.352627068315314,30000.0,1.8434656E7
35000.0,30.469619,1.2158855236402194E-4,35000.0,65.88571428571429,32.398141615692374,-5.738575982996844,-69.07391673746814,73.56418544923173,51.92075380526697,59.46381272818384,91.29141886151231,61.3912110138121,35000.0,2.1570888E7
40000.0,40.784515,1.872949321956539E-4,40000.0,66.205,32.66634880514411,-5.725011731581412,-68.78511674366338,73.9356779268857,51.95479101506966,59.93248101028414,91.25983268822576,61.480141854608206,40000.0,2.4623232E7
45000.0,52.308311,2.697268422534668E-4,45000.0,66.15777777777778,32.56410567968492,-6.229073660714286,-69.60686045216615,73.9153520716647,51.832874719296576,59.901168762666224,91.25737832720793,61.47327612261163,45000.0,2.7650448E7
50000.0,139.26337,6.868011685468856E-4,50000.0,71.17999999999999,23.103128683418824,-55.952380952380985,-163.919413919414,81.41843971631205,35.81291759465479,70.88010776829816,73.62637362637363,60.105424338131044,50000.0,1.854048E7
55000.0,141.079324,6.962479407674921E-4,55000.0,74.16,25.76726313321905,-44.84304932735424,-148.46153846153845,83.72591006423983,37.31198447355653,74.18526785714286,73.9423076923077,60.85383626967378,55000.0,2.010856E7
60000.0,142.883878,7.069418647531522E-4,60000.0,70.48,34.72298486846946,6.345177664974624,-48.79032258064516,78.62108922363846,52.32558139534884,67.71457085828342,81.65322580645162,61.108059342597166,60000.0,2.2907072E7
65000.0,145.221843,7.226189336892837E-4,65000.0,68.55,34.75915861096128,1.224874371859301,-57.250000000000036,76.35160538386344,53.06670646172213,63.4625,88.9,61.71760283744015,65000.0,2.5919656E7
70000.0,149.001227,7.509045653843424E-4,70000.0,68.01333333333334,34.33365401600301,-0.4816753926701388,-61.65768194070081,75.83115051380214,52.71974773354356,62.55817819148937,90.12803234501348,61.78313089681172,70000.0,2.892992E7
75000.0,154.859812,7.993034813491627E-4,75000.0,67.83,34.640762561277974,-0.6570713391739645,-61.698919326463965,75.51750380517504,53.10495626822157,61.937457087572554,91.55566725307867,61.946171056137764,75000.0,3.1933408E7
80000.0,161.44776,8.588504904853097E-4,80000.0,67.704,34.63555922467159,-1.0133867133742087,-61.67400881057266,75.34807034684904,53.18877551020408,61.676497050884734,91.85022026431719,61.95294934771103,80000.0,3.4939136E7
85000.0,169.844974,9.412877726040366E-4,85000.0,67.62,34.65746842691343,-1.145356101624301,-61.76519567027472,75.23076138507827,53.25762679241651,61.479474890602205,92.15653621981681,61.97499719855158,85000.0,3.7948168E7
90000.0,181.107118,0.001060715504478423,90000.0,67.66285714285715,34.82057062198825,-0.9184128399464981,-61.73192340668765,75.24930020993703,53.37013843111404,61.44203985429613,92.55501571877679,62.04777505541051,90000.0,4.0990808E7
95000.0,193.316796,0.001199641882603334,95000.0,67.5575,34.72576746680644,-0.8627390020208214,-61.929124032942305,75.13270096771103,53.3453172748517,61.28931407490777,92.57549288744697,62.02112683641654,95000.0,4.39828E7
100000.0,208.512845,0.001384307578876571,100000.0,67.80444444444444,35.059723767954836,-0.22136137244050777,-61.06725958866036,75.36975961374995,53.531336198601586,61.56644910429107,92.77376320177876,62.11686814104319,100000.0,4.697404E7
