learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.224031,9.88020140654925E-7,5000.0,76.6,46.64823218689354,25.38265306122449,-14.257812500000004,83.2761578044597,61.051930758988014,73.2645875251509,89.55078125,63.79956284629835,5000.0,3120152.0
10000.0,3.340682,4.372361412081453E-6,10000.0,77.59,49.089758504168515,29.216677195198997,-10.06876227897837,83.96192657267588,62.81732205077153,73.65645404319437,92.97642436149313,64.54317903634114,10000.0,6180552.0
15000.0,5.429674,9.368180992172824E-6,15000.0,77.58,49.75019436499309,30.459057071960316,-8.518877057115173,83.81383260335949,63.53681014854169,73.1619191664566,94.54662794449823,64.75116738541375,15000.0,9244264.0
20000.0,9.852065,2.344880589820445E-5,20000.0,77.89,50.23130401006485,31.121495327102807,-8.488714425907744,84.09695749118895,63.73626373626373,73.42376287364984,95.33856722276742,64.95427816865053,20000.0,1.2307424E7
25000.0,14.190682,4.0767857285711086E-5,25000.0,78.36,50.88945532662299,32.442557442557444,-7.001582278481044,84.51454087474238,64.0865639936272,74.0222623345367,95.47072784810126,65.09473676547091,25000.0,1.5430328E7
30000.0,19.873878,6.793256188058812E-5,30000.0,78.92666666666666,51.956338114624245,34.44628784736624,-4.0829766216661065,84.95478343645883,64.83870967741936,74.60085262893924,95.9664142245637,65.30070192071119,30000.0,1.8476288E7
35000.0,26.790576,1.0652848509938974E-4,35000.0,78.84571428571428,51.771605510224916,33.86923901393356,-4.857668885427009,84.9021207177814,64.67557251908397,74.51233043416013,95.9920691120238,65.28866661722077,35000.0,2.1569744E7
40000.0,35.442355,1.61680678039218E-4,40000.0,78.80749999999999,51.69627887437982,33.5554162094372,-5.056388647911754,84.87303485072897,64.62167689161554,74.47621433716452,95.94745321601191,65.2732080476317,40000.0,2.464108E7
45000.0,45.965685,2.371018971858422E-4,45000.0,78.87111111111112,51.768827143047666,33.612623935204596,-5.31679220203807,84.93806038716218,64.62007888665624,74.52741020793951,96.1785556047851,65.32724657689252,45000.0,2.7704016E7
50000.0,57.932069,3.3241005612015724E-4,50000.0,78.672,51.418584618183594,32.83365875165334,-6.704022413448111,84.78440772764888,64.35113993447884,74.2663600459931,96.30778467080248,65.30201848273826,50000.0,3.0787152E7
55000.0,90.731543,4.979075429154187E-4,55000.0,99.3,0.0,-3400.000000000389,-Infinity,99.64877069744105,?,99.3,?,?,55000.0,1.9504144E7
60000.0,91.570873,5.02785410352759E-4,60000.0,99.65,0.0,-3400.0000000003333,-Infinity,99.82469321312296,?,99.65,?,?,60000.0,2.2464648E7
65000.0,92.473057,5.08719530128849E-4,65000.0,99.76666666666667,0.0,-3400.0000000003333,-Infinity,99.88319706324044,?,99.76666666666667,?,?,65000.0,2.5425152E7
70000.0,93.524202,5.164383602393128E-4,70000.0,99.825,0.0,-3400.0000000004443,-Infinity,99.91242337044913,?,99.825,?,?,70000.0,2.8385152E7
75000.0,94.858486,5.272582608314561E-4,75000.0,99.86,0.0,-3399.999999996392,-Infinity,99.92995096567597,?,99.86,?,?,75000.0,3.1345656E7
80000.0,96.325059,5.402739462370611E-4,80000.0,99.88333333333334,0.0,-3400.0000000003333,-Infinity,99.94163261902777,?,99.88333333333334,?,?,80000.0,3.4305656E7
85000.0,97.822885,5.547139652476935E-4,85000.0,99.9,0.0,-3400.0000000062173,-Infinity,99.94997498749373,?,99.9,?,?,85000.0,3.7265656E7
90000.0,99.4357,5.714975729009425E-4,90000.0,99.91250000000001,0.0,-3399.9999999924503,-Infinity,99.95623085099731,?,99.91250000000001,?,?,90000.0,4.0225656E7
95000.0,101.196696,5.912092557573483E-4,95000.0,99.92222222222222,0.0,-3399.999999994505,-Infinity,99.96109598177068,?,99.92222222222222,?,?,95000.0,4.3268088E7
100000.0,103.19036,6.150519608695142E-4,100000.0,99.92999999999999,0.0,-3399.99999999667,-Infinity,99.964987745711,?,99.92999999999999,?,?,100000.0,4.6228088E7
