learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.377548,1.7629394051101473E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.654121,3.066401997374164E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.843514,3.958993431594637E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.025116,4.822759349313048E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.16191,5.4734019355641475E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.303172,6.145295973453257E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.412927,6.672101269993518E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.520271,7.187334177394708E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.630294,7.71542582826482E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.739025,8.237316099305949E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185536.0,10.0,0.9999999999999994,2.5E-323
55000.0,2.404217,1.6786806335879698E-7,55000.0,79.60000000000001,51.5618823546396,37.192118226600996,-1.1904761904761694,85.73825503355705,64.18539325842697,76.82285141568529,90.58473736372646,64.69304228033563,55000.0,496816.0,10.0,0.8207521042361414,0.1792478957638586
60000.0,2.933869,2.7215227332380084E-7,60000.0,81.87,56.256949909309775,43.97404202719406,10.55747409965465,87.41933245437514,67.56128108785114,79.01404917210236,93.09664694280079,65.59548309809585,60000.0,761080.0,10.0,0.8096102872548687,0.1903897127451313
65000.0,3.483683,4.155388255168994E-7,65000.0,83.12,58.45213164850128,46.67228306655436,15.515515515515531,88.40871635231642,68.9553702795488,80.45325779036827,93.79586390927285,66.00172757201912,65000.0,1008080.0,10.0,0.9211759106781313,0.07882408932186873
70000.0,4.111362,6.181604431466096E-7,70000.0,83.885,60.01076768705258,49.099810486418185,18.918238993710677,88.97931270302615,70.0325430032543,81.19695456814779,94.71830985915493,66.31652592440716,70000.0,1247816.0,10.0,0.8512135258559561,0.1487864741440439
75000.0,4.831418,8.911336929164827E-7,75000.0,84.25200000000001,60.69190239211291,50.101394169835245,20.448575469791912,89.26165343807108,70.48061783009672,81.61097256857856,94.94949494949495,66.4380289288585,75000.0,1465400.0,10.0,0.7798486005481016,0.22015139945189846
80000.0,5.490123,1.1748103009371294E-6,80000.0,84.52333333333333,61.31150578985856,50.91966173361521,21.88761776581426,89.45324035163436,70.93947549602554,81.85408438993971,95.3238015138772,66.55409189220016,80000.0,1664696.0,10.0,0.8715724537906929,0.12842754620930708
85000.0,6.134561,1.4820035892849166E-6,85000.0,84.65142857142857,61.66692531264217,51.53374233128832,22.705035971223015,89.53479311150939,71.2234840368545,81.9280544760954,95.64091497626241,66.62750360255849,85000.0,1842608.0,10.0,0.7985974049850441,0.20140259501495605
90000.0,6.831792,1.8484416284143096E-6,90000.0,84.9275,62.399036282747154,52.77668990365787,24.769153980534078,89.7121307782878,71.82315277842687,82.18539940597155,95.87024329382407,66.71874599761966,90000.0,2031544.0,10.0,0.7511414806289484,0.24885851937105158
95000.0,7.321722,2.12726696399144E-6,95000.0,85.04888888888888,62.66728548185234,53.09537088678192,25.269354659557884,89.80018798702284,72.01098261086614,82.27858650961218,96.12394491337184,66.78370523993559,95000.0,2199888.0,10.0,0.7641923433097636,0.23580765669023634
100000.0,7.765466,2.396515263656361E-6,100000.0,85.126,62.80074747838887,53.208758021895065,25.406218655967923,89.86218459902672,72.08438121692127,82.34280146893502,96.29926787684285,66.82852485013002,100000.0,2345432.0,10.0,0.8765585873139805,0.12344141268601946
