learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.514036,2.4002625362740625E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.831634,3.897072103288439E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,1.061761,4.9816390565700006E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.269751,5.970916009611555E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.448164,6.819513870196211E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.623258,7.652325345824163E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.77048,8.358965857575337E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.910242,9.029799640592603E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,2.040366,9.654372666031124E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.950442,2.198996936902404E-7,50000.0,91.5,57.81637717121588,52.986725663716825,16.666666666666686,95.2058657642414,62.55506607929515,93.98663697104676,69.6078431372549,63.95202891783451,50000.0,523944.0,10.0,0.7224552846406748,0.2775447153593253
55000.0,3.707459,3.504941989667714E-7,55000.0,90.58,59.42000066685607,47.25643896976486,9.510086455331434,94.56810056510207,64.55981941309255,91.52807232950107,82.42074927953891,65.94482951851494,55000.0,666840.0,10.0,0.9999999999999988,1.1099337537006204E-15
60000.0,4.189888,4.428996190739175E-7,60000.0,99.1,0.0,-Infinity,-Infinity,99.54796584630839,?,99.1,?,?,60000.0,740400.0,10.0,0.9999999999999994,1.810690634817758E-244
65000.0,4.616035,5.30869465203335E-7,65000.0,99.53999999999999,0.0,-Infinity,-Infinity,99.76946978049513,?,99.53999999999999,?,?,65000.0,797952.0,10.0,0.9999999999999994,2.5E-323
70000.0,5.013565,6.1711546636497E-7,70000.0,99.69333333333333,0.0,-Infinity,-Infinity,99.84643119449824,?,99.69333333333333,?,?,70000.0,838632.0,10.0,0.9999999999999994,2.5E-323
75000.0,5.388632,7.017777226906685E-7,75000.0,99.77000000000001,0.0,-Infinity,-Infinity,99.8848675977374,?,99.77000000000001,?,?,75000.0,872536.0,10.0,0.9999999999999994,2.5E-323
80000.0,5.782945,7.939979888643657E-7,80000.0,99.816,0.0,-Infinity,-Infinity,99.9079152820595,?,99.816,?,?,80000.0,904040.0,10.0,0.9999999999999994,2.5E-323
85000.0,6.195861,8.927106071739563E-7,85000.0,99.84666666666666,0.0,-Infinity,-Infinity,99.92327451045801,?,99.84666666666666,?,?,85000.0,924088.0,10.0,0.9999999999999994,2.5E-323
90000.0,6.636663,1.00030200910858E-6,90000.0,99.86857142857143,0.0,-Infinity,-Infinity,99.93424250221574,?,99.86857142857143,?,?,90000.0,943488.0,10.0,0.9999999999999994,2.5E-323
95000.0,7.082097,1.1117112534099986E-6,95000.0,99.885,0.0,-Infinity,-Infinity,99.94246691847812,?,99.885,?,?,95000.0,966808.0,10.0,0.9999999999999994,2.5E-323
100000.0,7.520701,1.2241136459778584E-6,100000.0,99.89777777777778,0.0,-Infinity,-Infinity,99.94886275207328,?,99.89777777777778,?,?,100000.0,990616.0,10.0,0.9999999999999994,2.5E-323
