learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.416268,1.9437402933835983E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.70556,3.307146338952912E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.930917,4.369232729905181E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.117774,5.2579933607743844E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.265084,5.9586539115342824E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.393507,6.569480942355262E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.522964,7.190852481457923E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.635207,7.729599754015606E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.753433,8.297064407004252E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.476161,1.858192394508256E-7,50000.0,90.46,39.77668132900365,-9.90783410138255,-107.391304347826,94.78745492295924,43.81625441696112,90.92243186582809,80.8695652173913,65.53472306404052,50000.0,550080.0,10.0,0.7206120303426711,0.2793879696573289
55000.0,3.239919,2.626196378676428E-7,55000.0,87.69,51.572024791346635,26.900237529691218,-26.515930113052335,92.79231805140815,57.85689832249229,87.78110114102138,86.84480986639261,66.07304878076499,55000.0,388696.0,10.0,0.730923425799906,0.26907657420009407
60000.0,3.819974,3.703751846361492E-7,60000.0,85.04,62.08000308226713,52.356687898089184,22.487046632124354,89.8836894779551,71.29700690713739,82.35439900867411,96.26943005181347,66.82511299288755,60000.0,718080.0,10.0,0.906607400888698,0.09339259911130193
65000.0,4.460978,5.395491274901563E-7,65000.0,86.32,64.81686354477712,55.84247901872173,28.82414151925078,90.80892233270626,73.26035965598125,83.65932161426095,97.50260145681582,67.29820262664464,65000.0,1020176.0,10.0,0.7319676299293008,0.2680323700706992
70000.0,5.117227,7.55186839774251E-7,70000.0,87.10666666666667,66.63753862731309,58.372793801119236,33.585164835164846,91.3552655104595,74.64604090194021,84.53838517538055,97.76785714285714,67.51041444070643,70000.0,1270160.0,10.0,0.7894906283395448,0.21050937166045522
75000.0,5.760394,9.978081511892378E-7,75000.0,87.56,67.59356706256007,59.83209557636423,35.74380165289258,91.68393609198476,75.32235667526284,85.03844246031747,98.06301652892562,67.65749385493876,75000.0,1458168.0,10.0,0.8974991595831918,0.1025008404168081
80000.0,6.235339,1.2034567860203484E-6,80000.0,87.976,68.64639673251646,61.550268610897916,38.4646878198567,91.96170713445288,76.15042843541733,85.48347004722844,98.23950870010235,67.77222490580688,80000.0,1673728.0,10.0,0.9095883685748466,0.09041163142515343
85000.0,6.843483,1.491729463249859E-6,85000.0,88.17333333333333,68.9662397297103,62.10211493270671,39.00636066701049,92.1173072650522,76.33088725817211,85.72550965554315,98.34966477565756,67.83715324790698,85000.0,1832312.0,10.0,0.9214340354179329,0.07856596458206712
90000.0,7.394693,1.7766593614241316E-6,90000.0,88.38000000000001,69.47156679378409,62.98015656289825,40.24390243902442,92.25790485618016,76.71875894441582,85.94736468752217,98.45724360858067,67.89782918033957,90000.0,1998128.0,10.0,0.8074526808278962,0.19254731917210374
95000.0,7.900131,2.060086515498244E-6,95000.0,88.505,69.8696800097109,63.60037998733375,41.38194798572159,92.33078693665144,77.06275566197746,86.07413857444955,98.47016828148904,67.9235428360334,95000.0,2167584.0,10.0,0.6771245314652126,0.3228754685347874
100000.0,8.382486,2.348361178998732E-6,100000.0,88.70666666666666,70.34263381195743,64.32682858346203,42.54381006218203,92.47044181705041,77.41935483870967,86.31171345595354,98.49632560768796,67.97206026442804,100000.0,2310160.0,10.0,0.8784693687729327,0.1215306312270672
