learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.456127,2.1298596788611677E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.739485,3.465299339344104E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.940151,4.411019364578856E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.107615,5.207539753367503E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.267176,5.96647056688865E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.423227,6.708706529190143E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.559513,7.362856104556058E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.695434,8.015253742121988E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.830987,8.665885042399168E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.507736,1.8170941329250734E-7,50000.0,88.36,37.75600782862589,-28.761061946902544,-137.55102040816294,93.52614015572858,42.37623762376237,88.41219768664563,87.34693877551021,66.28709083640567,50000.0,542912.0,10.0,0.9469099318739286,0.053090068126071394
55000.0,3.297052,3.34634707648721E-7,55000.0,87.33999999999999,49.58412076618117,25.485579752795758,-27.10843373493978,92.60168302945301,56.16343490304709,87.99422478898268,81.42570281124499,65.08070520519651,55000.0,748912.0,10.0,0.7010592020399511,0.2989407979600489
60000.0,4.036077,4.445897702210479E-7,60000.0,83.34,58.070362864012694,47.04386522568342,17.031872509960166,88.67129062967496,68.5304117869286,81.62243365047571,90.15904572564612,65.5327169008202,60000.0,575120.0,10.0,0.8350466815390919,0.1649533184609081
65000.0,4.614574,5.553076508061754E-7,65000.0,84.13000000000001,60.30454890359515,50.17268445839876,20.130850528434845,89.18568994889267,70.19718309859154,81.68767944076895,93.96681749622925,66.26735563929614,65000.0,739808.0,10.0,0.9052531810491614,0.0947468189508386
70000.0,5.253996,7.210680041710536E-7,70000.0,84.78,61.81337334136563,51.89633375474083,23.312059119919386,89.64391018371512,71.30106851037084,82.19782048082523,95.19973145350788,66.59533616071269,70000.0,1002064.0,10.0,0.6282670282482423,0.3717329717517577
75000.0,5.904446,9.217328943767481E-7,75000.0,85.42,63.40117453613372,54.74158000931243,27.71442736737727,90.0721775840937,72.56304102371095,82.86143823603108,95.54013875123884,66.78352659662222,75000.0,1192504.0,10.0,0.8306183656033042,0.16938163439669576
80000.0,6.589158,1.178242080339955E-6,80000.0,85.652,63.79238513664629,55.25757764749905,28.403193612774437,90.2572181329277,72.79071531517863,83.12487492495497,95.73024740622506,66.86836365785767,80000.0,1448096.0,10.0,0.8157068567480976,0.18429314325190232
85000.0,7.203991,1.4350617920421064E-6,85000.0,85.80333333333333,64.07789067128377,55.704628185127405,28.89816360601,90.37361842551364,72.97074316176938,83.27224258580473,95.94459279038719,66.9359461306464,85000.0,1614632.0,10.0,0.8090848396803436,0.19091516031965622
90000.0,7.835298,1.7310634916027385E-6,90000.0,85.9857142857143,64.4072224260933,56.146624944121605,29.505605058924978,90.51532437397273,73.17473338802297,83.4700427960057,96.12068965517241,67.00573342095028,90000.0,1812408.0,10.0,0.8201273063338264,0.17987269366617364
95000.0,8.455077,2.0457657900452614E-6,95000.0,86.205,64.91274923679823,56.87040800375175,30.678391959798972,90.66928201833001,73.54999520659572,83.68187777014795,96.35769907058528,67.08941362851766,95000.0,1962752.0,10.0,0.7259194844556542,0.27408051554434576
100000.0,9.063002,2.3809195727337565E-6,100000.0,86.36,65.24266700117062,57.34834271419638,31.395998658768328,90.78212290502793,73.78267555099949,83.83956062245153,96.5135769359705,67.14781038098377,100000.0,2131064.0,10.0,0.7590903951967876,0.24090960480321238
