learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.388631,1.8146908577117654E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.656349,3.076420666029056E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.829866,3.89419000223279E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.979637,4.6065559743179216E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.097962,5.1693532023992806E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.224633,5.771847076714039E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.336352,6.308079238567088E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.448592,6.846812111636003E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.558823,7.375902127060625E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.687072,7.991475472019778E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185536.0,10.0,0.9999999999999994,2.5E-323
55000.0,2.419506,1.8069904687090054E-7,55000.0,81.69999999999999,55.16602974662877,43.933823529411754,9.94094488188976,87.39148408433238,66.64236237695954,79.61335676625659,89.87217305801377,65.09330415339782,55000.0,531896.0,10.0,0.6926154403163103,0.30738455968368966
60000.0,3.106648,3.3331594925787716E-7,60000.0,83.85000000000001,59.73277121113053,49.938003719776816,19.731610337972196,88.97083930888479,69.85252940078401,81.55753098785526,92.94585196224541,66.04986429776004,60000.0,858536.0,10.0,0.7536099727525087,0.24639002724749132
65000.0,3.794103,5.226043145296474E-7,65000.0,84.98666666666666,61.91829004329005,53.200332502078126,24.90830276758918,89.83020231213872,71.33401221995928,82.88333333333333,93.4,66.38586696981018,65000.0,1064344.0,10.0,0.8303460675687593,0.16965393243124063
70000.0,4.496312,7.610334708665808E-7,70000.0,85.575,63.14229501494748,54.85839461743076,27.856964241060254,90.26028830896998,72.20348781192794,83.55,93.675,66.56294013938988,70000.0,1312488.0,10.0,0.7501537020664036,0.24984629793359622
75000.0,5.212965,1.0434104370056756E-6,75000.0,86.016,64.08806835028378,56.39810426540286,30.010010010010017,90.57935866343306,72.87820015515904,84.01819636072786,94.01521216973579,66.71458021498442,75000.0,1523080.0,10.0,0.8112539848749738,0.18874601512502623
80000.0,5.888004,1.3524215624336568E-6,80000.0,86.37,65.04911808385813,57.81056541477507,32.31253103790765,90.8081375744633,73.64485981308412,84.30586860338927,94.55478318437603,66.86939729572963,80000.0,1769488.0,10.0,0.6896010353810519,0.3103989646189481
85000.0,6.440348,1.6381274049418667E-6,85000.0,86.68571428571428,65.84225936947139,58.79023700035374,34.180790960451986,91.02084858761417,74.25698817810186,84.59830223145528,94.91597232029375,66.99146858961763,85000.0,1999456.0,10.0,0.7104397009821896,0.2895602990178104
90000.0,6.961987,1.931097104286568E-6,90000.0,86.8625,66.26177912520933,59.31402911117992,35.04326328800989,91.144104214766,74.5656066986109,84.74724999216522,95.20454826350266,67.07305685885873,90000.0,2170976.0,10.0,0.97298048038788,0.027019519612119913
95000.0,7.448486,2.224167189275225E-6,95000.0,86.94888888888889,66.53305722488211,59.594083247334005,35.5818800043874,91.1958265249524,74.78641651998454,84.76952232317039,95.52533450318053,67.13696016844055,95000.0,2328584.0,10.0,0.8544188968203228,0.14558110317967735
100000.0,7.921338,2.5268759988413916E-6,100000.0,87.09,66.8704664863733,59.968992248062015,36.24691358024692,91.29408591273854,75.03384258363954,84.8798715955259,95.79300809796564,67.20730609343963,100000.0,2474584.0,10.0,0.701611765211689,0.298388234788311
