learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.393331,8.547420923908551E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.636539,1.3938242321213085E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.824976,1.8115038362642127E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.997121,2.2005531626443067E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.147133,2.5395816999177136E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.274272,2.826917041093111E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.387043,3.0866817881663643E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.483714,3.3093606494367125E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.577247,3.524811218182246E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.045654,6.466024845010705E-8,50000.0,99.546,0.0,46.4622641509438,0.0,99.77248353763042,?,100.0,0.0,?,50000.0,242720.0,10.0,49915.3,145.87365156950807,18367.2,1850.5492758157566,8.0,1.4142135623730951,4.5,0.7071067811865476,4.5,0.7071067811865476,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.469128,8.302922353562381E-8,55000.0,94.89999999999999,0.0,47.31404958677681,0.0,97.3832734735762,?,100.0,0.0,?,55000.0,167672.0,10.0,54895.799999999996,133.27815524933845,11078.4,6984.9889079686045,12.9,4.581363212940979,6.4,3.8643671323171835,6.4,3.8643671323171835,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.718833,9.666630171653297E-8,60000.0,97.45,0.0,47.314049586776925,0.0,98.70853380602685,?,100.0,0.0,?,60000.0,211104.0,10.0,59897.6,142.66915885673762,15304.8,3645.222041705187,15.3,4.945255863507525,7.6000000000000005,4.005551702879947,7.6000000000000005,4.005551702879947,2.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.958264,1.128963226845695E-7,65000.0,98.3,0.0,47.31404958677681,0.0,99.14271306101865,?,100.0,0.0,?,65000.0,262024.0,10.0,64919.7,169.8084214637199,20233.600000000002,4494.920866934145,17.7,6.000925854492047,8.799999999999999,4.516635916254486,8.799999999999999,4.516635916254486,3.0000000000000004,0.4714045207910319,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.152527,1.271569587269591E-7,70000.0,98.725,0.0,47.3140495867767,0.0,99.35840986287583,?,100.0,0.0,?,70000.0,283760.0,10.0,69921.3,163.5019877555015,22380.0,5111.088425070426,18.1,5.425249610233002,9.0,4.216370213557839,9.0,4.216370213557839,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.307717,1.3900119146746067E-7,75000.0,98.98,0.0,47.314049586777045,0.0,99.48738566690119,?,100.0,0.0,?,75000.0,295016.0,10.0,74902.79999999999,168.76992886438492,23505.600000000002,5253.854187377323,18.1,5.425249610233002,9.0,4.216370213557839,9.0,4.216370213557839,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,3.455811,1.507531748691367E-7,80000.0,99.15,0.0,47.31404958677716,0.0,99.57318604067287,?,100.0,0.0,?,80000.0,306744.0,10.0,79908.4,164.31555008580364,24637.600000000002,6089.2258073858075,18.7,5.538752366533259,9.3,4.295992965026311,9.3,4.295992965026311,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,3.603331,1.629145178343687E-7,85000.0,99.27142857142857,0.0,47.314049586776406,0.0,99.63438239300308,?,100.0,0.0,?,85000.0,318664.0,10.0,84894.7,178.90844958618806,25802.399999999998,6891.68831435536,19.1,5.626327003965869,9.5,4.352521619066866,9.5,4.352521619066866,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,3.774125,1.7750919829019244E-7,90000.0,99.3625,0.0,47.3140495867767,0.0,99.68023073546931,?,100.0,0.0,?,90000.0,330312.0,10.0,89911.5,189.59445022351193,26940.0,8130.902587590685,19.5,5.9113826169894,9.7,4.473378042498879,9.7,4.473378042498879,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,3.961807,1.93897741538369E-7,95000.0,99.43333333333332,0.0,47.314049586776285,0.0,99.71586160788901,?,100.0,0.0,?,95000.0,337536.0,10.0,94896.0,216.497882976568,27662.399999999998,9009.368595461554,19.5,5.9113826169894,9.7,4.473378042498879,9.7,4.473378042498879,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,4.118144,2.077054916901721E-7,100000.0,99.49,0.0,47.314049586777045,0.0,99.74434808762345,?,100.0,0.0,?,100000.0,341400.0,10.0,99860.20000000001,231.09247788132856,28048.8,9406.411392709171,19.5,5.9113826169894,9.7,4.473378042498879,9.7,4.473378042498879,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
