learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.382837,8.319377278288206E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.580939,1.2710402657588323E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.754925,1.6566885386904082E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.903984,1.993563286960125E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.020705,2.257353849709034E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.122306,2.4869730696082117E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.215175,2.7008941334982715E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.317636,2.936910092830658E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.413628,3.1580248971780143E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.505949,3.3706836588680744E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,89040.0,10.0,49915.3,145.87365156950807,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,1.947306,6.026952558507522E-8,55000.0,90.12,0.0,43.92735527809308,0.0,94.80328213759731,?,100.0,0.0,?,55000.0,232640.0,10.0,54895.799999999996,133.27815524933845,17404.0,1784.7442393799731,7.999999999999998,1.0540925533894592,4.499999999999999,0.5270462766947296,4.499999999999999,0.5270462766947296,2.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.267767,8.795929120646583E-8,60000.0,90.09,0.0,44.698660714285744,0.0,94.7866799936872,?,100.0,0.0,?,60000.0,334000.0,10.0,59897.6,142.66915885673762,27133.6,2176.454364327449,14.0,1.0540925533894598,7.5,0.5270462766947299,7.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.585725,1.2348597021566496E-7,65000.0,90.03999999999999,1.1901276547711412,44.54342984409798,0.6648936170212038,94.75531840202206,1.321003963011889,100.0,0.6648936170212766,?,65000.0,431904.0,10.0,64919.7,169.8084214637199,36664.0,5369.043117725913,17.8,3.5527766918597936,9.4,1.7763883459298968,9.4,1.7763883459298968,4.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,2.927299,1.6968695586340294E-7,70000.0,90.17500000000001,1.6236158592944188,44.710185706246506,0.9077155824508444,94.82881128450748,1.7991004497751124,100.0,0.9077155824508321,?,70000.0,522840.0,10.0,69921.3,163.5019877555015,45444.8,6434.2430583040095,22.4,4.115013163202923,11.7,2.0575065816014617,11.7,2.0575065816014617,5.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.250301,2.204745710351401E-7,75000.0,90.58,10.3928468911684,47.75953859804795,5.988023952095816,95.02545362370883,11.432869499811959,99.99110913536342,6.067864271457086,51.49246872281918,75000.0,607792.0,10.0,74902.79999999999,168.76992886438492,53657.6,8131.240648811772,26.599999999999998,4.6951511631090685,13.799999999999999,2.3475755815545343,13.799999999999999,2.3475755815545343,6.1,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,3.575039,2.7675048616611296E-7,80000.0,91.27333333333333,18.82392046356564,50.9921377761138,11.314363143631425,95.38336742611271,20.473876063183475,99.98890860692103,11.415989159891598,52.77425929532612,80000.0,669872.0,10.0,79908.4,164.31555008580364,59699.200000000004,7653.292636361018,29.0,3.9999999999999996,15.0,1.9999999999999998,15.0,1.9999999999999998,6.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,3.91859,3.425592011668616E-7,85000.0,91.68571428571428,26.45395335093762,53.780177890724254,16.49928263988515,95.58596001577526,28.57142857142857,99.97778835475171,16.700143472022955,54.00877980170785,85000.0,740448.0,10.0,84894.7,178.90844958618806,66503.2,8064.685552869789,32.8,3.823901439919996,16.9,1.911950719959998,16.9,1.911950719959998,7.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.274416,4.168897059642606E-7,90000.0,92.08,32.582027992397414,56.03663613655285,20.78019504876217,95.78308441817747,35.00205170291342,99.9388905863726,21.330332583145786,55.06115308670859,90000.0,807480.0,10.0,89911.5,189.59445022351193,73024.8,7118.147524305588,35.4,3.0983866769659327,18.2,1.5491933384829664,18.2,1.5491933384829664,7.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,4.614519,4.944867473219831E-7,95000.0,92.43333333333334,36.8040422712307,57.952580884168924,24.06333630686886,95.96501830850724,39.337252805986104,99.93829598183433,24.62087421944692,55.80303983684072,95000.0,881936.0,10.0,94896.0,216.497882976568,80211.99999999999,8172.28465268094,39.2,4.4671641514002545,20.1,2.2335820757001272,20.1,2.2335820757001272,7.800000000000001,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,4.910703,5.671094257012009E-7,100000.0,92.684,39.93625637509814,59.337483325922626,26.575672420714536,96.0932994425102,42.53848570530946,99.9333599893376,27.177840224809312,56.37180150885435,100000.0,947792.0,10.0,99860.20000000001,231.09247788132856,86608.8,8901.634866073135,41.99999999999999,5.099019513592786,21.499999999999996,2.549509756796393,21.499999999999996,2.549509756796393,8.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
