learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.353733,7.686922326683998E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.551404,1.2068394385278224E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.718071,1.5762647986412047E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.885334,1.9542807588974632E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.001578,2.2169932971398034E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.105505,2.451869299014409E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.211928,2.6970116111139454E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.315705,2.9360589385032652E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.418528,3.172908754398425E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.047617,7.50598244348334E-8,50000.0,99.536,0.0,47.982062780269544,0.0,99.76746050837944,?,100.0,0.0,?,50000.0,266248.0,10.0,49915.3,145.87365156950807,20621.600000000002,1822.8731411946603,9.2,0.6324555320336759,5.1,0.31622776601683794,5.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.653251,1.0157349366487729E-7,55000.0,94.98,2.9358990223984827,47.26890756302516,1.5686274509804359,97.42326249871677,3.088803088803089,100.0,1.5686274509803921,?,55000.0,169224.0,10.0,54895.799999999996,133.27815524933845,11212.0,2924.277536608164,14.7,2.830390628713837,7.5,2.41522945769824,7.5,2.41522945769824,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.984636,1.23954389380912E-7,60000.0,97.49,3.0124113201131055,47.26890756302516,1.5686274509802214,98.72853452206068,3.088803088803089,100.0,1.5686274509803921,?,60000.0,261064.0,10.0,59897.6,142.66915885673762,20069.6,3431.5431967427003,19.5,3.100179206289712,9.9,2.558211180579986,9.9,2.558211180579986,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.267683,1.4577059249083203E-7,65000.0,98.32666666666667,3.0378886210522578,47.26890756302498,1.568627450980218,99.15604720755859,3.088803088803089,100.0,1.5686274509803921,?,65000.0,297936.0,10.0,64919.7,169.8084214637199,23743.199999999997,4147.86340715849,19.7,3.1287200080686173,10.0,2.581988897471611,10.0,2.581988897471611,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
