learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.407698,8.859628190596899E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.607279,1.3283436310787996E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.788298,1.7295808841784794E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.936716,2.0650069663921992E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.050078,2.321206157406171E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.158192,2.5655448188384374E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.254347,2.7870350889861583E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.349587,3.006417683015267E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.449127,3.23570520306627E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.882517,5.670555964526203E-8,50000.0,99.77000000000001,0.0,48.660714285715436,0.0,99.8848675977374,?,100.0,0.0,?,50000.0,217168.0,10.0,49915.3,145.87365156950807,15897.599999999999,877.9515552314566,7.4,0.8432740427115678,4.2,0.42163702135578385,4.2,0.42163702135578385,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.425088,1.0304797469741768E-7,55000.0,92.5,3.790500350972385,46.5811965811966,2.0887728459530623,96.0974086793631,4.092071611253196,100.0,2.088772845953003,?,55000.0,330160.0,10.0,54895.799999999996,133.27815524933845,26800.0,5343.158949119478,13.799999999999999,1.9321835661585915,7.3999999999999995,0.9660917830792958,7.3999999999999995,0.9660917830792958,3.4000000000000004,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.844904,1.3157591365277766E-7,60000.0,92.24,18.578378488407708,50.69885641677255,11.111111111111153,95.92222806095639,20.0,100.0,11.11111111111111,?,60000.0,262672.0,10.0,59897.6,142.66915885673762,20244.0,12073.481243342094,20.4,3.4058772731852804,10.7,1.7029386365926402,10.7,1.7029386365926402,2.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
