learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.326935,7.104578738411267E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.565498,1.2392441493769487E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.74184,1.6301146087547143E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.899085,1.9854897943635783E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.015419,2.2484057334562145E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.106267,2.453723071763913E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.187136,2.6400024816393852E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.258171,2.8036295560499034E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.341932,2.9965706045428915E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.42192,3.18082065631946E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,89040.0,10.0,49915.3,145.87365156950807,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,1.920361,6.368494721129537E-8,55000.0,90.5,5.7273324844161575,46.868008948545864,3.0612244897959218,94.99631307279049,6.311637080867849,100.0,3.2586558044806515,?,55000.0,247208.0,10.0,54895.799999999996,133.27815524933845,18779.199999999997,4941.019166123523,9.2,3.0477678535099892,5.1,1.5238839267549946,5.1,1.5238839267549946,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.303957,1.0207123622505202E-7,60000.0,91.2,18.62611288037662,50.86543830262427,11.021233569261902,95.34292972057578,20.28985507246377,99.97780244173141,11.313131313131313,52.747259112408564,60000.0,386816.0,10.0,59897.6,142.66915885673762,32196.0,4963.865518815844,17.2,2.8982753492378874,9.1,1.4491376746189437,9.1,1.4491376746189437,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.665547,1.4710910801051392E-7,65000.0,91.70666666666666,25.62655442892684,53.685778108711865,15.889114266396263,95.60113154172561,27.674418604651162,99.98520710059171,16.08108108108108,53.867032631673894,65000.0,481464.0,10.0,64919.7,169.8084214637199,41404.0,5471.683226698466,21.0,3.265986323710904,11.0,1.632993161855452,11.0,1.632993161855452,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.021089,2.0088001368153428E-7,70000.0,92.015,28.903063757079096,55.08998875140607,18.270214943705252,95.76201470158958,31.074665515753132,99.9889165973954,18.414322250639387,54.40662616998843,70000.0,584600.0,10.0,69921.3,163.5019877555015,51376.0,7256.919701605879,26.0,4.447221354708778,13.5,2.223610677354389,13.5,2.223610677354389,5.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.375008,2.6245533854597146E-7,75000.0,92.23599999999999,32.561016957349814,56.46029609690443,21.001221001220983,95.87188157978689,34.88762160348876,99.98669150918286,21.155410903173312,55.032286526264784,75000.0,672520.0,10.0,74902.79999999999,168.76992886438492,59936.799999999996,9832.261057921067,29.4,5.87272414547873,15.2,2.936362072739365,15.2,2.936362072739365,5.3,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
