learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.329407,7.158297424515089E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.550528,1.205954992522796E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.719188,1.579797932257255E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.869958,1.920539556692044E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.008572,2.233808506280184E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.121759,2.4896121956408024E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.227057,2.7321631026764712E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.332557,2.975179310888052E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.411885,3.157909071693818E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.830803,5.6141928599940404E-8,50000.0,99.55000000000001,0.0,47.42990654205675,0.0,99.77449260836883,?,100.0,0.0,?,50000.0,226648.0,10.0,49915.3,145.87365156950807,16825.6,1391.171145314463,7.200000000000001,0.6324555320336761,4.1,0.316227766016838,4.1,0.316227766016838,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.297178,8.168048265286617E-8,55000.0,94.98,0.0,44.469026548672566,0.0,97.42537696173966,?,100.0,0.0,?,55000.0,211672.0,10.0,54895.799999999996,133.27815524933845,15334.4,8011.459170740649,15.2,1.7511900715418265,8.1,0.8755950357709132,8.1,0.8755950357709132,2.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.61056,1.0413941324791973E-7,60000.0,97.49,0.0,44.469026548672566,0.0,98.72904957213024,?,100.0,0.0,?,60000.0,277024.0,10.0,59897.6,142.66915885673762,21652.0,8261.257800386358,18.4,1.6465452046971292,9.7,0.8232726023485646,9.7,0.8232726023485646,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.905545,1.300552504737344E-7,65000.0,98.32666666666667,0.0,44.46902654867244,0.0,99.15627416047597,?,100.0,0.0,?,65000.0,339600.0,10.0,64919.7,169.8084214637199,27746.4,8700.156872148915,20.8,1.7511900715418263,10.9,0.8755950357709131,10.9,0.8755950357709131,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.152269,1.533227358986106E-7,70000.0,98.745,0.0,44.46902654867267,0.0,99.36853757327229,?,100.0,0.0,?,70000.0,364536.0,10.0,69921.3,163.5019877555015,30199.2,8933.999139367668,21.4,1.577621275493231,11.2,0.7888106377466155,11.2,0.7888106377466155,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
