learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.380221,8.262529348333677E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.604327,1.3229945798714956E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.776287,1.7041521271069844E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.916442,2.0209037512540815E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.042126,2.3049507786830265E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.155482,2.561136409640312E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.26202,2.8065436209241547E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.355416,3.021678614119688E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.440625,3.2179550888637693E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.949789,6.387164536863563E-8,50000.0,99.56,0.0,46.85990338164271,0.0,99.77951493285228,?,100.0,0.0,?,50000.0,240600.0,10.0,49915.3,145.87365156950807,18176.8,1477.6627791512144,7.600000000000001,0.9660917830792958,4.3,0.4830458915396479,4.3,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.359844,8.678185945997634E-8,55000.0,95.04,0.0,46.55172413793105,0.0,97.45693191140279,?,100.0,0.0,?,55000.0,215968.0,10.0,54895.799999999996,133.27815524933845,15734.4,9779.005757233195,13.8,2.5298221281347035,7.4,1.2649110640673518,7.4,1.2649110640673518,2.5999999999999996,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.600821,1.035001986225446E-7,60000.0,97.52,0.0,46.55172413793093,0.0,98.7444309437019,?,100.0,0.0,?,60000.0,268176.0,10.0,59897.6,142.66915885673762,20821.6,10242.545551657448,16.2,1.9321835661585918,8.6,0.966091783079296,8.6,0.966091783079296,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.83777,1.226828236070772E-7,65000.0,98.34666666666666,0.0,46.55172413793124,0.0,99.16644259209465,?,100.0,0.0,?,65000.0,312936.0,10.0,64919.7,169.8084214637199,25175.2,9728.090971796859,18.0,1.0540925533894596,9.5,0.5270462766947298,9.5,0.5270462766947298,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.052372,1.4173649511610467E-7,70000.0,98.76,0.0,46.551724137931174,0.0,99.3761320185148,?,100.0,0.0,?,70000.0,343200.0,10.0,69921.3,163.5019877555015,28133.600000000002,11226.559017694502,19.0,1.632993161855452,10.0,0.816496580927726,10.0,0.816496580927726,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.23035,1.5850094865386684E-7,75000.0,99.008,0.0,46.551724137930876,0.0,99.50152757678083,?,100.0,0.0,?,75000.0,364104.0,10.0,74902.79999999999,168.76992886438492,30183.199999999997,12976.634838560161,19.6,2.6749870196985173,10.3,1.3374935098492586,10.3,1.3374935098492586,3.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,3.404184,1.7549997913961608E-7,80000.0,99.17333333333333,0.0,46.551724137931046,0.0,99.58495113134288,?,100.0,0.0,?,80000.0,378000.0,10.0,79908.4,164.31555008580364,31521.6,14286.731211551198,20.400000000000002,3.533962208186286,10.700000000000001,1.766981104093143,10.700000000000001,1.766981104093143,4.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,3.604686,1.958699548182388E-7,85000.0,99.29142857142857,0.0,46.551724137931295,0.0,99.64445463929349,?,100.0,0.0,?,85000.0,392712.0,10.0,84894.7,178.90844958618806,32989.59999999999,15603.845019025846,20.400000000000002,3.533962208186286,10.700000000000001,1.766981104093143,10.700000000000001,1.766981104093143,4.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,3.78777,2.1492769737417497E-7,90000.0,99.38,0.0,46.55172413793143,0.0,99.68903601163606,?,100.0,0.0,?,90000.0,402368.0,10.0,89911.5,189.59445022351193,33941.59999999999,16108.579157979417,20.6,3.8643671323171835,10.8,1.9321835661585918,10.8,1.9321835661585918,4.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,3.983719,2.3585990401812724E-7,95000.0,99.44888888888889,0.0,46.551724137931075,0.0,99.7236830377039,?,100.0,0.0,?,95000.0,412928.0,10.0,94896.0,216.497882976568,34984.0,17134.28977875133,20.800000000000004,4.263540521418529,10.900000000000002,2.1317702607092643,10.900000000000002,2.1317702607092643,4.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,4.203142,2.5964212108610405E-7,100000.0,99.504,0.0,46.55172413793116,0.0,99.75138343090866,?,100.0,0.0,?,100000.0,418960.0,10.0,99860.20000000001,231.09247788132856,35573.6,17576.545199656146,21.0,4.320493798938574,11.0,2.160246899469287,11.0,2.160246899469287,4.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
