learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.427177,1.9946792626546486E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.718508,3.367694923861159E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.931326,4.3706861846148963E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.111008,5.22531987602512E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.247724,5.8755914655824497E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.395335,6.577683683070871E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.518093,7.166901163756847E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.638382,7.744267865187592E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.755507,8.306447905798753E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.874346,8.876854854325453E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185536.0,10.0,0.9999999999999994,2.5E-323
55000.0,2.677786,2.0563207792739074E-7,55000.0,84.72,69.56108842535686,68.4297520661157,61.21827411167512,86.06348048157606,83.08986277113766,77.88048861010233,95.2308472856418,65.78589056472218,55000.0,562248.0,10.0,0.6868450478698076,0.3131549521301924
60000.0,3.462329,3.78557185197456E-7,60000.0,85.69,71.57752031720679,70.20612117426607,64.07230730605072,86.80497925311204,84.36919716002184,78.24135638297872,96.93775100401606,66.17762223497358,60000.0,852008.0,10.0,0.6093203034393603,0.39067969656063983
65000.0,4.439433,6.703938686495853E-7,65000.0,86.83333333333333,73.81784175021005,72.75486273968822,67.27965540092775,87.83941875500277,85.64575913947233,79.58272899698761,97.59814477389432,66.55465306251735,65000.0,1154520.0,10.0,0.5868898480523203,0.41311015194767975
70000.0,5.506544,1.0796022370933657E-6,70000.0,87.42,74.94573101943946,73.93286365520099,68.6557867198206,88.43643717253424,86.2076526696634,80.36251252923489,97.94469357249626,66.76586068151357,70000.0,1482304.0,10.0,0.5832777267359299,0.4167222732640702
75000.0,6.450292,1.500834198741035E-6,75000.0,88.02,76.1180454632037,75.09562614335607,70.28475047127691,88.99261273843214,86.85884779079461,81.14611260053618,98.19444444444444,66.95904663392778,75000.0,1725312.0,10.0,0.4507781871465087,0.5492218128534914
80000.0,7.153973,1.8525685162469743E-6,80000.0,88.25666666666667,76.5657957467751,75.57034879689343,70.72947823197076,89.25685359680419,87.05112654831478,81.47302789066414,98.37999501536927,67.05464616751651,80000.0,1932152.0,10.0,0.5554010680323735,0.4445989319676266
85000.0,7.84832,2.2437711393895247E-6,85000.0,88.46571428571428,76.96070566536825,75.88555044501523,71.14986064460801,89.48561010548248,87.22670463534251,81.78139579167856,98.49935686722881,67.13433411059265,85000.0,2177848.0,10.0,0.6228376839988374,0.3771623160011626
90000.0,8.474324,2.63264509693409E-6,90000.0,88.625,77.27167288042895,76.22034075467754,71.53403403403402,89.64025500910746,87.3891352549889,81.96960233187592,98.62370972786988,67.19250554558629,90000.0,2401232.0,10.0,0.7021944298242984,0.29780557017570164
95000.0,9.047601,3.016621851440933E-6,95000.0,88.86222222222221,77.74386880442283,76.76510129340318,72.2111332889776,89.84685195689165,87.66610886898317,82.24604087082298,98.75256417364307,67.26786101929845,95000.0,2589064.0,10.0,0.6364304468050155,0.3635695531949847
100000.0,9.631453,3.4330327092028326E-6,100000.0,88.99000000000001,77.98773437053008,77.06632227962007,72.4860055977609,89.9812546635849,87.78105786518101,82.42806175185889,98.82552851216953,67.3152267811727,100000.0,2756904.0,10.0,0.8869638739748008,0.11303612602519912
