learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.280164,1.3082102288802465E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.49042,2.299127024081018E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.656956,3.083995562460687E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.797777,3.7537920421196354E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,0.928611,4.376086675872405E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.018423,4.80326558690932E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.132,5.348415832138723E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.212647,5.735507689002487E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.298048,6.145417935732338E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.969703,1.7743948170501324E-7,50000.0,87.33999999999999,64.71414555833034,57.22972972972972,38.48396501457723,91.74814235432147,72.82095319879775,88.61747670611936,82.41010689990281,65.38875736814819,50000.0,667512.0,10.0,0.5837968334323159,0.4162031665676841
55000.0,2.610666,3.196685216182636E-7,55000.0,88.19,67.75759389201606,59.692832764505134,41.59248269040556,92.24200223346251,75.27737073477077,88.00451240912508,88.92185954500495,66.50683648207341,55000.0,857744.0,10.0,0.9999999999999708,2.905550014846928E-14
60000.0,3.071881,4.295763381860322E-7,60000.0,98.86,0.0,-Infinity,-Infinity,99.42673237453485,?,98.86,?,?,60000.0,921144.0,10.0,0.9999999999999994,4.739969555243377E-243
65000.0,3.495984,5.388637573065029E-7,65000.0,99.37,0.0,-Infinity,-Infinity,99.6840046145358,?,99.37,?,?,65000.0,996096.0,10.0,0.9999999999999994,2.5E-323
70000.0,3.87473,6.410314034794767E-7,70000.0,99.56666666666666,0.0,-Infinity,-Infinity,99.7828628695507,?,99.56666666666666,?,?,70000.0,1042720.0,10.0,0.9999999999999994,2.5E-323
75000.0,4.201388,7.305090813587109E-7,75000.0,99.675,0.0,-Infinity,-Infinity,99.83723550770002,?,99.675,?,?,75000.0,1058824.0,10.0,0.9999999999999994,2.5E-323
80000.0,4.484143,8.108505891532533E-7,80000.0,99.736,0.0,-Infinity,-Infinity,99.8678255296992,?,99.736,?,?,80000.0,1098328.0,10.0,0.9999999999999994,2.5E-323
85000.0,4.734877,8.837962846230301E-7,85000.0,99.78,0.0,-Infinity,-Infinity,99.88987886675343,?,99.78,?,?,85000.0,1124576.0,10.0,0.9999999999999994,2.5E-323
90000.0,4.978448,9.566986387657623E-7,90000.0,99.81142857142858,0.0,-Infinity,-Infinity,99.90562530385793,?,99.81142857142858,?,?,90000.0,1156960.0,10.0,0.9999999999999994,2.5E-323
95000.0,5.215228,1.0290056942506797E-6,95000.0,99.835,0.0,-Infinity,-Infinity,99.91743188130208,?,99.835,?,?,95000.0,1180424.0,10.0,0.9999999999999994,2.5E-323
100000.0,5.442438,1.0994915869562991E-6,100000.0,99.85333333333334,0.0,-Infinity,-Infinity,99.9266128494229,?,99.85333333333334,?,?,100000.0,1199160.0,10.0,0.9999999999999994,2.5E-323
