learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.512883,2.3948786668479444E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.846956,3.96933336266213E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,1.058553,4.9665701650083067E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.260113,5.925263672653172E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.421216,6.691528805428081E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.568581,7.392450956420765E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.710677,8.074487541698746E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.840839,8.699242960661649E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.973353,9.33528757881787E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.781569,2.1594588554153842E-7,50000.0,94.78,75.2160288671541,71.63043478260869,52.54545454545452,97.0357751277683,78.15899581589959,96.0,84.9090909090909,67.25122506488096,50000.0,586328.0,10.0,0.8070075543317318,0.19299244566826818
55000.0,3.68711,3.476885213578741E-7,55000.0,92.72,78.72976493585388,76.15460203078939,65.2340019102197,95.3393085787452,83.37899543378995,94.181634201872,87.20152817574021,67.33928318181228,55000.0,562368.0,10.0,0.48529863393789424,0.514701366062106
60000.0,4.691861,5.668738072613876E-7,60000.0,86.78,73.65625372638469,72.19183845183005,66.53164556962025,87.9269406392694,85.39226519337016,79.72838688307387,97.52650176678446,66.56855275763817,60000.0,843248.0,10.0,0.4898263766918268,0.5101736233081731
65000.0,5.67014,8.74507502714793E-7,65000.0,88.44999999999999,76.90283263660544,75.78108618158942,70.92145015105739,89.5181050912061,87.13951675759938,81.8997010959814,98.36601307189542,67.13153397768384,65000.0,1215552.0,10.0,0.7840128676075268,0.21598713239247333
70000.0,6.743067,1.3002197552306785E-6,70000.0,89.15333333333334,78.31341668801113,77.41218936554213,73.04059652029825,90.1076184106524,87.99527779827343,82.71012389775645,98.70882304254263,67.34592544102038,70000.0,1533728.0,10.0,0.6464690037713001,0.3535309962286999
75000.0,7.693774,1.734818767890748E-6,75000.0,89.75999999999999,79.49289124279166,78.78819264629725,74.55900621118012,90.6959840087225,88.61463197687345,83.57334226389818,98.93247269116186,67.5473565276725,75000.0,1767032.0,10.0,0.6140639223500148,0.385936077649985
80000.0,8.467964,2.1353697585666342E-6,80000.0,90.132,80.2206629344915,79.51336987211427,75.49175442082257,91.05154340019587,89.00182782756006,84.07690246516613,99.10643367752185,67.67261930476165,80000.0,1999920.0,10.0,0.6009859210951892,0.39901407890481067
85000.0,9.22933,2.5696355109972256E-6,85000.0,90.5,80.94329130034102,80.37730652712752,76.46184340931616,91.39440787487167,89.3981102596533,84.61366431846137,99.19101865610038,67.78729286794129,85000.0,2204776.0,10.0,0.23262293031666478,0.7673770696833353
90000.0,9.944456,3.0081473421367506E-6,90000.0,90.71428571428571,81.36671952413704,80.7942323602411,77.03180212014134,91.59076795694473,89.63383516203113,84.9117251966993,99.25826504662334,67.85462221605147,90000.0,2370288.0,10.0,0.5051123457658119,0.49488765423418823
95000.0,10.735602,3.525808621361438E-6,95000.0,90.865,81.66100885284683,81.08989287377736,77.39560779461799,91.73714440776084,89.7870199563978,85.1231692475555,99.32595386803538,67.90602387041794,95000.0,2529248.0,10.0,0.7210946265933013,0.2789053734066988
100000.0,11.574306,4.112858591590905E-6,100000.0,90.98666666666666,81.90234849927636,81.33370150490128,77.70938667839087,91.84887459807075,89.92047713717693,85.2750205239197,99.395670805406,67.94679744648118,100000.0,2705632.0,10.0,0.7783984088888765,0.22160159111112357
