learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.293534,1.3706407008899583E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.539751,2.53103831410408E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.719642,3.3788477140996186E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.896964,4.2222563773393627E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.032372,4.86630663772424E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.145414,5.403975974354478E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.250414,5.907958081199063E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.348956,6.38094288855791E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.45257,6.878272431592146E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.030247,1.690044318139553E-7,50000.0,92.58,65.72456966319538,57.159353348729766,27.11198428290762,95.77015163607342,69.81285598047194,93.52037408149633,84.28290766208252,66.6714484887607,50000.0,670624.0,10.0,0.8834842757958399,0.11651572420416009
55000.0,2.569948,2.425903019309044E-7,55000.0,91.84,75.9973441767292,72.01646090534979,58.72534142640363,94.79259731971919,81.15473441108546,92.57135734762556,88.87202832574607,67.35046133349267,55000.0,527040.0,10.0,0.5503954338604925,0.44960456613950756
60000.0,3.081032,3.4939266456498036E-7,60000.0,88.98,77.56788665879576,76.53321976149915,71.34685387415499,90.44232437120554,86.98937426210152,84.78048780487805,95.68831168831169,67.16933814866529,60000.0,807776.0,10.0,0.6752625961130824,0.32473740388691774
65000.0,3.694165,5.308363670027918E-7,65000.0,89.57000000000001,78.92877019252114,77.98649219079782,73.56147021546262,90.7625542467452,88.02388333907452,84.65223855939203,97.11173042817329,67.40993416914998,65000.0,1143904.0,10.0,0.5143651382901628,0.4856348617098372
70000.0,4.320629,7.640982982102367E-7,70000.0,90.00666666666667,79.85646515284039,79.00560224089635,74.92052869332441,91.0821583675412,88.63619134258207,84.85755459483427,97.77554775045995,67.57090763510844,70000.0,1439296.0,10.0,0.5389104298312762,0.46108957016872376
75000.0,4.950834,1.0420538339163694E-6,75000.0,90.2,80.24469246449115,79.40527477146159,75.31486146095719,91.26559714795009,88.83826879271072,84.92287278155581,98.21203727020902,67.66367379395032,75000.0,1704888.0,10.0,0.518432012211184,0.48156798778881593
80000.0,5.656594,1.391521898224536E-6,80000.0,90.324,80.5168726299287,79.78438910245697,75.7226013649137,91.3449497298651,89.02997596480886,84.90754290275376,98.49488260084287,67.71307582431857,80000.0,1914048.0,10.0,0.6924709391744455,0.3075290608255545
85000.0,6.299443,1.7381477870812846E-6,85000.0,90.45,80.76742998033252,80.05430242272347,76.01506906655504,91.46330562259766,89.16373539089982,85.01634077438653,98.66075165313468,67.76376104296477,85000.0,2084272.0,10.0,0.6092493899852032,0.3907506100147967
90000.0,6.84275,2.055641077645123E-6,90000.0,90.50285714285714,80.89170216993001,80.24016169302104,76.22997711670479,91.48434697955629,89.26564619259835,84.96716474731132,98.82024882024882,67.78410830857779,90000.0,2258872.0,10.0,0.5107929080488502,0.48920709195114975
95000.0,7.36444,2.3844474256452587E-6,95000.0,90.6075,81.11063151678812,80.40269156538521,76.5524558447232,91.56318070557589,89.40765175223434,85.03441084462983,98.94539781591264,67.81957841592325,95000.0,2436296.0,10.0,0.6599345276493975,0.3400654723506025
100000.0,7.845271,2.7126773184703455E-6,100000.0,90.68222222222222,81.25540320937537,80.55645722235103,76.69908307863295,91.64024961620512,89.47619406169213,85.10906195607896,99.04428515863755,67.85155619341322,100000.0,2638688.0,10.0,0.4524470407859955,0.5475529592140045
