learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.660382,3.9478006607128513E-8,5000.0,93.06,77.79882020243382,78.47394540942928,66.79425837320572,95.69745815251085,82.0671834625323,97.57269279393174,75.98086124401914,65.86986299476241,5000.0,231080.0,10.0,4983.3,68.98478093028926,17181.6,3372.3730912618003,9.0,2.1081851067789197,5.0,1.0540925533894598,5.0,1.0540925533894598,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.168064,8.28089394296209E-8,10000.0,93.82000000000001,80.47857068264165,80.57825267127595,69.57163958641064,96.15145099016067,84.32267884322678,96.87539214456017,81.83161004431314,66.84066916722058,10000.0,329920.0,10.0,9980.100000000002,62.197624106105835,26778.4,3758.6116585782042,13.2,2.3944379994757297,7.1,1.1972189997378648,7.1,1.1972189997378648,4.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.553937,1.2273200041097071E-7,15000.0,93.87333333333333,80.84334102582858,80.86214077467721,69.8094612352168,96.17163091022702,84.67055879899917,96.5456674473068,83.37713534822602,67.0676529326047,15000.0,399928.0,10.0,15012.599999999999,85.42599136094356,33548.0,4922.328988057043,16.599999999999998,2.6331223544175333,8.799999999999999,1.3165611772087666,8.799999999999999,1.3165611772087666,4.6000000000000005,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.888075,1.63163913908518E-7,20000.0,94.08,81.45487507477569,81.35433070866141,70.45908183632733,96.30300380940486,85.15174316528719,96.42946473236618,84.7055888223553,67.29321168489462,20000.0,467736.0,10.0,20015.699999999997,77.68747932868267,40099.200000000004,4866.409052542404,20.0,2.8674417556808756,10.5,1.4337208778404378,10.5,1.4337208778404378,5.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.202364,2.0629814119181698E-7,25000.0,94.21199999999999,81.9166063770239,81.66032953105194,70.9845598556246,96.38222866715004,85.53433969809058,96.31239694198771,85.78303589332263,67.47137037946361,25000.0,530512.0,10.0,24972.3,79.35580914113629,46212.0,4627.568403960479,22.4,2.6749870196985173,11.7,1.3374935098492586,11.7,1.3374935098492586,6.1,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.492394,2.4916363357462814E-7,30000.0,94.27666666666667,82.2333116955236,81.9453207150368,71.41668053937073,96.41492493683836,85.81812174774923,96.2280665194015,86.48243715665058,67.58522465673471,30000.0,571304.0,10.0,29947.7,105.47885517433784,50182.4,4945.3702524010605,24.0,3.4318767136623336,12.5,1.7159383568311668,12.5,1.7159383568311668,6.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.852059,3.08520766813308E-7,35000.0,94.34285714285714,82.40852834545811,82.12028174101498,71.57214644651827,96.45846748229233,85.94947487936419,96.17977528089887,86.94903086862887,67.66254616653288,35000.0,637936.0,10.0,34964.7,95.31357604128526,56614.40000000001,6254.920964062349,27.400000000000002,4.402019738458447,14.200000000000001,2.2010098692292237,14.200000000000001,2.2010098692292237,7.400000000000001,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.217636,3.734620361402631E-7,40000.0,94.4675,82.80895880233396,82.56244582775196,72.17752074427962,96.53563769000768,86.27256373674089,96.21481620171004,87.42770932863968,67.75738438176863,40000.0,686664.0,10.0,39927.5,131.33946686185203,61351.200000000004,6560.415650788531,29.4,4.195235392680606,15.2,2.097617696340303,15.2,2.097617696340303,7.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.554058,4.3727782856259083E-7,45000.0,94.55333333333333,83.02605854205068,82.73214034098916,72.44829136690647,96.59275735038577,86.43232770550789,96.22756481276313,87.75854316546763,67.82073944934373,45000.0,733240.0,10.0,44919.2,112.1752597005638,65886.40000000001,7790.05843937572,31.2,4.9396356140913875,16.1,2.4698178070456938,16.1,2.4698178070456938,8.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.141119,5.161619319725368E-7,50000.0,94.262,82.03617718810546,81.78412698412698,70.94389305246102,96.41594523354445,85.61976843266001,96.17205801724567,86.4998987239214,67.57809496078724,50000.0,519408.0,10.0,49915.3,145.87365156950807,45003.2,32641.975365062284,43.6,5.966573556070519,22.3,2.9832867780352594,22.3,2.9832867780352594,5.6,3.3730961708462712,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.524395,5.44150266436239E-7,55000.0,88.82,62.936421973675984,66.48681055155875,45.7807953443259,93.14699031506683,69.66901790558872,95.74092741935483,62.2093023255814,62.839125897989746,55000.0,282272.0,10.0,54895.799999999996,133.27815524933845,22130.399999999998,9425.22765065474,53.8,7.192588778272628,27.4,3.596294389136314,27.4,3.596294389136314,3.6,1.7126976771553506,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.756171,5.642097310763266E-7,60000.0,88.27000000000001,59.473740434869924,63.49206349206351,40.906801007556695,92.8939237899073,66.41855138849125,95.67007736461193,58.408862034239675,62.06426898764933,60000.0,334544.0,10.0,59897.6,142.66915885673762,27186.4,14406.387743713627,59.800000000000004,8.599741598185119,30.400000000000002,4.2998707990925595,30.400000000000002,4.2998707990925595,4.2,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.96116,5.86069451454613E-7,65000.0,88.66666666666667,61.19112739683599,64.70099667774087,42.6257171785353,93.11573661618209,67.96079909536374,95.5217680292456,60.82995951417004,62.52034219824289,65000.0,412208.0,10.0,64919.7,169.8084214637199,34694.4,13096.843955701695,64.8,9.114091653404998,32.9,4.557045826702499,32.9,4.557045826702499,5.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.217697,6.20453568800456E-7,70000.0,88.74499999999999,62.3893317364533,64.95952677459526,43.37106918238991,93.11389152314234,69.21077827930515,94.97628557164253,63.6317907444668,62.969849197077906,70000.0,518096.0,10.0,69921.3,163.5019877555015,44956.8,15230.488813925545,69.6,8.643558937793573,35.3,4.3217794688967865,35.3,4.3217794688967865,5.7,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
