learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.599038,3.797671036587821E-8,5000.0,93.14,79.15663997744299,79.16160388821386,66.923818707811,95.6708317556481,83.48579682233992,95.70707070707071,83.36538461538461,66.90897834417578,5000.0,245056.0,10.0,4983.3,68.98478093028926,18536.8,3224.2557384095117,9.6,2.3190036174568114,5.3,1.1595018087284057,5.3,1.1595018087284057,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.103787,8.244353594672349E-8,10000.0,93.57,80.30595540557725,79.8306148055207,68.24691358024691,95.95368447548928,84.35142370406425,95.63472152533869,85.45364891518737,67.28453953928162,10000.0,340536.0,10.0,9980.100000000002,62.197624106105835,27799.2,5049.452089088478,13.8,3.011090610836324,7.4,1.505545305418162,7.4,1.505545305418162,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.451956,1.1957103681233194E-7,15000.0,93.8,81.04955523645752,80.53578903306821,69.19509771447497,96.09571788413098,84.95145631067962,95.5501753214226,86.86300463269359,67.5302117489121,15000.0,412200.0,10.0,15012.599999999999,85.42599136094356,34749.6,5000.344948101081,17.0,3.265986323710904,9.0,1.632993161855452,9.0,1.632993161855452,5.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.774559,1.5816117579117418E-7,20000.0,93.73,80.58965501362324,80.03184713375796,68.34931852599699,96.06896551724138,84.51851851851852,95.55971312753351,86.33039092055486,67.43331966618736,20000.0,462392.0,10.0,20015.699999999997,77.68747932868267,39644.8,5216.803210140605,18.8,2.8982753492378874,9.9,1.4491376746189437,9.9,1.4491376746189437,5.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.084972,2.0068571163962286E-7,25000.0,93.816,80.74815700338712,80.29066802651708,68.74873660804526,96.13016270337924,84.61691542288557,95.77057356608479,85.8989898989899,67.3924260331001,25000.0,529544.0,10.0,24972.3,79.35580914113629,46155.99999999999,3747.045769669755,21.8,2.14993539954628,11.4,1.07496769977314,11.4,1.07496769977314,6.8999999999999995,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.380328,2.4405412876357634E-7,30000.0,93.72666666666667,80.49586354781776,80.15814443858726,68.58621265231181,96.07245711423681,84.42310875682834,95.88436224277264,85.08508508508508,67.26244259017392,30000.0,567584.0,10.0,29947.7,105.47885517433784,49864.799999999996,5176.925831675269,23.200000000000003,3.1902629637347726,12.100000000000001,1.5951314818673863,12.100000000000001,1.5951314818673863,7.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.670247,2.895930964955025E-7,35000.0,93.76285714285714,80.58073190966,80.29961194838012,68.78753217043183,96.09697663192148,84.48361646172437,95.96828911188086,84.93640131484922,67.25040714128244,35000.0,607168.0,10.0,34964.7,95.31357604128526,53714.4,5203.618638345179,24.799999999999997,2.7406406388125957,12.899999999999999,1.3703203194062978,12.899999999999999,1.3703203194062978,7.800000000000001,0.7888106377466156,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.020593,3.485071411439114E-7,40000.0,93.7325,80.45351646618539,80.20997789706345,68.59969939879758,96.08017887017841,84.37324689895905,95.97663449223754,84.73769876048578,67.21501566851028,40000.0,650016.0,10.0,39927.5,131.33946686185203,57852.8,5157.630050064984,27.0,2.6666666666666665,14.0,1.3333333333333333,14.0,1.3333333333333333,8.3,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.345813,4.070298551561104E-7,45000.0,93.76444444444444,80.50254708813993,80.25889967637538,68.70399286192279,96.10353542366764,84.39897698209718,96.03952152313285,84.62481882038131,67.2057178265946,45000.0,695584.0,10.0,44919.2,112.1752597005638,62299.200000000004,4586.364641218818,28.599999999999998,2.6331223544175333,14.799999999999999,1.3165611772087666,14.799999999999999,1.3165611772087666,8.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.216726,5.525810171539585E-7,50000.0,92.812,77.24317142860797,77.241641337386,63.88665594855303,95.52673503933087,81.71550671550672,95.82969159695342,80.67302862882974,66.4271631611992,50000.0,646016.0,10.0,49915.3,145.87365156950807,57216.8,32291.23812636074,38.4,11.577756451249284,17.400000000000002,10.86482601998046,17.400000000000002,10.86482601998046,6.3999999999999995,3.062315754094894,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.563913,5.749585146519045E-7,55000.0,89.24,60.8556461001164,66.37499999999999,46.199999999999974,93.57688634192932,66.87192118226602,97.975,54.300000000000004,61.699878443964536,55000.0,249144.0,10.0,54895.799999999996,133.27815524933845,18926.4,8472.547500932382,32.30000000000001,15.556706306641875,6.6,15.04954779682396,6.6,15.04954779682396,3.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.877187,6.051024214944078E-7,60000.0,91.03,69.27955943394933,72.33189389265885,55.70370370370371,94.55406471981057,74.58203457069992,97.64263322884013,64.98765432098766,63.76329029108908,60000.0,371944.0,10.0,59897.6,142.66915885673762,30790.4,8206.310244087914,39.5,15.291609899985461,10.200000000000001,14.89817289319585,10.200000000000001,14.89817289319585,5.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.200805,6.459069811325106E-7,65000.0,91.96666666666667,72.9400045092507,74.85392320534223,59.91350632069194,95.09744090483746,77.77162885076554,97.44038686009672,70.12641383898868,64.72379792222591,65000.0,487392.0,10.0,64919.7,169.8084214637199,41956.0,9567.908026313797,45.1,17.265572680916208,13.0,15.839472494022298,13.0,15.839472494022298,6.300000000000001,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.483437,6.885243068159454E-7,70000.0,92.365,74.85167594228645,76.18899111180414,62.05268389662027,95.30861163169374,79.50610656287746,97.08938407611417,73.60834990059642,65.32567144253295,70000.0,582864.0,10.0,69921.3,163.5019877555015,51229.6,12199.338736177466,49.1,17.922363435415296,15.0,16.020819787597222,15.0,16.020819787597222,6.8,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.789812,7.417898152354691E-7,75000.0,92.632,76.02680624739868,77.00087401673119,63.41608738828205,95.45521835677275,80.54910242872228,96.88955672426746,75.74975173783515,65.69613924388986,75000.0,672040.0,10.0,74902.79999999999,168.76992886438492,59888.79999999999,15159.653329369596,52.900000000000006,19.122122150942232,16.9,16.515649144573963,16.9,16.515649144573963,7.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.074088,7.973549260447422E-7,80000.0,92.71000000000001,76.58731876689873,77.30386052303861,63.92874814448294,95.48467017652524,81.08949416342412,96.60358440907382,77.33795150915388,65.94344848395247,80000.0,755552.0,10.0,79908.4,164.31555008580364,67995.2,15140.834182215107,56.5,19.103519163872516,18.7,16.58010856418015,18.7,16.58010856418015,8.200000000000001,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.349844,8.552576352076398E-7,85000.0,92.82285714285715,77.20083843657332,77.78563848602758,64.68934495361258,95.53882219222847,81.65352030382705,96.45700351430825,78.57745290975541,66.15029410820176,85000.0,811664.0,10.0,84894.7,178.90844958618806,73456.8,16783.264235541308,58.7,20.72599012512229,19.8,17.325639318010108,19.8,17.325639318010108,8.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.620964,9.157751941598125E-7,90000.0,93.0075,77.6917430377521,78.25377079769864,65.27622594661699,95.6594608854886,82.02557676241886,96.48145249647833,79.23029174425822,66.27815330875185,90000.0,862824.0,10.0,89911.5,189.59445022351193,78426.4,17550.96484337352,60.9,21.131598246333485,20.9,17.565433226779362,20.9,17.565433226779362,9.0,1.4907119849998596,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.884617,9.793677861636713E-7,95000.0,93.09111111111112,77.96603543068433,78.5126822862672,65.62361786819993,95.71083672483962,82.2495004282044,96.47346757147625,79.6439628482972,66.3546212444494,95000.0,932344.0,10.0,94896.0,216.497882976568,85171.20000000001,17388.242546170226,63.9,20.994443709388126,22.4,17.595453958338215,22.4,17.595453958338215,9.6,1.7126976771553508,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.167122,1.0512686515992715E-6,100000.0,93.21199999999999,78.40844508540698,78.9100851301808,66.23893365164625,95.7822791102274,82.62160778289811,96.472826495106,80.25465035312843,66.46944351509092,100000.0,983808.0,10.0,99860.20000000001,231.09247788132856,90181.59999999999,17542.039531745824,65.9,20.566693679074643,23.400000000000002,17.31537531277397,23.400000000000002,17.31537531277397,10.0,1.8257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
