learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.74376,4.279379993677139E-8,5000.0,93.32000000000001,78.23019573530838,78.67177522349937,67.44639376218325,95.88264299802762,82.3093220338983,97.8610971313538,75.73099415204678,65.877175729421,5000.0,222408.0,10.0,4983.3,68.98478093028926,16299.199999999999,3145.5279295462556,9.2,2.2010098692292237,5.1,1.1005049346146119,5.1,1.1005049346146119,3.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.368476,9.390276182028982E-8,10000.0,93.27,78.96559483922589,78.49840255591053,66.7490118577075,95.79401287419536,83.17079269817454,96.08826479438315,82.16403162055336,66.75557961978468,10000.0,316240.0,10.0,9980.100000000002,62.197624106105835,25451.2,3758.668700484255,12.600000000000001,2.2705848487901865,6.800000000000001,1.1352924243950933,6.800000000000001,1.1352924243950933,4.3,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.880056,1.460100729846292E-7,15000.0,93.64,80.43631528456959,80.03348681456677,68.54599406528192,96.00368632707774,84.43211488250653,95.75499289713379,85.29508737223871,67.27742568450662,15000.0,393720.0,10.0,15012.599999999999,85.42599136094356,32900.0,4673.6271900004085,16.999999999999996,2.98142396999972,8.999999999999998,1.49071198499986,8.999999999999998,1.49071198499986,5.400000000000001,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.31732,1.9973869514962037E-7,20000.0,93.78,80.70080646427417,80.23514458214171,68.69652742828383,96.10324520736751,84.59633481921743,95.71945588418819,85.95873175641671,67.39402563295297,20000.0,474968.0,10.0,20015.699999999997,77.68747932868267,40807.200000000004,6855.2520790023955,20.200000000000003,4.131182235954578,10.600000000000001,2.065591117977289,10.600000000000001,2.065591117977289,6.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.694536,2.497308570063776E-7,25000.0,93.964,81.36825895706939,80.76972091245062,69.78374048858632,96.21187398016818,85.15494343334973,95.78626412076378,86.66399679615539,67.53707517299648,25000.0,512288.0,10.0,24972.3,79.35580914113629,44471.2,7242.3735335869005,21.2,3.8239014399199966,11.1,1.9119507199599983,11.1,1.9119507199599983,6.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.106257,3.1076849403480687E-7,30000.0,93.96333333333334,81.47611414985121,80.92479460712029,69.93691899070384,96.20375222722986,85.27043513623424,95.7082082082082,87.01859229747676,67.58823871534251,30000.0,573056.0,10.0,29947.7,105.47885517433784,50357.6,6935.952377127295,24.0,3.9157800414902435,12.5,1.9578900207451218,12.5,1.9578900207451218,7.0,0.9428090415820632,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.508712,3.758356191983653E-7,35000.0,93.96857142857142,81.49168506342484,80.92010122921184,69.86868398515556,96.20712578831055,85.28201910339538,95.6383510752304,87.29660291178989,67.62672437487643,35000.0,624952.0,10.0,34964.7,95.31357604128526,55397.600000000006,6800.285536488726,26.2,3.794733192202055,13.6,1.8973665961010275,13.6,1.8973665961010275,7.999999999999999,0.47140452079103157,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.899101,4.4201410288198124E-7,40000.0,94.0775,81.8087330260179,81.29047543831939,70.36156637057427,96.27685489320908,85.52928959745893,95.69781610272753,87.58914049793569,67.69175662528326,40000.0,655272.0,10.0,39927.5,131.33946686185203,58375.2,7345.034495040396,27.0,4.0,14.0,2.0,14.0,2.0,8.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.268827,5.075286524825626E-7,45000.0,94.12666666666667,82.02335095294333,81.50454863540939,70.72441293752772,96.30323798867053,85.71737368278843,95.70221283220283,87.84891448825876,67.74052098272894,45000.0,684952.0,10.0,44919.2,112.1752597005638,61288.799999999996,7936.36509016845,27.8,4.442221666388715,14.4,2.2211108331943574,14.4,2.2211108331943574,8.700000000000001,0.8232726023485648,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.07929,5.883864496524135E-7,50000.0,93.22,78.91064380056227,78.60388790709419,66.06266893582942,95.75592167860182,83.15444245676804,95.58121516582939,83.7621383521874,66.95956868103632,50000.0,385648.0,10.0,49915.3,145.87365156950807,32139.200000000004,41688.55006353663,23.5,18.26502425706331,3.8000000000000003,17.06718749205296,3.8000000000000003,17.06718749205296,3.5,4.143267631552018,0.0,0.0,0.0,0.0,1.0,0.0
