learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.62969,2.9126744096477825E-8,5000.0,92.80000000000001,78.46592699518571,78.33935018050543,65.64885496183209,95.43031226199543,83.03487276154571,95.14047076689445,83.98474737845567,66.91883481975573,5000.0,178800.0,10.0,4983.3,68.98478093028926,12169.6,1550.7706471300003,5.800000000000001,1.0327955589886446,3.4000000000000004,0.5163977794943223,3.4000000000000004,0.5163977794943223,2.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.021466,4.915566546221574E-8,10000.0,93.25,79.72700961798718,79.46455734712504,67.1692607003891,95.72270451809139,84.00094809196491,95.0900163666121,86.14487117160914,67.31175371698119,10000.0,197616.0,10.0,9980.100000000002,62.197624106105835,13976.0,1861.4403025614336,6.999999999999999,0.9428090415820636,3.9999999999999996,0.4714045207910318,3.9999999999999996,0.4714045207910318,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.49527,8.574922863807944E-8,15000.0,93.13333333333334,79.6446141994323,79.05226764287167,66.56929568321974,95.6281833616299,84.00621118012423,94.52089276724283,87.76768332251784,67.50714334234576,15000.0,298544.0,10.0,15012.599999999999,85.42599136094356,23736.0,1547.0436322224402,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.846135,1.1768322444003489E-7,20000.0,93.285,80.02030757955441,79.10703173615431,66.67493796526053,95.73122278376404,84.27216301674669,94.3014590769616,89.25824857355495,67.74210427247529,20000.0,351816.0,10.0,20015.699999999997,77.68747932868267,28888.0,2804.0960516121177,14.4,1.646545204697129,7.7,0.8232726023485645,7.7,0.8232726023485645,4.800000000000001,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.189719,1.553109142784443E-7,25000.0,93.43599999999999,80.49617910521556,79.54885343968094,67.27816550348952,95.82538349996184,84.65064072584416,94.24539631705365,90.21132376395535,67.90742228965273,25000.0,423328.0,10.0,24972.3,79.35580914113629,35806.4,2526.6038338713356,17.8,2.1499353995462793,9.4,1.0749676997731397,9.4,1.0749676997731397,5.8999999999999995,0.567646212197547,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.47218,1.8927401169927582E-7,30000.0,93.47,80.71986645038274,79.58949781204416,67.58769027134348,95.8373175240645,84.85972640853234,94.1390106449593,90.81885856079404,67.99960830875303,30000.0,464784.0,10.0,29947.7,105.47885517433784,39844.799999999996,3901.0210857044995,19.400000000000002,2.4585451886114362,10.200000000000001,1.2292725943057181,10.200000000000001,1.2292725943057181,6.3,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.773191,2.3156336170103814E-7,35000.0,93.50285714285714,80.84625255884464,79.67828418230563,67.75382870107771,95.85596092867297,84.96628322094406,94.10670197158908,91.11016588685665,68.0472019737854,35000.0,543064.0,10.0,34964.7,95.31357604128526,47412.8,3803.024200115834,23.200000000000003,2.898275349237888,12.100000000000001,1.449137674618944,12.100000000000001,1.449137674618944,7.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.031834,2.7084715322487885E-7,40000.0,93.61749999999999,81.08696101978217,79.90238526332362,68.0275516593613,95.93710711841749,85.12497815067296,94.15255825576311,91.4725770097671,68.12215778759695,40000.0,587104.0,10.0,39927.5,131.33946686185203,51721.6,5004.397426264225,24.6,3.5023801430836525,12.8,1.7511900715418263,12.8,1.7511900715418263,8.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.319112,3.175450660743647E-7,45000.0,93.64888888888889,81.15643004905817,80.00000000000001,68.08486878838639,95.95905324774482,85.17173394209816,94.14604372433692,91.64805716837874,68.15315489629143,45000.0,628344.0,10.0,44919.2,112.1752597005638,55697.6,6016.239711536324,26.8,3.9384147967311813,13.9,1.9692073983655907,13.9,1.9692073983655907,8.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.617493,3.7006175701195993E-7,50000.0,93.7,81.32791133499305,80.14622463128704,68.3639650497138,95.9900196043486,85.31194628368925,94.15613605714,91.86583651335609,68.19493613357521,50000.0,680344.0,10.0,49915.3,145.87365156950807,60722.4,6832.663043548004,29.4,3.864367132317183,15.2,1.9321835661585915,15.2,1.9321835661585915,9.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.078768,3.9964849850576783E-7,55000.0,83.54,32.7919670476483,49.00867410161091,17.946161515453653,90.46018314593717,40.05826656955572,97.62321741305979,27.417746759720842,55.910858554662845,55000.0,247936.0,10.0,54895.799999999996,133.27815524933845,18824.8,10416.332099160434,25.099999999999998,22.511478553543892,3.5999999999999996,21.20901275925455,3.5999999999999996,21.20901275925455,3.2,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.340599,4.218067971906728E-7,60000.0,86.18,44.486434444825804,56.893325015595764,30.342741935483886,91.95482594015601,51.02763997165132,98.52794411177645,36.29032258064516,58.05563424259992,60000.0,327128.0,10.0,59897.6,142.66915885673762,26499.199999999997,10164.360359172195,28.7,21.756480516031182,5.4,20.807050087250076,5.4,20.807050087250076,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.681197,4.623930300109916E-7,65000.0,87.38,50.58044438509959,60.59533721898419,35.982414609401445,92.60575758759424,56.96749261195725,98.43062359877108,42.37402773080825,59.33056786547287,65000.0,460616.0,10.0,64919.7,169.8084214637199,39334.4,11767.68111963157,36.300000000000004,22.181323475192166,9.200000000000001,20.91676626802315,9.200000000000001,20.91676626802315,5.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.021672,5.140233674748904E-7,70000.0,87.83999999999999,53.8161048066022,62.18317524490746,38.69422737585075,92.82172373081465,60.26143790849673,98.07272500467785,46.483488782455254,60.115766190562084,70000.0,586168.0,10.0,69921.3,163.5019877555015,51519.2,9499.32728378407,41.7,21.15577147415491,11.9,20.480071614458122,11.9,20.480071614458122,6.3999999999999995,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.371465,5.75634459933887E-7,75000.0,88.2,56.47005905009135,63.34037529514105,40.71543408360129,92.98153787590408,62.97690763052209,97.58789452656812,50.42202572347267,60.82966386764783,75000.0,680848.0,10.0,74902.79999999999,168.76992886438492,60636.799999999996,10261.849744455323,46.9,22.902935280099896,14.5,21.4074234268811,14.5,21.4074234268811,6.8,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.732591,6.482858476063444E-7,80000.0,88.35333333333332,57.734889761407274,63.67983367983366,41.36600100688032,93.04150402294272,64.30322844299141,97.1631795682376,52.810874307769765,61.23194711014981,80000.0,777656.0,10.0,79908.4,164.31555008580364,70083.20000000001,11433.020528276855,50.3,22.813495031571897,16.2,21.33229164123411,16.2,21.33229164123411,7.4,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.081027,7.267507528699935E-7,85000.0,88.40285714285714,58.066834709058355,63.77833303587362,41.630716134598764,93.06426533157904,64.63361505619936,97.0976253298153,53.33620937589877,61.325735769274324,85000.0,870472.0,10.0,84894.7,178.90844958618806,78988.8,10591.571122569325,55.89999999999999,21.210322434554783,19.0,20.483055327649623,19.0,20.483055327649623,8.1,1.8529256146249726,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.431124,8.131867420735459E-7,90000.0,88.5125,58.614857379683386,64.23567870485681,42.20852722927937,93.12300761782181,65.14450428582265,97.07323161409093,54.00578543579424,61.45710232550123,90000.0,954352.0,10.0,89911.5,189.59445022351193,87196.8,9663.22969704114,58.5,20.040237301766442,20.3,19.93907386682407,20.3,19.93907386682407,8.399999999999999,2.2211108331943574,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.774957,9.048748170398177E-7,95000.0,88.7088888888889,59.233291403118216,64.69811714027655,42.986983842010794,93.24397994867499,65.6526735618198,97.15972068277544,54.48833034111311,61.572731591161464,95000.0,1030784.0,10.0,94896.0,216.497882976568,94620.79999999999,8402.33635233545,61.7,18.891797161731333,21.9,19.341664871463365,21.9,19.341664871463365,8.6,2.2211108331943574,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.096229,9.948845220667623E-7,100000.0,88.90599999999999,59.68230276754046,65.03844699357116,43.53623778501626,93.37236394049823,65.97976080956761,97.25706889685384,54.75366449511401,61.64631647389158,100000.0,1082976.0,10.0,99860.20000000001,231.09247788132856,99731.20000000001,9109.495861157437,63.300000000000004,18.938790293410445,22.7,19.33362068751968,22.7,19.33362068751968,8.6,2.2211108331943574,0.0,0.0,0.0,0.0,1.0,0.0
