learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.705316,3.783609867095948E-8,5000.0,81.22,60.622656859373826,61.45320197044335,54.150390625,84.58381218190773,75.97851112816576,87.32203389830508,72.4390243902439,63.19831055664166,5000.0,207360.0,10.0,0.6091838230584276,0.3908161769415725,5757.8,105.52387828775488,14965.6,3522.3891891725984,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792959,3.5999999999999996,0.9660917830792959,2.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.277307,9.126317280034226E-8,10000.0,82.87,63.735679721652616,64.63666391412056,57.693257594467774,86.19105199516324,77.4456879526004,89.86384266263238,72.59935818316465,63.730526603386274,10000.0,361056.0,10.0,0.6208436557445285,0.3791563442554716,11531.7,127.21901500081567,29845.6,4039.9358410747072,13.399999999999999,2.4585451886114362,7.199999999999999,1.2292725943057181,7.199999999999999,1.2292725943057181,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.704699,1.5287089126805466E-7,15000.0,83.39999999999999,64.68054379291054,65.48856548856547,58.66533864541831,86.72990833510978,77.83908864364544,90.67305549364832,72.5688682376369,63.88308143227071,15000.0,557200.0,10.0,0.6368850391124199,0.3631149608875801,17359.699999999997,188.35784501256634,48834.399999999994,5607.1548578579495,22.6,3.5023801430836525,11.8,1.7511900715418263,11.8,1.7511900715418263,4.200000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.078901,2.217791823173563E-7,20000.0,84.115,66.12525866409152,66.80250783699059,60.26266416510319,87.3451503684525,78.67069486404836,91.34383070898942,73.26497436538702,64.14998150318839,20000.0,711816.0,10.0,0.7549119653601692,0.2450880346398308,23154.800000000003,228.24538452191175,63901.600000000006,5696.106178785644,28.4,2.988868236194653,14.7,1.4944341180973264,14.7,1.4944341180973264,4.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.487334,3.1346159828205904E-7,25000.0,84.444,66.81204260696767,67.40697284612806,61.07107107107106,87.6166215570769,79.08577574616832,91.67110874200426,73.58887109687751,64.27674148533079,25000.0,867696.0,10.0,0.7830932342536777,0.21690676574632245,28963.9,255.18901491508828,79040.79999999999,4332.4273104115655,35.00000000000001,2.8284271247461907,18.000000000000004,1.4142135623730954,18.000000000000004,1.4142135623730954,5.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.91774,4.2318317250245145E-7,30000.0,84.81333333333333,67.59246069184566,68.20212171970965,62.03966005665722,87.9183240519756,79.56034096007178,92.11491442542787,73.86704431856049,64.41699285592047,30000.0,985408.0,10.0,0.6056043782773922,0.3943956217226079,34760.2,283.6233026000828,90472.0,4393.91579345804,40.0,2.5385910352879697,20.5,1.2692955176439848,20.5,1.2692955176439848,6.1000000000000005,0.567646212197547,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.282998,5.306634842645791E-7,35000.0,85.12857142857143,68.21476668084159,68.85098743267505,62.765576936833824,88.20022216680645,79.89493607323574,92.54959798277748,73.9718188970746,64.52158880557965,35000.0,1137448.0,10.0,0.572095057184498,0.427904942815502,40626.200000000004,221.8271599441529,105227.2,6134.574019440957,46.6,3.3730961708462712,23.8,1.6865480854231356,23.8,1.6865480854231356,6.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.576387,6.28132978108608E-7,40000.0,85.28999999999999,68.5062254090537,69.24202822791426,63.08425873643265,88.3595790140065,80.02173027298655,92.82181304293611,73.9225895489618,64.56477417909434,40000.0,1284184.0,10.0,0.567284367461016,0.4327156325389841,46478.0,260.92059243293744,119452.0,6366.6254797969705,53.19999999999999,3.823901439919997,27.099999999999994,1.9119507199599985,27.099999999999994,1.9119507199599985,6.6,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.871071,7.384022758921815E-7,45000.0,85.32,68.51754484913863,69.25439821278971,63.09909507317617,88.41499772017818,79.96846382436775,93.032181871863,73.64834673815906,64.55240673476514,45000.0,1446440.0,10.0,0.7447383560268303,0.2552616439731697,52344.2,245.18600648849858,135164.0,8411.91726064873,60.79999999999999,4.366539438350085,30.899999999999995,2.1832697191750423,30.899999999999995,2.1832697191750423,6.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.277552,8.376460170663065E-7,50000.0,80.88,58.48287748748797,60.80360803608036,52.81342546890424,85.32842234499694,72.56027554535017,93.50824083417425,62.35816477553035,62.42323397776356,50000.0,943768.0,10.0,0.5880192714518019,0.4119807285481983,58119.1,213.15901732431334,86432.0,64448.45547670893,67.20000000000002,4.939635614091386,34.10000000000001,2.4698178070456924,34.10000000000001,2.4698178070456924,5.0,2.4037008503093262,0.0,0.0,0.0,0.0,1.0,0.0
