learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.74765,4.2471408016151854E-8,5000.0,77.62,46.46629720916703,32.01701093560147,-7.081339712918679,84.36932532476602,60.61246040126716,76.35903919089759,82.39234449760765,62.998290391189435,5000.0,219584.0,10.0,0.8257479904560928,0.17425200954390713,6850.5,84.05454578228753,16046.399999999998,5641.225776962545,9.5,3.1001792062897127,4.8999999999999995,2.5582111805799856,4.8999999999999995,2.5582111805799856,3.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.442743,1.1903202090826298E-7,10000.0,79.08,50.62829739606749,35.59113300492609,-1.8004866180048837,85.30898876404494,63.680555555555564,76.45059786028949,89.24574209245742,64.3615451866926,10000.0,425760.0,10.0,0.7741990765466218,0.22580092345337832,13728.5,95.89027293967014,35892.0,6425.190701882361,20.9,3.0713731999438516,10.6,2.503331114069145,10.6,2.503331114069145,6.3999999999999995,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.951144,2.0175095994439388E-7,15000.0,80.99333333333333,54.578818352107405,41.577868852459005,7.012393998695356,86.741384923034,66.44698128751325,78.14647226411932,92.07436399217221,65.23435372874701,15000.0,628928.0,10.0,0.7989342621531685,0.2010657378468316,20682.4,124.16673378074246,55503.200000000004,6559.727311405558,31.299999999999997,5.078276172963507,15.799999999999999,3.1198290551460235,15.799999999999999,3.1198290551460235,8.9,1.1005049346146114,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.497636,3.172691219962305E-7,20000.0,82.425,57.10595344471777,45.1638065522621,12.300399201596836,87.8813997586623,68.03092314688496,79.69609804902451,93.31337325349301,65.76653238968083,20000.0,817088.0,10.0,0.8866004253053907,0.11339957469460922,27633.6,126.88332348176317,73637.59999999999,7387.495549162037,41.3,6.219146064997813,20.799999999999997,3.7058512292499457,20.799999999999997,3.7058512292499457,10.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.09168,4.707262015673849E-7,25000.0,83.396,58.94185896607884,47.65447667087013,16.84695512820513,88.62334530106614,69.28143269444239,80.80767692922831,93.77003205128204,66.06392907262449,25000.0,998552.0,10.0,0.7896249667688677,0.21037503323113205,34503.40000000001,121.93732452006321,91185.6,9853.044145508196,50.099999999999994,8.089087299153924,25.200000000000003,4.4671641514002545,25.200000000000003,4.4671641514002545,10.999999999999998,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.644151,6.2886374335943E-7,30000.0,84.05,60.38827230603303,50.13547311379741,20.54134838923946,89.0895410082769,70.35866939230627,81.47468512803403,94.304217867818,66.29081817941533,30000.0,1106440.0,10.0,0.9746959282633926,0.025304071736607384,41358.600000000006,141.82634138660842,101690.4,11313.127745136522,54.300000000000004,8.538149682454625,27.3,4.762119042797836,27.3,4.762119042797836,11.299999999999999,1.494434118097326,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.206282,8.099581215737595E-7,35000.0,84.53714285714285,61.45382230588956,51.61809404612908,23.08129619101762,89.44,71.13599999999998,81.95894721785152,94.7839681637294,66.47234676570042,35000.0,1245288.0,10.0,0.8759467092547887,0.12405329074521125,48276.200000000004,137.7096785108269,115024.0,12426.288406260157,62.50000000000001,10.67967956240053,31.400000000000002,5.815687596683837,31.400000000000002,5.815687596683837,12.2,1.4757295747452435,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.74439,1.0009193557625016E-6,40000.0,84.84,62.00204781015262,52.424289973324974,24.05760801502822,89.67689217255115,71.47426851067834,82.27081055755114,95.14088916718848,66.59799165979776,40000.0,1371760.0,10.0,0.8631504043004972,0.13684959569950275,55196.30000000001,180.80686442229367,127350.4,13449.75719896501,67.1,10.049322807477571,33.7,5.3343748982946035,33.7,5.3343748982946035,12.8,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.321825,1.222959630108542E-6,45000.0,85.16666666666667,62.645129780028064,53.416149068322994,25.46895935685574,89.92255084016485,71.91011235955057,82.62401509266452,95.39973202322466,66.71276997619893,45000.0,1486384.0,10.0,0.7892909383033897,0.21070906169661027,62152.799999999996,166.38562972137314,138447.2,12993.05274880901,72.5,9.204467514322719,36.4,4.835057163858332,36.4,4.835057163858332,13.399999999999999,1.6465452046971294,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,6.116496,1.3239842479551833E-6,50000.0,82.48,53.625196722339,45.959284392350405,13.609467455621282,88.3417620441842,64.76267095736121,83.26643251379829,79.38856015779092,63.76813323902254,50000.0,491408.0,10.0,0.8515402666647721,0.14845973333522797,69060.59999999999,225.96961447652052,42240.0,53854.85758344676,83.5,7.472170590486632,41.9,3.8715486421958962,41.9,3.8715486421958962,4.8,4.802776974487434,0.0,0.0,0.0,0.0,1.0,0.0
