learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.656532,3.766625203192234E-8,5000.0,81.62,55.286263278374214,43.55036855036856,11.719500480307437,87.2732308544523,66.93055055775459,79.59080575903006,89.33717579250721,64.98614882256396,5000.0,221768.0,10.0,0.911103458904899,0.08889654109510099,6835.0,78.454516193213,16268.0,2645.5114187367753,8.399999999999999,2.5033311140691445,4.699999999999999,1.2516655570345723,4.699999999999999,1.2516655570345723,3.3000000000000003,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.287835,1.0050207945828636E-7,10000.0,82.58,57.92326836979041,45.86699813548787,15.313563441905675,87.90613718411552,68.87062187276626,79.70540098199672,93.68011667476908,65.83796732447885,10000.0,384744.0,10.0,0.8085745296851606,0.19142547031483945,13755.8,92.22532792628688,32018.399999999998,5206.999801549193,16.400000000000002,3.272783388968954,8.700000000000001,1.636391694484477,8.700000000000001,1.636391694484477,6.9,0.31622776601683783,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.875862,1.864308888030549E-7,15000.0,84.17999999999999,61.03790511055711,51.1929247223365,22.552219321148836,89.12415784408086,70.993766043271,81.45945040214477,94.7780678851175,66.37723975265585,15000.0,564864.0,10.0,0.7964355646489244,0.2035644353510755,20720.899999999998,129.0705664011401,49350.399999999994,7531.352943233743,26.4,5.081557066709202,13.7,2.540778533354601,13.7,2.540778533354601,8.799999999999999,0.9189365834726816,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.454855,2.9956837547943E-7,20000.0,85.115,62.75181251156733,53.58590583099468,26.293637038870976,89.84963687817518,72.10195857932715,82.5512185953261,95.24634810596683,66.67037698657721,20000.0,755328.0,10.0,0.8773862039354029,0.12261379606459705,27681.2,117.66128410729569,67694.4,7631.40067528017,36.8,4.661902329879224,18.9,2.330951164939612,18.9,2.330951164939612,10.1,1.100504934614612,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.983148,4.2243997172142073E-7,25000.0,85.756,64.17611708947098,55.57634730538922,29.610594979244897,90.30783048909937,73.14277094803529,83.19542650819919,95.84898201225539,66.90373840833831,25000.0,899040.0,10.0,0.8265527653750381,0.17344723462496198,34544.7,110.80919536653006,81589.6,8065.791732165334,43.800000000000004,5.181162460726786,22.400000000000002,2.590581230363393,22.400000000000002,2.590581230363393,11.1,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.515502,5.679321676306427E-7,30000.0,86.20333333333333,65.22565266383766,57.06431535269709,32.13641580586982,90.61897962421523,73.93412683418352,83.64085184720305,96.24528611247746,67.06081903013124,30000.0,1056432.0,10.0,0.7604317958520341,0.23956820414796584,41410.5,124.5563237165334,96784.8,6141.839261256446,51.8,3.7947331922020546,26.4,1.8973665961010273,26.4,1.8973665961010273,11.8,1.0327955589886448,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.044396,7.290729135833681E-7,35000.0,86.47142857142858,65.65637592359948,57.59448325273152,32.712803751598706,90.83660712557815,74.16380204070498,83.92876300826092,96.57524513286913,67.17589004641658,35000.0,1177712.0,10.0,0.8350180350153802,0.16498196498461964,48400.0,119.60397615092505,108520.0,6789.42864557345,57.599999999999994,3.777124126457411,29.299999999999997,1.8885620632287055,29.299999999999997,1.8885620632287055,12.5,1.509230856356236,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.497031,8.835800607833598E-7,40000.0,86.80250000000001,66.36608604596256,58.66092404072045,34.24265072247137,91.0771935162179,74.66525891443105,84.26748404854247,96.898355754858,67.29893011842768,40000.0,1319480.0,10.0,0.729110495403035,0.27088950459696504,55322.299999999996,147.5135022068606,122231.2,5704.2742025412645,64.39999999999999,4.221637386396683,32.699999999999996,2.110818693198342,32.699999999999996,2.110818693198342,13.2,1.0327955589886448,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.873527,1.0218417820168867E-6,45000.0,87.03333333333333,66.89960620496484,59.47916666666665,35.43211242669025,91.23939644170858,75.05877324214576,84.48961432583488,97.15613588580281,67.38800898743739,45000.0,1419528.0,10.0,0.8821076291803965,0.11789237081960355,62217.0,121.92894105447901,131952.0,7621.727071704651,68.60000000000001,5.561774297230453,34.800000000000004,2.7808871486152267,34.800000000000004,2.7808871486152267,13.5,0.8498365855987978,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.342498,1.0422706564598614E-6,50000.0,85.0,60.45998846064303,52.77078085642316,25.298804780876477,90.00533049040513,69.95192307692308,84.50950950950951,86.95219123505976,65.47169249847015,50000.0,168384.0,10.0,0.6927484776361112,0.30725152236388875,69120.8,168.95351102859132,11036.8,6972.043934329604,79.1,22.76669106880098,36.800000000000004,21.518983866964227,36.800000000000004,21.518983866964227,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.604565,1.0685720649175346E-6,55000.0,83.47,57.559541677967864,48.376014990630864,18.731563421828916,88.85292332591544,68.03326242506284,82.7014812955059,86.47984267453293,65.03486064604867,55000.0,387944.0,10.0,0.8283950349437514,0.17160496505624845,75995.79999999999,147.53139025682165,32270.4,7105.2419334835695,93.3,21.59243694753636,43.900000000000006,20.88832741562192,43.900000000000006,20.88832741562192,5.1000000000000005,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.821485,1.0973037038557231E-6,60000.0,84.28,58.70798221984626,49.550706033376116,20.040691759918612,89.52,68.56000000000002,83.56982823002241,87.18209562563581,65.3360397972777,60000.0,511992.0,10.0,0.9004184450794412,0.09958155492055866,82901.29999999999,142.51319627007115,44302.4,5037.383165449653,99.5,21.57802379994774,47.0,20.901887208787844,47.0,20.901887208787844,5.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.05171,1.135518426452246E-6,65000.0,84.43,59.83490261834129,51.52552926525531,22.305389221556922,89.52995763566673,69.64320530317801,83.25412706353177,89.12175648702595,65.64599826923148,65000.0,641624.0,10.0,0.7670760746262674,0.2329239253737327,89827.0,178.41213212360068,56800.0,7549.962060243159,106.5,19.36348223962943,50.49999999999999,19.721674483786725,50.49999999999999,19.721674483786725,6.9,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.303655,1.1896972795058455E-6,70000.0,84.64666666666668,60.77085491532501,52.060782681099106,23.918070697059804,89.62846205809504,70.4554201411161,83.11200200451015,90.71688140072679,65.92209102517094,70000.0,831240.0,10.0,0.850409862606139,0.14959013739386098,96739.5,168.52381961544225,75025.6,6908.879748394653,117.3,22.430386136271085,55.900000000000006,20.936146307814678,55.900000000000006,20.936146307814678,7.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.563189,1.2579803186510173E-6,75000.0,84.905,61.48237853903771,52.6654123549702,24.731987035651944,89.80033109226665,70.97394481299875,83.1196447557696,92.02193966591872,66.17053430751642,75000.0,1017000.0,10.0,0.831383969809223,0.16861603019077703,103660.0,188.30412752896524,92974.40000000001,3787.1582779469622,126.5,23.022935424388336,60.5,21.536790228196338,60.5,21.536790228196338,8.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.813361,1.3315417371297049E-6,80000.0,84.92,61.655865161175704,52.554744525547434,24.32757928542752,89.79812740163446,71.10225356431091,82.88540313717654,93.09514251304697,66.32882963881987,80000.0,1136616.0,10.0,0.8591247474892252,0.1408752525107748,110609.4,184.17395159045748,104564.8,4699.314673439097,132.10000000000002,23.610026118861732,63.3,21.82786190985172,63.3,21.82786190985172,8.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.078166,1.4199014435232514E-6,85000.0,85.1,62.0546048893148,52.84810126582277,24.531487421914566,89.93197891796927,71.34982694526343,82.91730697346014,93.9726489954415,66.49999172347724,85000.0,1289824.0,10.0,0.611629465747479,0.388370534252521,117557.90000000001,210.5598093970766,119332.00000000001,7012.5254287516755,140.1,22.717834403833475,67.3,21.42195135836136,67.3,21.42195135836136,9.0,0.9428090415820632,0.0,0.0,0.0,0.0,1.0,0.0
