learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.727574,4.883431807574299E-8,5000.0,78.58000000000001,48.23736382705191,33.76623376623379,-2.1946564885495885,85.11052412067286,61.84538653366584,77.49367088607595,82.66666666666667,63.27723475957657,5000.0,259448.0,10.0,0.7819247769555806,0.2180752230444194,6834.5,84.02149195956422,19830.4,3635.7900929509124,11.4,3.0983866769659336,6.2,1.5491933384829668,6.2,1.5491933384829668,4.1,0.31622776601683783,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.407815,1.2766579619091419E-7,10000.0,79.45,51.74311840430579,37.38574040219379,1.6746411483253338,85.51082281604738,64.67251160391955,76.68184117349519,89.91395793499044,64.53599753402857,10000.0,447960.0,10.0,0.8928872937335391,0.1071127062664609,13734.599999999999,94.16675516220032,38057.6,7053.624997120275,20.6,4.788875998951458,10.8,2.394437999475729,10.8,2.394437999475729,6.7,0.8232726023485647,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.939251,2.189247277399732E-7,15000.0,81.66,56.04144855171674,43.9714867617108,11.62865403148089,87.21000511413827,67.60098928277,78.9145982330669,92.13483146067416,65.39293342818875,15000.0,663784.0,10.0,0.8834085881501723,0.11659141184982764,20651.100000000002,126.91944076635549,58861.6,10832.118200569597,32.0,6.944222218666553,16.5,3.4721111093332757,16.5,3.4721111093332757,8.6,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.439876,3.283313233239783E-7,20000.0,82.785,57.9177481793162,46.636701797892115,15.426185212478497,88.12553888601484,68.71422080872331,80.21598543354052,92.83083722072183,65.77363123894376,20000.0,844760.0,10.0,0.7137509580199876,0.2862490419800125,27580.0,112.66074935151285,76336.8,8449.60039554797,41.2,4.565571644870382,21.1,2.282785822435191,21.1,2.282785822435191,9.8,0.9189365834726816,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.944352,4.5664395363794433E-7,25000.0,83.592,59.57349983190775,49.043478260869556,19.092702169625237,88.72705287457403,69.86482515427565,81.00662384584504,93.75,66.09777300443734,25000.0,983176.0,10.0,0.8313015908344537,0.16869840916554638,34450.5,117.74761144074256,89808.0,8659.397156333176,46.6,5.9479221395187905,23.8,2.9739610697593952,23.8,2.9739610697593952,10.3,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.425708,5.931087649779187E-7,30000.0,84.1,60.68359982718366,50.47757475083054,21.584744369554475,89.09465020576133,70.66420664206643,81.4760610495505,94.41248972884141,66.31149047834619,30000.0,1095864.0,10.0,0.7457970422939078,0.2542029577060922,41326.40000000001,156.60580378062912,100663.2,8345.886608916328,52.8,5.37070241629942,26.9,2.68535120814971,26.9,2.68535120814971,10.900000000000002,0.9944289260117537,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.909967,7.478643621007601E-7,35000.0,84.58571428571429,61.695975657185485,51.592642440556304,23.799435028248592,89.45362134688692,71.37171663571239,81.95429472025216,94.9590511155041,66.50438817020954,35000.0,1235296.0,10.0,0.8231172461965708,0.17688275380342922,48241.799999999996,147.04783802105672,114125.59999999999,8855.271313993966,59.800000000000004,6.124631508189788,30.400000000000002,3.062315754094894,30.400000000000002,3.062315754094894,11.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.367939,9.065382068107525E-7,40000.0,84.86749999999999,62.27611336024819,52.45090337784759,24.984508613211048,89.66341638347649,71.76904062310527,82.2230574086254,95.32895551976212,66.62432230957165,40000.0,1339272.0,10.0,0.679329542335385,0.32067045766461505,55146.0,176.7194889585689,124236.00000000001,9883.698632934267,63.99999999999999,5.517648452415615,32.5,2.7588242262078078,32.5,2.7588242262078078,11.700000000000001,0.8232726023485648,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.830366,1.081014540427261E-6,45000.0,85.18444444444444,62.927256831275244,53.53359353219961,26.396555531022265,89.89863789942576,72.21967581982584,82.54590984974959,95.65121412803532,66.74524776674832,45000.0,1458464.0,10.0,0.9060959169522256,0.09390408304777424,62087.8,142.3803981514934,135774.4,8829.150748137294,69.60000000000001,4.718756898449705,35.300000000000004,2.3593784492248524,35.300000000000004,2.3593784492248524,12.4,1.349897115421106,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.300635,1.2719713649257189E-6,50000.0,85.418,63.44743315753275,54.18499434460225,27.496022275258564,90.06635148575555,72.593316543247,82.75249111211255,96.00318154702724,66.84977050430686,50000.0,1569608.0,10.0,0.8544592403356022,0.14554075966439778,69015.70000000001,155.59995001427333,146473.6,7685.576493955701,75.8,5.827139568909908,38.4,2.913569784454954,38.4,2.913569784454954,12.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
