learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.905125,8.45473502866096E-8,5000.0,94.67999999999999,74.83729377932494,69.49541284403668,46.37096774193543,96.97864606996819,77.75919732441471,94.78241563055062,93.75,68.65355337317774,5000.0,361072.0,10.0,0.8775959270541183,0.12240407294588178,7387.3,80.98566402628171,29592.0,5541.659278190564,16.6,3.6270588023294517,8.8,1.8135294011647258,8.8,1.8135294011647258,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.603585,1.7386706990914213E-7,10000.0,94.65,75.64235880307916,70.57205720572057,47.13438735177864,96.94338113466263,78.57428914697638,94.39252336448598,96.93675889328063,69.16091422504597,10000.0,494320.0,10.0,0.9772828113713633,0.022717188628636545,14808.800000000001,88.63132127589613,42508.8,6317.156265986212,22.6,3.864367132317183,11.8,1.9321835661585915,11.8,1.9321835661585915,6.3999999999999995,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.056289,2.4661131848477657E-7,15000.0,94.94,76.83976862959376,72.37991266375548,49.8347653668209,97.11154241351753,79.61321514907334,94.60220953510789,97.95109054857897,69.38178797128373,15000.0,621136.0,10.0,0.8793484607177784,0.12065153928222178,22327.299999999996,106.8842052565917,54728.0,6574.828768366013,29.400000000000002,3.9777157040470126,15.200000000000001,1.9888578520235063,15.200000000000001,1.9888578520235063,8.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.467749,3.224427338234253E-7,20000.0,94.88,76.55729231781324,71.83718371837182,48.774387193596766,97.07762557077626,79.35483870967744,94.48363979778901,98.44922461230615,69.45013758267423,20000.0,712400.0,10.0,0.8781967942613443,0.12180320573865558,29697.9,107.46622208344776,63568.8,6773.8744665729455,33.6,4.325634186002223,17.3,2.1628170930011117,17.3,2.1628170930011117,9.8,0.7888106377466151,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.888541,4.089047996989555E-7,25000.0,94.896,76.6513894048192,71.91901408450705,48.919135308246624,97.08635886194456,79.43925233644859,94.4760465736379,98.67894315452362,69.49010536187176,25000.0,794256.0,10.0,0.8497545558084898,0.15024544419151012,37094.40000000001,105.10756395236355,71487.2,5610.793978276753,37.599999999999994,3.4058772731852796,19.299999999999997,1.7029386365926398,19.299999999999997,1.7029386365926398,10.7,0.8232726023485648,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.308332,5.046250441153016E-7,30000.0,94.89666666666666,76.72547771400387,71.8462670099301,49.03462050599195,97.08530850800541,79.51291315402115,94.45102978218995,98.90146471371504,69.52562378287321,30000.0,881400.0,10.0,0.8441974422053747,0.15580255779462535,44473.0,130.9036965779721,79926.4,5449.758306567365,41.599999999999994,3.5339622081862845,21.299999999999997,1.7669811040931422,21.299999999999997,1.7669811040931422,11.8,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.755282,6.151554471440614E-7,35000.0,95.05142857142857,77.20500564238156,72.47298156389068,50.186942766753006,97.1782339524275,79.90719257540604,94.61028455413508,99.0509059534081,69.58110205140889,35000.0,955928.0,10.0,0.892212386517608,0.10778761348239195,51809.1,110.07012916015572,87086.4,5333.669056100125,46.0,3.8005847503304593,23.5,1.9002923751652296,23.5,1.9002923751652296,12.6,1.2649110640673515,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.204368,7.341393391394781E-7,40000.0,95.08250000000001,77.35870835471374,72.58918617614272,50.55304172951237,97.19572872560342,80.04463832809172,94.6310587974016,99.17043740573152,69.60630291200883,40000.0,1024144.0,10.0,0.8948490525987016,0.10515094740129825,59173.399999999994,128.78681782094205,93728.0,5301.20992478761,48.6,3.6270588023294517,24.8,1.8135294011647258,24.8,1.8135294011647258,12.799999999999999,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.673951,8.667582171348235E-7,45000.0,95.11111111111111,77.41478804850811,72.636815920398,50.628366247755864,97.21356739367228,80.08328806807894,94.65518942383582,99.25942549371634,69.6266139700819,45000.0,1091680.0,10.0,0.9750302586343723,0.024969741365627785,66529.1,100.59870774518019,100196.0,6629.222042509128,52.8,5.116422361159971,26.9,2.5582111805799856,26.9,2.5582111805799856,13.2,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.156227,1.0128871487432884E-6,50000.0,95.13000000000001,77.58564192077844,72.89626001780945,51.094597308696564,97.2226341062813,80.24661312565911,94.66471202327803,99.33721630849568,69.64228750044288,50000.0,1171232.0,10.0,0.7259178395577783,0.2740821604422218,73973.20000000001,129.10185470739404,107879.2,7595.278486592107,56.8,5.921711464320653,28.9,2.9608557321603266,28.9,2.9608557321603266,13.2,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
