learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.863037,6.491391545161605E-8,5000.0,78.7,56.4701323798453,48.20038910505838,27.698574338085546,82.70261490985871,72.2872755659641,72.18599376240431,94.29735234215886,64.51421279543042,5000.0,290744.0,10.0,0.8319049257700362,0.16809507422996364,7587.0,53.49766350038097,22788.8,3043.0001570087957,12.799999999999999,2.8982753492378874,6.8999999999999995,1.4491376746189437,6.8999999999999995,1.4491376746189437,4.200000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.70663,1.8444729438258542E-7,10000.0,81.87,62.48427981653426,55.58549730524253,38.832658569500666,85.43424118261427,75.99629286376273,75.56850483229107,96.82860998650472,65.6500409022713,10000.0,547720.0,10.0,0.6977159237261163,0.30228407627388365,15452.300000000001,66.0556162975144,47531.2,4946.280955312677,26.8,4.049691346263317,13.9,2.0248456731316584,13.9,2.0248456731316584,7.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.412499,3.235309331988295E-7,15000.0,83.45333333333333,65.44878410067194,59.948362110698724,44.362250616453714,86.81190223166844,77.79964221824687,77.51209792200399,97.48935216319211,66.14405681639056,15000.0,761648.0,10.0,0.5318279229485148,0.46817207705148545,23353.5,116.15722104113942,68165.60000000002,4794.377521871034,38.0,2.8674417556808756,19.5,1.4337208778404378,19.5,1.4337208778404378,9.2,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,3.027039,4.757453275844455E-7,20000.0,84.185,66.85982822138237,62.14696026807084,46.86712581891482,87.43495014499662,78.66729614891752,78.34413041930661,97.96741138921551,66.39117821829232,20000.0,957432.0,10.0,0.808697034672878,0.19130296532712196,31199.699999999997,112.47128028474171,87038.4,10743.56401862167,48.400000000000006,7.947046970765654,24.700000000000003,3.973523485382827,24.700000000000003,3.973523485382827,10.1,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.705554,6.79063706793305E-7,25000.0,84.48400000000001,67.46537943973019,62.70550908566484,47.93288590604029,87.67749928523777,79.05620646833324,78.63247863247864,98.26845637583894,66.5020554209262,25000.0,1158296.0,10.0,0.560552450318914,0.4394475496810861,39005.299999999996,111.93058364698948,106494.4,10522.055599760175,57.6,6.93140998963735,29.3,3.465704994818675,29.3,3.465704994818675,11.700000000000001,1.636391694484477,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,4.313926,8.845887728263107E-7,30000.0,84.93,68.32463154000725,63.727535301668816,49.4351862207807,88.05832166723897,79.58086807280611,79.15380597369295,98.53483950341125,66.6499522650062,30000.0,1305864.0,10.0,0.7777172521425797,0.22228274785742025,46827.1,141.30066446332614,120742.4,11894.750169717732,65.2,7.7430972843917925,33.1,3.8715486421958962,33.1,3.8715486421958962,12.5,1.8408935028645437,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.934209,1.1180473882808453E-6,35000.0,85.16,68.76311649694237,64.29258902791145,50.13919554574255,88.25896288258963,79.83852185389333,79.41260220477567,98.72324085629259,66.73377013571694,35000.0,1454864.0,10.0,0.8387601885774543,0.16123981142254584,54712.700000000004,128.07901207197548,135176.8,13466.539114907486,72.0,8.956685895029603,36.5,4.478342947514801,36.5,4.478342947514801,13.5,1.509230856356236,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,5.476445,1.3398239516735905E-6,40000.0,85.38,69.19010003312802,64.78593364243993,50.906648757555395,88.444514701233,80.1034295046271,79.6781543719738,98.82471457353928,66.80248291521676,40000.0,1580992.0,10.0,0.7260763110572995,0.2739236889427005,62527.700000000004,152.734373632423,147420.80000000002,14664.084718188931,77.39999999999999,9.371351141762977,39.199999999999996,4.685675570881489,39.199999999999996,4.685675570881489,14.0,1.49071198499986,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,6.015648,1.5791825263905855E-6,45000.0,85.56222222222222,69.53860731285721,65.19153495847843,51.4895841111028,88.60195435167805,80.3115245916543,79.8936944347771,98.93974464272381,66.86431018815287,45000.0,1715928.0,10.0,0.46106139454895606,0.5389386054510441,70393.90000000001,140.60302667834438,160488.0,13522.387165980224,83.6,7.777460310981271,42.3,3.8887301554906357,42.3,3.8887301554906357,14.6,1.837873166945363,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,6.642568,1.8795835344369211E-6,50000.0,86.38,71.48684425603524,67.75568181818183,55.40275049115914,89.11618986734857,81.8060379374833,80.36898241568176,100.0,67.15075993905091,50000.0,1852216.0,10.0,0.716176330330417,0.28382366966958306,78218.7,187.93500649603976,173617.6,15543.952101487359,90.99999999999999,8.84433277428107,45.99999999999999,4.422166387140535,45.99999999999999,4.422166387140535,15.2,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,7.179839,2.159320734395749E-6,55000.0,87.45,73.38316400925308,70.37998583903706,58.44370860927155,90.11577538001103,82.8152813912091,82.00974770642202,100.0,67.45549416215518,55000.0,2012608.0,10.0,0.563556237834516,0.43644376216548403,86050.90000000001,179.45067412646998,189068.80000000002,15541.554882886645,99.60000000000001,9.663217775553738,50.300000000000004,4.831608887776869,50.300000000000004,4.831608887776869,16.0,2.1602468994692865,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,7.726415,2.457965743595527E-6,60000.0,91.72,81.64888736406213,80.21032504780115,72.08361429534727,93.74244256348247,87.7659574468085,88.22190611664296,100.0,68.59699448894298,60000.0,2112064.0,10.0,0.7628084871514539,0.23719151284854623,93922.90000000001,204.25825156730386,198606.4,18565.249372595747,105.6,11.2763272192481,53.3,5.63816360962405,53.3,5.63816360962405,16.2,2.2010098692292237,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,8.334714,2.807299939300865E-6,65000.0,92.73,83.68325091766565,82.60765550239235,75.31409168081494,94.56611106958667,89.01978553088658,89.69232950517511,100.0,68.8644192426639,65000.0,2219864.0,10.0,0.7006580497032167,0.2993419502967835,101835.7,238.80073050325353,208954.4,18732.63545082041,112.20000000000002,11.970333699980497,56.60000000000001,5.985166849990248,56.60000000000001,5.985166849990248,16.299999999999997,2.359378449224852,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,8.961527,3.190430161460406E-6,70000.0,93.72666666666667,85.83916704806778,85.07533703409993,78.86343216531895,95.33025656294973,90.44573053101837,91.07718566281055,100.0,69.11533579148887,70000.0,2362712.0,10.0,0.5268316698622822,0.47316833013771775,109692.10000000002,238.1663517609252,222700.8,19743.273964680848,120.0,12.046207333061767,60.5,6.023103666530884,60.5,6.023103666530884,16.4,2.4585451886114367,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,9.570942,3.585728228671683E-6,75000.0,94.215,86.90475489821023,86.27683548807971,80.58073178919102,95.702559150169,91.15240498585302,91.75925925925927,100.0,69.23858376282318,75000.0,2507344.0,10.0,0.631725431305542,0.36827456869445807,117527.9,236.16446717394913,236676.8,19856.035885006524,127.0,13.029880190461375,64.0,6.5149400952306875,64.0,6.5149400952306875,16.4,2.4585451886114367,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,10.077873,3.9316457317169335E-6,80000.0,94.748,88.1148040769354,87.59448223733938,82.56308100929614,96.09493501472205,91.9826586065824,92.4833982138768,100.0,69.36919312884446,80000.0,2637704.0,10.0,0.7606965770253468,0.23930342297465318,125346.9,240.7204233591787,249271.19999999998,22573.123826552877,133.8,14.551059526142188,67.4,7.275529763071094,67.4,7.275529763071094,16.5,2.2730302828309763,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,10.63839,4.330057665769838E-6,85000.0,95.10333333333332,88.88256975532843,88.44489892236292,83.74100719424459,96.36898435375831,92.48324208156373,92.99241520774699,100.0,69.4608550206062,85000.0,2747552.0,10.0,0.620313168742173,0.379686831257827,133191.19999999998,285.13614681801937,259908.80000000002,23010.41563582312,139.0,14.298407059684811,70.0,7.1492035298424055,70.0,7.1492035298424055,16.8,2.14993539954628,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,11.234477,4.769444750205923E-6,90000.0,95.46571428571428,89.69171163730539,89.32535144951908,85.00566893424036,96.64062996126246,93.02693439957818,93.49963135905628,100.0,69.55207246356076,90000.0,2849312.0,10.0,0.6486916240806287,0.35130837591937125,141050.2,311.8952103226653,269713.60000000003,23920.043047155606,144.6,15.57205474203353,72.8,7.786027371016765,72.8,7.786027371016765,16.8,2.14993539954628,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,11.875599,5.259343641514165E-6,95000.0,95.71,90.22473003848857,89.90469466996116,85.81114602282122,96.8276270058419,93.37656322371468,93.85034403669725,100.0,69.61507452353571,95000.0,2953712.0,10.0,0.7659899457898262,0.23401005421017362,148876.3,328.5486772661529,279839.2,27498.017434797817,149.1,14.850738851802777,74.6,7.791733511299724,74.6,7.791733511299724,16.900000000000002,2.183269719175042,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,12.531336,5.777778638839307E-6,100000.0,95.93333333333334,90.71761805156395,90.42386185243329,86.55795504627591,96.99694771735206,93.70311747298878,94.16900331379047,100.0,69.67226910934336,100000.0,3056096.0,10.0,0.7948762457680913,0.20512375423190873,156678.2,339.95712147923115,289775.2,26348.545803432025,153.50000000000003,15.400216448695335,76.8,8.066391179868893,76.8,8.066391179868893,16.900000000000002,2.183269719175042,0.0,0.0,0.0,0.0,1.0,0.0
