learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.948768,9.726375778516134E-8,5000.0,93.30000000000001,82.06343909943259,79.90401919616077,69.01017576318226,95.55290057082172,86.42075395216862,91.83465169686144,98.61239592969473,69.00127673212941,5000.0,396272.0,10.0,0.8042876342073731,0.19571236579262677
10000.0,1.732901,2.2996226406138806E-7,10000.0,93.36,81.93253914870479,79.73756484589563,68.26003824091778,95.62755169234822,86.20689655172413,91.81841173495194,99.18738049713193,69.10242257549368,10000.0,654152.0,10.0,0.8118208415636399,0.1881791584363601
15000.0,2.457674,3.7879770319701897E-7,15000.0,93.83333333333333,82.95579508372163,80.97490744549569,70.08408796895213,95.96686287333769,86.90728945506014,92.41686261336916,99.28848641655887,69.22885038586298,15000.0,793792.0,10.0,0.8141749906536128,0.18582500934638718
20000.0,3.055191,5.234728886124989E-7,20000.0,94.20500000000001,83.76109013161029,81.98072139303484,71.47428008860452,96.23199713904874,87.45806730873282,92.8656585304637,99.45852818114693,69.3404980353492,20000.0,935936.0,10.0,0.8836960706634558,0.11630392933654418
25000.0,3.681949,6.96736029326502E-7,25000.0,94.368,84.23067723730962,82.56562654779593,72.40838722320203,96.33638634471274,87.82849239280775,93.03915163089913,99.54928473446992,69.38811792471552,25000.0,1068584.0,10.0,0.7680764993138227,0.2319235006861772
30000.0,4.291866,8.783956409328516E-7,30000.0,94.46666666666667,84.44151107568524,82.79257800352441,72.75562120466107,96.4069264069264,87.97101449275362,93.15263312000668,99.6225176431971,69.42174564990493,30000.0,1151304.0,10.0,0.5992016219453752,0.400798378054625
35000.0,4.884048,1.0715340805509026E-6,35000.0,94.47428571428571,84.37471318630718,82.72288726103268,72.53621130360692,96.42050712567092,87.8897933625548,93.16832391444309,99.6591877307583,69.43117305022317,35000.0,1260712.0,10.0,0.9586918207089163,0.041308179291083595
40000.0,5.346493,1.2351467044568725E-6,40000.0,94.56,84.57306503378987,82.95739348370927,72.88811363070022,96.48010352636686,88.03080308030803,93.26953149433915,99.70097184151507,69.45691170356163,40000.0,1367600.0,10.0,0.8059771993108436,0.1940228006891564
45000.0,5.728832,1.379343660088877E-6,45000.0,94.60666666666665,84.65203082602402,83.04930856264839,72.99432513630796,96.51528421899005,88.07546798997691,93.32740954655263,99.73294759096473,69.4730806027625,45000.0,1457840.0,10.0,0.9248628391758258,0.07513716082417414
50000.0,6.125276,1.5421422104661663E-6,50000.0,94.67999999999999,84.9092227341992,83.49875930521091,73.5323383084577,96.55797101449276,88.29225352112677,93.39173967459324,99.80099502487563,69.49689466074526,50000.0,1587344.0,10.0,0.7034029794152841,0.29659702058471593
55000.0,6.541115,1.72230326063931E-6,55000.0,94.63000000000001,84.86465620447066,83.6280487804878,73.50764676862359,96.51638014920533,88.28789531079607,93.3023955850997,99.85199802664036,69.48999813133902,55000.0,1674704.0,10.0,0.8727143741664467,0.12728562583355343
60000.0,6.935623,1.9018553173376455E-6,60000.0,94.98,85.44065960888622,84.03307888040712,74.25641025641025,96.78081313325639,88.60644575578756,93.7624254473161,100.0,69.59928617581434,60000.0,1759288.0,10.0,0.9255665998952797,0.0744334001047203
65000.0,7.395746,2.122830311850541E-6,65000.0,94.92,85.36130377069763,83.82680674944287,74.22628107559616,96.73395911019675,88.57399910031488,93.70951669157948,99.84787018255578,69.56245159461662,65000.0,1856400.0,10.0,0.7855582201476347,0.21444177985236512
70000.0,7.814008,2.333782690560652E-6,70000.0,95.20666666666666,86.23471153162822,84.89495798319327,76.00133511348463,96.91350075123417,89.2766592095451,94.04315587769723,99.86653319986654,69.62572963308244,70000.0,1949568.0,10.0,0.9144008346286628,0.08559916537133708
75000.0,8.245022,2.563108192351129E-6,75000.0,95.345,86.66444703477893,85.54347826086956,76.86956521739133,96.99938763012861,89.6244288420818,94.20308000500813,99.87580725285643,69.65609938437993,75000.0,2056664.0,10.0,0.7452185688836342,0.2547814311163657
80000.0,8.724672,2.831540517517262E-6,80000.0,95.304,86.43750288578516,85.21782926215059,76.33541624672444,96.98293585526315,89.41197691197691,94.16608443956483,99.89923417976622,69.65366440815068,80000.0,2163280.0,10.0,0.8441416014569446,0.1558583985430555
85000.0,9.327,3.1827174779855544E-6,85000.0,95.33666666666667,86.58805483654491,85.38140020898642,76.67944657442908,96.99882012227823,89.54800149420993,94.19999999999999,99.88333333333334,69.65689724164675,85000.0,2253696.0,10.0,0.6027170320428505,0.3972829679571496
90000.0,9.863374,3.5107624567548437E-6,90000.0,95.33428571428571,86.57107644587721,85.3778653295129,76.63471168979827,96.99821694454145,89.53138021668056,94.19493038200642,99.89985693848354,69.65895264079305,90000.0,2364112.0,10.0,0.9255967993391472,0.07440320066085283
95000.0,10.334628,3.808517764835722E-6,95000.0,95.3925,86.72369116251302,85.5677368833203,76.91922354414528,97.03692985417771,89.64664906465929,94.26500905853689,99.91234660656148,69.67376760034912,95000.0,2442344.0,10.0,0.8419507358929729,0.15804926410702713
100000.0,10.819932,4.124166761169004E-6,100000.0,95.38222222222223,86.64289186170672,85.4481792717087,76.71969527223841,97.03490197197569,89.56722562506276,94.25886397028248,99.92158619917106,69.67432277558454,100000.0,2514160.0,10.0,0.7937892760360943,0.20621072396390572
