learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.03598,1.306489136897855E-7,5000.0,94.86,85.73262155584374,84.57382953181273,75.75471698113208,96.64183980138507,89.04985087345547,93.85786802030456,98.58490566037736,69.3618723941118,5000.0,487480.0,10.0,0.8299209021983972,0.17007909780160274
10000.0,1.757367,2.6045216010262564E-7,10000.0,94.89999999999999,85.63415488127472,84.4417327638804,75.23069451189896,96.689601453979,88.8985633434915,93.7917138899383,99.17435648372997,69.4561139090124,10000.0,695536.0,10.0,0.7637876900657428,0.23621230993425732
15000.0,2.442377,4.0918738474448517E-7,15000.0,94.92,85.51250704126382,84.24643373992146,74.79325173668543,96.71975893241499,88.74446085672083,93.79644318276698,99.37148527952365,69.49243276470659,15000.0,839304.0,10.0,0.7795538907684576,0.2204461092315425
20000.0,3.136746,5.908057353831827E-7,20000.0,95.10499999999999,85.97396125363386,84.76501711795828,75.62250996015933,96.84509039347749,89.08462481882037,94.0065065065065,99.47709163346613,69.54919089032823,20000.0,1011048.0,10.0,0.7875824344407091,0.2124175655592909
25000.0,3.79572,7.840612413175403E-7,25000.0,95.208,86.29243253027738,85.11616349857127,76.25371655104065,96.90918472652218,89.34163701067617,94.11676271611125,99.52428146679881,69.57748274098992,25000.0,1133616.0,10.0,0.5845408221471803,0.41545917785281977
30000.0,4.408174,9.81523428230236E-7,30000.0,95.23333333333333,86.28388381862584,85.07929883138566,76.16269378229707,96.93291008922444,89.3092105263158,94.15024373984417,99.5665944324054,69.59109824040888,30000.0,1246272.0,10.0,0.8456675567215587,0.15433244327844134
35000.0,5.125833,1.2404121346626845E-6,35000.0,95.29142857142857,86.45940154620769,85.29884032114184,76.50078425780693,96.96947407134975,89.449423815621,94.20802515453603,99.61500071296165,69.61016913273119,35000.0,1394432.0,10.0,0.9067281834957512,0.09327181650424882
40000.0,5.681561,1.4566415005611876E-6,40000.0,95.33,86.65174763655455,85.5182572292426,76.92972705940473,96.98680517469433,89.6256803287793,94.23251731812056,99.65419291095468,69.62160408757386,40000.0,1504024.0,10.0,0.7181345962631942,0.2818654037368058
45000.0,6.133843,1.6426861430394152E-6,45000.0,95.34222222222222,86.65270037989453,85.48878427028522,76.89849002534991,96.99782284863069,89.61553705905668,94.24666685222813,99.68037032954922,69.62884409168684,45000.0,1590048.0,10.0,0.7338626318284983,0.2661373681715017
50000.0,6.55698,1.8268672429335614E-6,50000.0,95.86,87.90732453936837,86.94006309148266,79.0909090909091,97.35124760076776,90.52631578947368,94.86284289276809,99.8989898989899,69.77854842137337,50000.0,1682544.0,10.0,0.7025574883020886,0.29744251169791125
55000.0,7.003261,2.0364388403710394E-6,55000.0,96.03,88.32642857756151,87.3968253968254,79.83748095479942,97.4663348011998,90.83352574463173,95.08155895903374,99.89842559674962,69.81761678756003,55000.0,1815208.0,10.0,0.8046552747399028,0.1953447252600971
60000.0,7.423736,2.243212082611604E-6,60000.0,95.67999999999999,87.28844380656494,86.01036269430051,77.77777777777777,97.24419494769074,90.00925069380203,94.6362056121182,100.0,69.75604017074761,60000.0,1900888.0,10.0,0.876005577249875,0.12399442275012494
65000.0,7.866996,2.4733737377263606E-6,65000.0,95.93,88.1250262591557,87.15277777777779,79.48588709677422,97.3948665429175,90.70139364861777,94.92202121023082,100.0,69.80723838009759,65000.0,2007136.0,10.0,0.7334479437065727,0.2665520562934274
70000.0,8.30722,2.713124366661327E-6,70000.0,95.99333333333333,88.23841611192174,87.18550106609807,79.66159052453466,97.44135552811954,90.76946705575179,95.01826635669212,99.96617050067658,69.8184139137679,70000.0,2105176.0,10.0,0.8147342603166697,0.18526573968333035
75000.0,8.747724,2.964754292594476E-6,75000.0,96.025,88.27402151503185,87.31652839821317,79.6882984159428,97.46629696911752,90.78047083381652,95.06372396642834,99.97445721583652,69.82803541240882,75000.0,2208080.0,10.0,0.880727078048836,0.11927292195116397
80000.0,9.219457,3.2446901451630727E-6,80000.0,96.068,88.45441165598625,87.5821121778676,80.08105369807497,97.4892084493372,90.93925707438474,95.11562998405104,99.93922204213939,69.83101961631922,80000.0,2293848.0,10.0,0.9525876401321756,0.04741235986782437
85000.0,9.677647,3.527029790898992E-6,85000.0,96.06,88.40871006006289,87.51452413647407,79.97628324580722,97.48596222562533,90.89648798521257,95.1070717131474,99.94918699186992,69.83127141636068,85000.0,2381928.0,10.0,0.627630966666123,0.372369033333877
90000.0,10.117174,3.808833157602284E-6,90000.0,96.03142857142856,88.3187966125428,87.38190406976743,79.80517592323349,97.46823906822448,90.82380920922243,95.07841115180827,99.92731501671754,69.8222253599321,90000.0,2478352.0,10.0,0.8389357131163042,0.1610642868836958
95000.0,10.59388,4.124140536271863E-6,95000.0,96.00999999999999,88.25830601160936,87.31722822631912,79.68948841944513,97.45438305474033,90.7766990291262,95.04993621853707,99.93637867413156,69.81875014862923,95000.0,2556736.0,10.0,0.9016837608248977,0.0983162391751023
100000.0,11.071151,4.449155980957051E-6,100000.0,96.03555555555555,88.31454060227712,87.3842019659147,79.7824116047144,97.47222851961006,90.8154859967051,95.0822391154112,99.94334277620396,69.82577996191935,100000.0,2632336.0,10.0,0.7520346428843497,0.2479653571156502
