learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.014855,1.2683381820097565E-7,5000.0,92.44,79.57875178847995,76.52173913043477,63.548698167791706,95.00792393026941,84.43163097199341,90.76457229371688,98.84281581485052,68.84899928622191,5000.0,483096.0,10.0,0.9368100653782994,0.06318993462170071
10000.0,1.687276,2.3801940323577987E-7,10000.0,92.91,80.48424183729331,77.71841609050912,64.95304003954526,95.35782099129183,85.00105775333193,91.28745142284068,99.30795847750865,69.02814822598629,10000.0,639160.0,10.0,0.8136454822973994,0.1863545177026007
15000.0,2.234218,3.509567469027307E-7,15000.0,93.24666666666667,81.17534248611844,78.77200335289187,66.14304812834226,95.60196240177137,85.4600258360844,91.68887408394404,99.49866310160428,69.1352907684542,15000.0,798176.0,10.0,0.8623978977618296,0.1376021022381704
20000.0,2.770958,4.807184310919709E-7,20000.0,93.535,81.92222530276078,79.82839313572543,67.63454317897373,95.79471167918821,86.02615367988761,92.01499531396439,99.62453066332915,69.21696431823877,20000.0,934512.0,10.0,0.8085732167629875,0.1914267832370124
25000.0,3.334193,6.328062986003028E-7,25000.0,93.644,82.29094767988546,80.19197207678886,68.44718030182686,95.85885173698887,86.33588442686388,92.12081747144862,99.68228752978554,69.24649900919796,25000.0,1043776.0,10.0,0.8604531328337056,0.1395468671662944
30000.0,3.913634,8.063302251241273E-7,30000.0,93.67666666666666,82.36385394174587,80.33585570643721,68.57710783501739,95.88190600238792,86.38679583781844,92.15874473146101,99.70183866158689,69.25687391751231,30000.0,1157584.0,10.0,0.7488858643117599,0.25111413568824015
35000.0,4.52014,1.0063558736733265E-6,35000.0,93.71714285714286,82.44080579236899,80.41154462854088,68.70196413321945,95.91180352860249,86.43513663561778,92.21062415099736,99.71534301167094,69.26867386536793,35000.0,1274832.0,10.0,0.792334366421549,0.20766563357845103
40000.0,5.202282,1.2526156872386735E-6,40000.0,93.8275,82.72933852324287,80.79346557759625,69.28340383179894,95.98530057399309,86.654775417545,92.34403353982856,99.72630007464544,69.29472086935519,40000.0,1395472.0,10.0,0.6617482913453713,0.3382517086546287
45000.0,5.726069,1.4552300472019448E-6,45000.0,93.88444444444445,82.84509909083016,80.8888888888889,69.4764862466726,96.02656656078544,86.73095467695275,92.41329479768787,99.75598935226265,69.31256815144539,45000.0,1495264.0,10.0,0.6943095278658845,0.30569047213411543
50000.0,6.16654,1.6363907506855E-6,50000.0,93.96799999999999,83.0225019129182,81.08853774767995,69.79166666666664,96.08626819963146,86.85151277356353,92.52049180327869,99.76963141025641,69.33435714231709,50000.0,1589824.0,10.0,0.7802909931190402,0.21970900688095982
55000.0,6.758022,1.937470311058892E-6,55000.0,87.33999999999999,65.64948627260132,60.87762669962916,37.26461843409313,91.66337416041091,73.70170336518487,87.19619143071911,87.90882061446978,66.16362521151423,55000.0,1967624.0,10.0,0.8547628606743325,0.1452371393256675
60000.0,7.316388,2.1616504419056905E-6,60000.0,87.09,66.15617632217936,60.47152480097979,36.46653543307089,91.37320414300034,74.35948361469713,85.80572289156626,92.1259842519685,66.69552217794212,60000.0,1551960.0,10.0,0.8313195234493579,0.1686804765506421
65000.0,7.735666,2.3122814541351464E-6,65000.0,86.69333333333333,65.69118320016646,59.048009848173976,34.27724728350346,91.045311799013,74.11154345006486,84.8198612388197,94.07309845242015,66.87543638946214,65000.0,1388720.0,10.0,0.9610732546089871,0.03892674539101301
70000.0,8.112581,2.46009995477688E-6,70000.0,86.3,65.05448643257016,57.598266790467356,32.04365079365079,90.73886297573176,73.68926445169963,84.06187374749499,95.16369047619048,66.93757618551882,70000.0,1515960.0,10.0,0.8086867464899833,0.19131325351001666
75000.0,8.488133,2.62201787488949E-6,75000.0,86.02,64.4815438744214,56.24687030545819,30.113977204559067,90.5369182032329,73.25323333588429,83.59917995899795,95.7008598280344,66.95148239341538,75000.0,1666584.0,10.0,0.8392044052468517,0.16079559475314847
80000.0,8.88728,2.809286207182126E-6,80000.0,86.21666666666667,65.09759561964555,57.08354955889984,31.6754791804362,90.65177582348022,73.77433880890469,83.71889093034909,96.10046265697291,67.04836940361078,80000.0,1813568.0,10.0,0.6384420180078336,0.3615579819921664
85000.0,9.252908,2.9947389081099796E-6,85000.0,86.24285714285715,65.03708523267558,56.92431561996779,31.184793482921254,90.68935511940444,73.66694011484825,83.7410277470271,96.25553808775189,67.08139940303478,85000.0,1960632.0,10.0,0.9023651806872242,0.0976348193127758
90000.0,9.650771,3.21034390417652E-6,90000.0,86.245,65.01683731608566,56.758880855077045,30.775037745344765,90.69696662270466,73.62163198772653,83.67652564582554,96.60291897332662,67.13409056119553,90000.0,2094728.0,10.0,0.7398039736481038,0.2601960263518962
95000.0,10.065978,3.4456457745635674E-6,95000.0,86.33111111111111,65.2046142411277,56.99804250559285,31.135244066278577,90.75940809734846,73.7529336462556,83.75013862703781,96.75324675324676,67.17577416380934,95000.0,2190600.0,10.0,0.6602342973956437,0.33976570260435635
100000.0,10.473914,3.6848197707471747E-6,100000.0,86.31,65.20181685457447,57.03075957313245,31.136820925553298,90.73836037181864,73.76691066569578,83.70194707938093,96.82092555331991,67.17940023413071,100000.0,2266336.0,10.0,0.7597762974114112,0.2402237025885889
