learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.854599,7.748600134832991E-8,5000.0,91.9,77.96205250451207,74.5603015075377,60.564751703992236,94.66894826905357,83.14606741573034,90.51094890510949,97.27361246348588,68.51725355131279,5000.0,350480.0,10.0,0.8905411126570415,0.10945888734295856
10000.0,1.564153,1.885880802406205E-7,10000.0,92.42,79.00669193544564,75.81365666879388,62.062062062062076,95.0509271350222,83.81725021349273,90.96475881029743,98.24824824824825,68.77735947580165,10000.0,605256.0,10.0,0.7648355308570484,0.23516446914295164
15000.0,2.276437,3.292393977774514E-7,15000.0,92.64666666666666,79.63516856836897,76.76916596461668,63.23333333333332,95.19871153092761,84.30340116692756,91.125,98.73333333333333,68.89454501869747,15000.0,763296.0,10.0,0.9148155068202046,0.08518449317979543
20000.0,2.895456,4.783521295090516E-7,20000.0,92.78,79.86935742724029,77.202399747395,63.544559454683124,95.29947916666667,84.4396551724138,91.26504146143775,98.91441555162838,68.9527840288313,20000.0,931136.0,10.0,0.7312202611400808,0.2687797388599192
25000.0,3.548619,6.605909788422286E-7,25000.0,92.908,80.25621688857328,77.57966616084978,64.3331321665661,95.37956375576576,84.75101057882515,91.3675171002047,99.11486622409977,69.00767771130695,25000.0,1078504.0,10.0,0.7851752009583747,0.2148247990416254
30000.0,4.227769,8.777885098486311E-7,30000.0,93.01,80.58680901352699,78.0694415394269,65.04417402900484,95.4410070221971,85.02463757766193,91.45452272821966,99.2332055342557,69.04486372324797,30000.0,1236208.0,10.0,0.9470752995401939,0.05292470045980613
35000.0,4.890894,1.112328799168269E-6,35000.0,93.1257142857143,80.85608095892208,78.32432432432434,65.5399598968777,95.5215546124637,85.21749815679529,91.5804125919052,99.32684044686336,69.08459543175464,35000.0,1367176.0,10.0,0.7583265663865979,0.24167343361340204
40000.0,5.528039,1.353925869351046E-6,40000.0,93.2475,81.10405342959368,78.65834386852087,65.97379692617791,95.60977195520375,85.3818260540131,91.73164493793276,99.37011841773746,69.11978069910056,40000.0,1465736.0,10.0,0.6752870696973156,0.32471293030268455
45000.0,6.184466,1.6263291008563506E-6,45000.0,93.35777777777777,81.38362547959602,79.05689461883406,66.52855543113098,95.68406613240921,85.59170884550494,91.85749930690325,99.41769316909294,69.15113745919082,45000.0,1604088.0,10.0,0.8564603806459404,0.14353961935405943
50000.0,6.75093,1.8751408004057076E-6,50000.0,94.1,83.11530131460256,81.32911392405062,69.7745901639344,96.1979636551102,86.83623382418564,92.74353876739563,99.69262295081968,69.36068081381109,50000.0,1697856.0,10.0,0.8207476280042124,0.1792523719957876
55000.0,7.22602,2.095082781977124E-6,55000.0,94.01,83.23001454481278,81.52375077112895,70.28769841269845,96.10457176302269,87.04304564135842,92.54759519038076,99.8015873015873,69.34500387410186,55000.0,1789512.0,10.0,0.7592899691611728,0.2407100308388273
60000.0,7.666454,2.3111761257880266E-6,60000.0,94.86,85.4474770568434,84.1358024691358,74.62981243830207,96.67141561973838,88.72312417727073,93.60421369450714,99.8025666337611,69.53538313841887,60000.0,1896544.0,10.0,0.9019916324800707,0.09800836751992935
65000.0,8.163219,2.567566648674094E-6,65000.0,94.67999999999999,85.01088232483244,83.7109614206981,73.81889763779526,96.5481443031404,88.40453356582388,93.37349397590361,99.80314960629921,69.49400038532154,65000.0,1995048.0,10.0,0.853557712721134,0.14644228727886602
70000.0,8.703977,2.860213592911346E-6,70000.0,94.57333333333334,84.63792108420797,83.21995464852607,73.00165837479268,96.48622981956315,88.08896693005562,93.24989570296204,99.83416252072969,69.47734490891469,70000.0,2091912.0,10.0,0.7048517241614588,0.2951482758385411
75000.0,9.298806,3.198285240367469E-6,75000.0,94.51,84.48156096388391,83.01361386138616,72.70693512304254,96.44314868804665,87.973713033954,93.1714339362834,99.82600049714144,69.46175826190711,75000.0,2196944.0,10.0,0.8498872686246428,0.1501127313753571
80000.0,9.980328,3.601774725191709E-6,80000.0,94.53200000000001,84.58375868776812,83.08168316831684,72.93605226687787,96.4534959138669,88.06634657354867,93.1826156699584,99.86141358146902,69.47014273258466,80000.0,2288520.0,10.0,0.8440519524580593,0.15594804754194047
85000.0,10.767329,4.093331291387892E-6,85000.0,94.56666666666666,84.6635584602727,83.12105208656932,73.08009909165978,96.4776558043046,88.1229962110172,93.22614324493631,99.86787778695293,69.47913734206284,85000.0,2414352.0,10.0,0.6914532550869831,0.3085467449130171
90000.0,11.507867,4.5746419347926145E-6,90000.0,94.51142857142857,84.42412447200944,82.79444693237795,72.52181376054926,96.4500212518249,87.90835274123498,93.17005248313043,99.88556715777428,69.47222819963828,90000.0,2512352.0,10.0,0.638079715428185,0.36192028457181497
95000.0,12.137793,5.000502856864284E-6,95000.0,94.5125,84.45640823411824,82.82741355030512,72.6070136028953,96.44793268063759,87.94287283713267,93.162847406759,99.9001622363659,69.47355785533172,95000.0,2613248.0,10.0,0.8039306562759695,0.19606934372403037
100000.0,12.899073,5.534464441034943E-6,100000.0,94.52000000000001,84.46541259882338,82.85595105672971,72.61521377012772,96.45394150297662,87.94603578062372,93.17405195165995,99.90005552470849,69.47555459950796,100000.0,2711240.0,10.0,0.86149611465553,0.13850388534446997
