learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.116492,1.3445028727253277E-7,5000.0,91.8,77.77896771706752,74.40699126092386,59.84329089128308,94.59530714474032,83.01574150787076,90.17341040462428,98.13907933398629,68.61349898864847,5000.0,465488.0,10.0,0.6843061679057175,0.3156938320942825
10000.0,1.931751,2.719674213665227E-7,10000.0,92.34,79.09103316500614,75.91194968553458,62.26600985221674,94.96714848883049,83.97489539748955,90.67754077791719,98.86699507389163,68.83758708943262,10000.0,652024.0,10.0,0.7644939319634122,0.2355060680365879
15000.0,2.619362,4.2047900900658634E-7,15000.0,92.53333333333333,79.6833269190694,76.78275290215589,63.541666666666664,95.0864262525226,84.45739661393283,90.8534540576794,99.05598958333334,68.90381768106407,15000.0,834872.0,10.0,0.7517365062644639,0.24826349373553608
20000.0,3.210578,5.655838374834922E-7,20000.0,92.69500000000001,79.87134635315088,77.08594730238396,63.64767355063451,95.2200229020121,84.51510333863276,91.05813153119328,99.20378203533218,68.96773041911077,20000.0,948720.0,10.0,0.8404602985207495,0.1595397014792504
25000.0,3.831192,7.367927235903011E-7,25000.0,92.752,79.97931779556326,77.190332326284,63.78896882494005,95.26249738548421,84.58134785568413,91.10822164432886,99.32054356514787,68.99796468184347,25000.0,1066368.0,10.0,0.9156275912365074,0.08437240876349257
30000.0,4.538789,9.606890658910075E-7,30000.0,92.78666666666666,80.16745947135414,77.47241307516136,64.24322538003963,95.27531548840663,84.7584166784054,91.10990479371974,99.4216787838731,69.01658923360253,30000.0,1223104.0,10.0,0.7780638103971538,0.22193618960284625
35000.0,5.170626,1.1792921118065714E-6,35000.0,92.89714285714285,80.42644392150314,77.81149589432344,64.75758434930535,95.35205474329732,84.94610633401962,91.2474057110141,99.43294584632832,69.04352821904136,35000.0,1337376.0,10.0,0.7650478214915648,0.23495217850843514
40000.0,5.695409,1.3781591630458003E-6,40000.0,92.95750000000001,80.53615641103254,77.96809009854529,64.91468426952301,95.39743485009394,85.01197126895453,91.31400331550468,99.50180595341885,69.06804783489314,40000.0,1464824.0,10.0,0.8600191152852535,0.13998088471474646
45000.0,6.083353,1.5361705445229178E-6,45000.0,93.00444444444445,80.65325620202033,78.12673707615342,65.13842746400886,95.42933472718296,85.09893022815488,91.36224631637477,99.54595791805095,69.08476753858727,45000.0,1574424.0,10.0,0.9049217872813482,0.0950782127186518
50000.0,6.422611,1.6822059230361547E-6,50000.0,93.06,80.42430626449277,77.33507511430437,64.11582213029989,95.5045990413266,84.78737395879001,91.41865079365078,99.89669421487604,69.15839518968879,50000.0,1663912.0,10.0,0.8056831413147271,0.19431685868527293
55000.0,6.810504,1.8589118720197843E-6,55000.0,93.22,80.75640607321014,78.15721649484537,64.7792207792208,95.61902300336004,85.0132625994695,91.63983155808769,99.84423676012462,69.18888428031853,55000.0,1760928.0,10.0,0.8543430080574287,0.14565699194257128
60000.0,7.398217,1.928634580305467E-6,60000.0,79.54,50.57940454897499,34.674329501915715,-3.647416413373852,85.83690987124464,63.16168527187613,77.26819541375872,88.76518218623481,64.42696981854601,60000.0,458576.0,10.0,0.7873765776790608,0.21262342232093928
65000.0,7.796686,1.999685994187991E-6,65000.0,81.39999999999999,55.11263904041053,41.25078963992417,6.344410876132903,87.11375917971458,66.58282429033416,78.4600024959441,93.25616507297433,65.52025785375818,65000.0,689256.0,10.0,0.9593374906926222,0.04066250930737774
70000.0,8.434673,2.1558976940562327E-6,70000.0,83.32666666666667,58.79232593269944,47.035154595510384,15.392422192151557,88.58251540744124,69.10438542310068,80.56132192975173,94.58911058505241,66.17220574282003,70000.0,946464.0,10.0,0.8208798762170443,0.1791201237829557
75000.0,8.945214,2.3070068296458984E-6,75000.0,84.47,61.13629417798288,50.85443037974683,21.565656565656553,89.42242201334969,70.79729221511847,81.85672423467797,95.05175460742237,66.5034733758509,75000.0,1144096.0,10.0,0.78980051494371,0.21019948505629013
80000.0,9.394937,2.463553276372452E-6,80000.0,85.016,62.34126279296256,52.96333500753391,24.80931352870335,89.81013002556988,71.70267411995769,82.46990058450318,95.24382901866345,66.65465655210568,80000.0,1345552.0,10.0,0.9429454142631242,0.05705458573687566
85000.0,9.773119,2.6146957367161904E-6,85000.0,85.41,63.23798876663129,54.29197994987468,27.01350675337666,90.08764182349344,72.372656693808,82.86809432547287,95.58186062020674,66.79258097754564,85000.0,1544856.0,10.0,0.7695327879819317,0.23046721201806816
90000.0,10.192819,2.802005293667316E-6,90000.0,85.78285714285714,64.08478801215223,55.80031977260613,29.126904999287827,90.35023077221423,73.00640121514593,83.26184859532489,95.8273996012532,66.91211553160198,90000.0,1725136.0,10.0,0.9651249260624841,0.03487507393751582
95000.0,10.57387,2.9908999871462577E-6,95000.0,85.9575,64.41941161108808,56.144597126795745,29.76116043516318,90.48337088931433,73.22305382085142,83.44165989625648,96.02400600150037,66.98239804190293,95000.0,1916192.0,10.0,0.8177388484798298,0.18226115152017036
100000.0,10.952032,3.197293192073702E-6,100000.0,86.07111111111111,64.58091814859388,56.290097629009765,29.958654598279118,90.5781198328473,73.2981170656897,83.57558945908461,96.12290502793296,67.02583354330955,100000.0,2109696.0,10.0,0.9307477801298095,0.06925221987019044
