learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.258244,1.5867894337409072E-7,5000.0,94.86,85.73262155584374,84.57382953181273,75.75471698113208,96.64183980138507,89.04985087345547,93.85786802030456,98.58490566037736,69.3618723941118,5000.0,487480.0,10.0,0.8299209021983972,0.17007909780160274
10000.0,1.99075,2.9048289439744417E-7,10000.0,94.89999999999999,85.63415488127472,84.4417327638804,75.23069451189896,96.689601453979,88.8985633434915,93.7917138899383,99.17435648372997,69.4561139090124,10000.0,695536.0,10.0,0.7637876900657428,0.23621230993425732
15000.0,2.678829,4.3988448654404943E-7,15000.0,94.92,85.51250704126382,84.24643373992146,74.79325173668543,96.71975893241499,88.74446085672083,93.79644318276698,99.37148527952365,69.49243276470659,15000.0,839304.0,10.0,0.7795538907684576,0.2204461092315425
20000.0,3.325256,6.089631832432416E-7,20000.0,95.10499999999999,85.97396125363386,84.76501711795828,75.62250996015933,96.84509039347749,89.08462481882037,94.0065065065065,99.47709163346613,69.54919089032823,20000.0,1011048.0,10.0,0.7875824344407091,0.2124175655592909
25000.0,3.968606,7.976366813522246E-7,25000.0,95.208,86.29243253027738,85.11616349857127,76.25371655104065,96.90918472652218,89.34163701067617,94.11676271611125,99.52428146679881,69.57748274098992,25000.0,1133616.0,10.0,0.5845408221471803,0.41545917785281977
30000.0,4.586488,9.968489176573025E-7,30000.0,95.23333333333333,86.28388381862584,85.07929883138566,76.16269378229707,96.93291008922444,89.3092105263158,94.15024373984417,99.5665944324054,69.59109824040888,30000.0,1246272.0,10.0,0.8456675567215587,0.15433244327844134
35000.0,5.231652,1.2295857375073764E-6,35000.0,95.29142857142857,86.45940154620769,85.29884032114184,76.50078425780693,96.96947407134975,89.449423815621,94.20802515453603,99.61500071296165,69.61016913273119,35000.0,1394432.0,10.0,0.9067281834957512,0.09327181650424882
40000.0,5.739854,1.4273231130010552E-6,40000.0,95.33,86.65174763655455,85.5182572292426,76.92972705940473,96.98680517469433,89.6256803287793,94.23251731812056,99.65419291095468,69.62160408757386,40000.0,1504024.0,10.0,0.7181345962631942,0.2818654037368058
45000.0,6.182795,1.6095253673113054E-6,45000.0,95.34222222222222,86.65270037989453,85.48878427028522,76.89849002534991,96.99782284863069,89.61553705905668,94.24666685222813,99.68037032954922,69.62884409168684,45000.0,1590048.0,10.0,0.7338626318284983,0.2661373681715017
50000.0,6.60023,1.7912245272389715E-6,50000.0,95.394,86.77621517211655,85.63229147170753,77.11418066183046,97.03340160502893,89.70450176583665,94.30853594411197,99.70187816754446,69.64381058494294,50000.0,1682544.0,10.0,0.7025574883020886,0.29744251169791125
55000.0,7.153333,2.042352228793833E-6,55000.0,87.36,65.7308811392964,60.075805432722696,36.03238866396764,91.67983149025804,73.71048252911814,86.81126901022189,89.58543983822042,66.40721136451265,55000.0,1755056.0,10.0,0.8748997957749486,0.1251002042250513
60000.0,7.836157,2.2813048227462504E-6,60000.0,87.0,66.30430663620092,59.75232198142414,36.149312377210215,91.26930826057757,74.55968688845402,85.33216124576165,93.51988217967599,66.86778810186517,60000.0,1352712.0,10.0,0.8221081324329873,0.17789186756701272
65000.0,8.280139,2.424469002779159E-6,65000.0,86.67333333333333,65.7744065292365,58.4234608985025,34.06992084432721,91.01694153597268,74.19646314702464,84.62438372190189,94.75766567754698,66.96679203147052,65000.0,1246440.0,10.0,0.7054200089109284,0.29457999108907157
70000.0,8.708543,2.5604723214896187E-6,70000.0,86.97,66.31142020490802,58.91533974460036,35.01246882793019,91.24622102788041,74.52590420332356,84.94590030646069,95.03864372974321,67.0791592143573,70000.0,1227152.0,10.0,0.8989227620961097,0.10107723790389031
75000.0,9.098604,2.6991916021683975E-6,75000.0,87.248,66.97673455012534,59.83369031120071,36.3545617887802,91.4393125671321,75.01567398119123,85.17258629314657,95.52894211576847,67.21263430503878,75000.0,1374696.0,10.0,0.8140554241332901,0.18594457586670993
80000.0,9.521203,2.8668103680801058E-6,80000.0,87.36333333333334,67.11495729599768,60.056896006743244,36.38194327907369,91.5381353094797,75.05756957694587,85.29534109816971,95.70469798657719,67.26812749823405,80000.0,1533192.0,10.0,0.9425509670116772,0.05744903298832279
85000.0,9.937535,3.044207170568406E-6,85000.0,87.36285714285714,67.13791664772062,60.12081868181408,36.240449762145026,91.53606215435254,75.07185932480415,85.22913548571022,95.99308157970596,67.30940073002733,85000.0,1647056.0,10.0,0.8713216960419697,0.12867830395803018
90000.0,10.355911,3.2322185833048483E-6,90000.0,87.41499999999999,67.19225918756537,60.164596027538174,36.092420972451436,91.58250284261922,75.07427213309566,85.2530975655314,96.23000761614622,67.35783272598623,90000.0,1737080.0,10.0,0.8049204336537263,0.19507956634627355
95000.0,10.764394,3.431631241370406E-6,95000.0,87.40222222222222,67.20293315377573,60.130810886841566,36.073522778529544,91.56888115528191,75.09336145160582,85.20384157648556,96.35810125155034,67.37246151582185,95000.0,1887040.0,10.0,0.7099309933173755,0.29006900668262453
100000.0,11.214499,3.6693630141868354E-6,100000.0,87.384,67.22706787330353,60.073422368504325,36.13445378151259,91.54786150712832,75.1340271207821,85.14530681421664,96.47701963960316,67.38366390561956,100000.0,2041624.0,10.0,0.9669284964389833,0.033071503561016555
