learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.533953,4.760098431466355E-8,5000.0,96.94,92.86115554095645,92.94930875576037,90.09067357512954,97.7790680795471,95.08196721311475,97.51013317892298,95.66623544631307,69.49395092834268,5000.0,344600.0,10.0,0.8016697295670959,0.19833027043290427,6304.200000000001,70.16298485985634,28085.600000000002,3253.5716852577734,15.2,2.573367875415838,8.1,1.286683937707919,8.1,1.286683937707919,4.200000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.084586,1.3029556539323595E-7,10000.0,97.97,95.21484723057986,95.23250352278066,93.30916282135794,98.53883250557836,96.67594563615523,98.29121194715681,97.23320158102767,69.91502226420737,10000.0,580520.0,10.0,0.7237926296836502,0.2762073703163499,12674.400000000001,129.8830242949403,50783.2,2903.468454567169,28.400000000000002,1.8973665961010278,14.700000000000001,0.9486832980505139,14.700000000000001,0.9486832980505139,5.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.458991,1.9724904569900698E-7,15000.0,98.32666666666667,96.02673227191258,96.02785250830827,94.41601779755283,98.80230949086224,97.22437244277342,98.5718366181091,97.75405826106292,70.0581713433865,15000.0,691248.0,10.0,0.7437153245639415,0.2562846754360585,19072.6,162.88591781434656,61553.59999999999,4634.572764679728,32.8,3.823901439919996,16.9,1.911950719959998,16.9,1.911950719959998,5.3999999999999995,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.821833,2.72171068381932E-7,20000.0,98.59,96.64799560597392,96.63404153735975,95.28585757271816,98.99170480549199,97.65625,98.76569634703196,98.17847593582889,70.16839963310778,20000.0,798168.0,10.0,0.7611014708756468,0.2388985291243533,25458.600000000002,194.39375847319138,71871.2,6986.103234278749,38.400000000000006,4.221637386396685,19.700000000000003,2.1108186931983424,19.700000000000003,2.1108186931983424,5.9,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.167264,3.527066561579704E-7,25000.0,98.756,97.03347473655958,97.02563121652639,95.82326081117378,99.11246825147686,97.92098402299618,98.93459434822243,98.33512352309344,70.22636931226685,25000.0,901216.0,10.0,0.8646358903285533,0.1353641096714468,31875.299999999996,192.501688304284,81820.79999999999,5966.669139664291,43.599999999999994,4.427188724235731,22.299999999999997,2.2135943621178655,22.299999999999997,2.2135943621178655,6.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.544488,4.5139322660035554E-7,30000.0,98.87666666666667,97.32413866087957,97.32582129820663,96.23715944618134,99.19790550993693,98.1262162913539,99.0352628077179,98.50413038624694,70.2743539980918,30000.0,1011256.0,10.0,0.7314655179962953,0.2685344820037047,38250.299999999996,157.68396663368523,92468.0,5324.3167115081005,48.8,3.32665998663324,24.9,1.66332999331662,24.9,1.66332999331662,6.300000000000001,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.945089,5.669794391550951E-7,35000.0,98.96571428571428,97.53527743594154,97.52901023890786,96.5352220520674,99.26170664056127,98.27355971003435,99.12423625254583,98.5933014354067,70.30603418056528,35000.0,1115312.0,10.0,0.9070204988041952,0.09297950119580463,44687.700000000004,158.28458898803518,102518.4,5111.503783949821,54.0,3.559026084010437,27.5,1.7795130420052185,27.5,1.7795130420052185,6.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.335432,6.88573900964111E-7,40000.0,99.02,97.66187333303161,97.65690376569037,96.71223685314098,99.30107335163856,98.36079284101363,99.18788958147819,98.62473794549265,70.32293856327586,40000.0,1204120.0,10.0,0.6811992221701256,0.3188007778298745,51087.6,202.6371689059598,111128.8,6605.632559498834,58.0,5.436502143433365,29.5,2.7182510717166823,29.5,2.7182510717166823,6.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.684367,8.06198975218253E-7,45000.0,99.07333333333334,97.7889193149616,97.7868591444645,96.88991646778044,99.33915468851524,98.44975649652403,99.21494143716366,98.73974645786726,70.3481854590136,45000.0,1303040.0,10.0,0.6283806056215836,0.3716193943784165,57475.100000000006,234.56979534647792,120641.59999999999,6557.358601008657,63.6,4.427188724235731,32.3,2.2135943621178655,32.3,2.2135943621178655,6.799999999999999,0.4216370213557841,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.968744,9.078912873980071E-7,50000.0,99.13,97.92401777540164,97.92461832061068,97.08034096248069,99.37959067246666,98.54442027773129,99.26208723895267,98.81887121669686,70.3706185946325,50000.0,1382280.0,10.0,0.7548420082632026,0.2451579917367975,63863.09999999999,247.8316857152146,128293.59999999999,6700.325749958397,67.60000000000001,4.623610902506586,34.300000000000004,2.311805451253293,34.300000000000004,2.311805451253293,7.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
