learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.244244,1.9329946873088675E-7,5000.0,96.94,93.68775424323188,93.71921182266011,92.52929687500001,97.39485782394006,96.2927065665132,96.94915254237289,96.92682926829268,69.6196778595437,5000.0,600520.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,2.162972,4.114590412792232E-7,10000.0,97.87,95.58931329956638,95.60280759702725,94.73944183749074,98.20237994767491,97.38682370261319,97.79794923516558,97.97580844235992,69.95958792001377,10000.0,917888.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,3.071544,6.952731930464506E-7,15000.0,98.29333333333334,96.45648269143132,96.45183645183644,95.75033200531207,98.56791228462743,97.88848564830089,98.17249832850456,98.47328244274809,70.1152231635992,15000.0,1207472.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.826316,9.66698729876015E-7,20000.0,98.56,97.00425062510004,96.99059561128527,96.39774859287056,98.79659033929467,98.20761762509336,98.49204365575272,98.66199824934351,70.20577645484313,20000.0,1390072.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,4.620783,1.2839634391913811E-6,25000.0,98.72800000000001,97.35301214864874,97.33445096395641,96.81649814796278,98.93759187491648,98.41538768188161,98.65414084882403,98.8389550595536,70.26611841925981,25000.0,1543648.0,10.0,0.8047839108283099,0.1952160891716902
30000.0,5.346383,1.599257107236319E-6,30000.0,98.86666666666667,97.64202980343947,97.62669272651124,97.1669027581035,99.05303030303031,98.58897742363878,98.80535644829695,98.95859368491212,70.31428555656544,30000.0,1679656.0,10.0,0.6805395464046876,0.3194604535953124
35000.0,6.081416,1.949171608539505E-6,35000.0,98.97142857142858,97.8584278004626,97.84534354800097,97.42452425239664,99.14183551847438,98.71657754010694,98.92959086584206,99.0343347639485,70.34982687075188,35000.0,1840168.0,10.0,0.6880572966874992,0.31194270331250096
40000.0,6.670081,2.2561100138641067E-6,40000.0,99.02499999999999,97.96838134586504,97.96153042023835,97.55332496863235,99.18780457328502,98.78056406728784,98.98578435447668,99.08418015305483,70.36866570206008,40000.0,2015512.0,10.0,0.6098060608326552,0.39019393916734485
45000.0,7.175816,2.5387135605721013E-6,45000.0,99.08,98.08177216821925,98.07513483355031,97.68779670483106,99.23458068333088,98.84718200044554,99.05510648506994,99.11766348355393,70.38692527178323,45000.0,2160016.0,10.0,0.5593024925457144,0.44069750745428554
50000.0,7.641807,2.815468632967936E-6,50000.0,99.128,98.18200310500528,98.17519775666514,97.80904522613066,99.27439755025962,98.90759671276808,99.09628546747292,99.17596221485277,70.4045892826465,50000.0,2295728.0,10.0,0.5981688611978865,0.4018311388021137
55000.0,8.106225,3.1072034521939027E-6,55000.0,99.64,99.24544487647847,99.24623115577889,99.0821009688934,99.54198473282445,99.70345963756179,99.44077275038129,99.7692054071876,70.57088247952707,55000.0,2428184.0,10.0,0.4104125534901702,0.5895874465098299
60000.0,8.611634,3.442971742113845E-6,60000.0,99.59,99.14182968274658,99.14672216441207,98.95965490992134,99.48042073248004,99.66140886943595,99.44261464403344,99.68610606310921,70.55648813311619,60000.0,2568024.0,10.0,0.33399279996248055,0.6660072000375195
65000.0,9.186346,3.844110837638792E-6,65000.0,99.60666666666667,99.17858894537763,99.17689732142857,99.00940228341169,99.50482584976919,99.67376278683993,99.42972156994297,99.72339013055986,70.56080918266578,65000.0,2698032.0,10.0,0.5000103944297412,0.4999896055702588
70000.0,9.73897,4.2471510031426116E-6,70000.0,99.59,99.14461251718963,99.13992028529474,98.97139989964877,99.48531257845845,99.6592986538142,99.33567310102782,99.7587755781068,70.55041613611053,70000.0,2819168.0,10.0,0.5778643616782707,0.42213563832172957
75000.0,10.286356,4.660885357817427E-6,75000.0,99.644,99.25824728012779,99.25291698144883,99.11008899110088,99.5548441954684,99.70340253940748,99.45038473068853,99.77322750616955,70.5732974000893,75000.0,2921664.0,10.0,0.32859054811752075,0.6714094518824791
80000.0,10.817517,5.077849711649533E-6,80000.0,99.66666666666667,99.30549819485091,99.29878690133933,99.16694435188272,99.58322914061849,99.72226851080374,99.47543713572024,99.79433018343525,70.58147195248118,80000.0,3034416.0,10.0,0.3924973059404068,0.6075026940595931
85000.0,11.302934,5.472959428791784E-6,85000.0,99.66857142857143,99.30978699431633,99.30313588850174,99.17314135006059,99.58618721461188,99.72359893252002,99.45137157107233,99.81397567374195,70.58068915163946,85000.0,3146336.0,10.0,0.3519107365667407,0.6480892634332593
90000.0,11.779249,5.875377260773546E-6,90000.0,99.68249999999999,99.33889255632893,99.33448619189853,99.20827878561185,99.60375651305732,99.73513524786752,99.47030597619492,99.82465661921263,70.5859339024794,90000.0,3265768.0,10.0,0.47664325057500834,0.5233567494249917
95000.0,12.33468,6.3573343939644595E-6,95000.0,99.69555555555556,99.36589968855215,99.36317575419514,99.24015529672768,99.61972964720904,99.7461693809868,99.4954535373697,99.82940216585077,70.59122744775381,95000.0,3354136.0,10.0,0.4599371897391239,0.5400628102608761
100000.0,12.834101,6.8023662736887736E-6,100000.0,99.7,99.37516690645734,99.37254245796035,99.25123546148853,99.62529976019184,99.74986659551762,99.51095364040123,99.8264410400187,70.59344776259691,100000.0,3444504.0,10.0,0.3908545563886208,0.6091454436113792
