learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.21154,1.8626045303212275E-7,5000.0,96.58,92.94618475220896,92.98029556650246,91.650390625,97.0873786407767,95.8585613950109,96.61016949152543,96.53658536585365,69.48862404332436,5000.0,594272.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,2.137983,4.0590497194271954E-7,10000.0,97.50999999999999,94.84668067872816,94.85962014863748,93.85033341565818,97.89607097591887,96.95039804041642,97.37771053958649,97.70427055048137,69.83587564605814,10000.0,916440.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,2.968423,6.658902061171831E-7,15000.0,97.94666666666667,95.73879232283117,95.73111573111574,94.88711819389111,98.27528278642626,97.46335035414265,97.78248272788055,98.19117158977762,69.99529525576311,15000.0,1210160.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.704414,9.291391790741021E-7,20000.0,98.225,96.30939895037642,96.29049111807731,95.5597248280175,98.51495503032838,97.79434607020814,98.10047488127968,98.41190446417406,70.09143659275607,20000.0,1382600.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,4.529129,1.255163416814887E-6,25000.0,98.424,96.72171323945061,96.69740150880133,96.05566122735009,98.68262672194732,98.03902050567389,98.32100739556266,98.5787208487639,70.16048179786227,25000.0,1528088.0,10.0,0.8047839108283099,0.1952160891716902
30000.0,5.255357,1.568902313736164E-6,30000.0,98.57666666666667,97.03928222105476,97.01940527711854,96.44196316973586,98.81022040179444,98.22902409688524,98.5219758848697,98.65866866616679,70.21051284370392,30000.0,1669928.0,10.0,0.6805395464046876,0.3194604535953124
35000.0,5.957953,1.9033896320582263E-6,35000.0,98.71428571428571,97.32329097822276,97.30667943500119,96.78065531549576,98.9270897906633,98.39617934278994,98.6964795432921,98.74105865522175,70.25623427826775,35000.0,1840248.0,10.0,0.6880572966874992,0.31194270331250096
40000.0,6.459222,2.16233507025573E-6,40000.0,98.80250000000001,97.5050983627471,97.4963412084466,96.99498117942285,99.00218727215915,98.50289107673075,98.77379665807632,98.84581608330197,70.28862154384917,40000.0,1996824.0,10.0,0.6098060608326552,0.39019393916734485
45000.0,6.934375,2.4284355602951513E-6,45000.0,98.88444444444444,97.67434087438444,97.66598474986051,97.1963138788048,99.07164256389392,98.6026832934365,98.86686598014248,98.91104037527224,70.31676655595996,45000.0,2164784.0,10.0,0.5593024925457144,0.44069750745428554
50000.0,7.404293,2.71065158062511E-6,50000.0,98.92800000000001,97.76518335926711,97.75666513204705,97.30653266331659,99.10785619174435,98.65731462925852,98.9168715529271,98.94482966536027,70.33166093913312,50000.0,2321464.0,10.0,0.5981688611978865,0.4018311388021137
55000.0,7.912307,3.0374105659955077E-6,55000.0,99.58,99.12007889456433,99.12060301507537,98.92911779704234,99.46632782719188,99.65375103050289,99.49161159125572,99.63732278272339,70.55652598696649,55000.0,2486304.0,10.0,0.4104125534901702,0.5895874465098299
60000.0,8.457463,3.410199412314428E-6,60000.0,99.59,99.14213220571285,99.14672216441207,98.95965490992134,99.48094695531078,99.66118502603089,99.54395743602737,99.62002312902692,70.56273459926533,60000.0,2643288.0,10.0,0.33399279996248055,0.6660072000375195
65000.0,8.932086,3.7501948812686734E-6,65000.0,99.59333333333333,99.15093842739098,99.14899553571429,98.97582269979853,99.48838379602448,99.66255462742713,99.480040254948,99.66806815667184,70.55992283364895,65000.0,2769024.0,10.0,0.5000103944297412,0.4999896055702588
70000.0,9.438196,4.1279350607469675E-6,70000.0,99.58,99.12408196490605,99.11894273127754,98.94631209232314,99.47335423197491,99.65072765072766,99.43594885936324,99.67559474297121,70.55344491985038,70000.0,2885032.0,10.0,0.5778643616782707,0.42213563832172957
75000.0,9.946186,4.5209781497841075E-6,75000.0,99.612,99.19176096122119,99.18576345169143,99.03009699030098,99.51516969060829,99.67659120461441,99.48036374537823,99.69985993463617,70.56561196503833,75000.0,2990800.0,10.0,0.32859054811752075,0.6714094518824791
80000.0,10.430015,4.90692180024046E-6,80000.0,99.65333333333334,99.27787807248994,99.2707383773929,99.13362212595803,99.56684714702209,99.71103084190051,99.52539550374688,99.73874374652584,70.58047521274435,80000.0,3083432.0,10.0,0.3924973059404068,0.6075026940595931
85000.0,10.897139,5.291904030655407E-6,85000.0,99.65142857142857,99.27429151519485,99.26709119307941,99.13037279920165,99.56515540347876,99.70913599084493,99.51549697185608,99.74242785595038,70.57937461252516,85000.0,3185744.0,10.0,0.3519107365667407,0.6480892634332593
90000.0,11.427518,5.744051900681935E-6,90000.0,99.67,99.31305553592372,99.30828486087094,99.17710865906116,99.5885030238793,99.72455239764616,99.5388546145697,99.75785914081743,70.58624401315512,90000.0,3295312.0,10.0,0.47664325057500834,0.5233567494249917
95000.0,11.911582,6.168899405840783E-6,95000.0,99.68666666666667,99.34755356835078,99.3445823455585,99.2179700499168,99.60893080016642,99.73862267123923,99.56198713683744,99.77006378875538,70.59250153621008,95000.0,3392600.0,10.0,0.4599371897391239,0.5400628102608761
100000.0,12.384064,6.592366777118295E-6,100000.0,99.694,99.36283351842312,99.35999330711957,99.23626017071832,99.61810149015301,99.744731968567,99.58081740605819,99.76970061079403,70.59577147691854,100000.0,3464472.0,10.0,0.3908545563886208,0.6091454436113792
