DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.9607528,3.3668849047670758E-6,5000.0,69.06,0.0,25.838926174496645,0.0,81.6988051579321,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.291670087,3.5905918921026026E-6,10000.0,69.25,0.0,25.68873852102464,0.0,81.83161004431315,?,100.0,0.0,?,10000.0,259608.0
15000.0,18.989249557,4.339646787213259E-6,15000.0,72.39999999999999,24.1480840465612,34.06593406593406,8.970976253298153,82.10890233362143,39.650145772594755,90.89169536930731,29.90325417766051,54.95337786409672,15000.0,270664.0
20000.0,34.847553735,5.513568179903037E-6,20000.0,74.08500000000001,33.65343874367799,37.80897528197744,13.255230125523005,82.40725026305962,50.820760983015454,86.55258467023172,44.82008368200837,57.30895836434302,20000.0,286144.0
25000.0,45.332255547,6.3316930744066156E-6,25000.0,74.76,38.42653909452235,39.58831977022499,15.66426089280942,82.28921073313124,56.095185082104095,83.67964379495376,53.875968992248055,58.64205248522638,25000.0,301624.0
30000.0,59.742091268,7.47533314768969E-6,30000.0,75.50333333333333,42.20423560874456,41.59580386235397,18.894161792296668,82.38030161356062,59.82177026953147,82.04785328812264,60.37964904535923,59.67149703448914,30000.0,306784.0
35000.0,73.26704154,8.602991242192245E-6,35000.0,75.9857142857143,44.4208426025091,42.68276050190944,20.188016332731955,82.46730219654144,61.901092425547354,80.78384895173485,64.83714746937613,60.33676251281448,35000.0,322288.0
40000.0,83.748154709,9.53289580666615E-6,40000.0,76.33,46.13055561965084,43.55550256349111,21.499046513556095,82.48158975687379,63.5200739770363,79.77737213214503,68.3442500621839,60.85261337739097,40000.0,342952.0
45000.0,97.20525859,1.0762763663783519E-5,45000.0,76.58222222222221,47.35974293731395,44.15474297827238,22.446276125993506,82.48803509704865,64.6660407725322,79.01120590856998,70.96702973211657,61.23280077717468,45000.0,353272.0
50000.0,110.65390211,1.2027763386515295E-5,50000.0,80.42,59.41209813002126,54.16666666666667,35.33685601056803,84.23256563053631,74.175679240306,75.01434308663224,92.86657859973579,64.78443518438051,50000.0,363592.0
55000.0,121.517356666,1.3078599487881883E-5,55000.0,81.41000000000001,61.5170440784067,55.547584887613596,37.512605042016816,85.05987302097566,75.40029112081513,75.33096085409252,95.76470588235294,65.40177114124003,55000.0,373912.0
60000.0,133.609808666,1.429689475775529E-5,60000.0,82.82000000000001,64.80064461944049,58.8798468166587,42.46483590087074,86.04386677497969,77.6592977893368,75.50613059595096,100.0,66.23936340952238,60000.0,389440.0
65000.0,157.807071832,1.679933210841631E-5,65000.0,83.74000000000001,66.47042171548706,61.2857142857143,45.763842561707804,86.8637905962191,78.6670165310942,76.77806341045415,100.0,66.47895595796727,65000.0,399760.0
70000.0,177.786787442,1.8945610800074543E-5,70000.0,83.7,66.36597712655339,60.99234205488193,45.44846050870145,86.84847506858158,78.56955035498291,76.75413576725614,100.0,66.47445670467269,70000.0,415240.0
75000.0,195.644969347,2.091166584070821E-5,75000.0,83.67,66.22830608132043,60.94235828749104,44.886938913263585,86.87404549473514,78.3966133086387,76.79408838993889,100.0,66.48196905739535,75000.0,425560.0
80000.0,210.960355444,2.2679809031501386E-5,80000.0,83.852,66.62019611455842,61.44221585482331,45.862947566045335,86.9979709491449,78.69769405308428,76.98797241064813,100.0,66.51841331741312,80000.0,446264.0
85000.0,230.222335871,2.4955007334064607E-5,85000.0,83.92666666666668,66.7220853828566,61.41782685229637,45.94170403587446,87.08554287856875,78.72208984202629,77.12523719165085,100.0,66.54420282632644,85000.0,456584.0
90000.0,242.787703659,2.6472757988457055E-5,90000.0,84.04285714285714,66.98701341813282,61.785836469380776,46.63672845404165,87.15590000689924,78.93803974808613,77.23567294367001,100.0,66.56494440463202,90000.0,466904.0
95000.0,254.951478817,2.7974475654207536E-5,95000.0,84.095,67.04471827637141,61.87222821527028,46.61856016110086,87.22541263403076,78.93237962778991,77.34491845310163,100.0,66.585456079594,95000.0,477224.0
100000.0,267.079025107,2.9504098588037918E-5,100000.0,84.07333333333334,67.03044767981325,61.87360357484838,46.6780745480247,87.1905774695716,78.95092366883021,77.29015494787541,100.0,66.57517460507997,100000.0,487544.0
