DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.978825567,3.379150971804255E-6,5000.0,69.06,0.0,25.838926174496645,0.0,81.6988051579321,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.380038641,3.607579078692502E-6,10000.0,69.25,0.0,25.68873852102464,0.0,81.83161004431315,?,100.0,0.0,?,10000.0,259608.0
15000.0,19.393528373,4.39345617687678E-6,15000.0,72.34666666666666,24.154657211231868,33.93852524287308,8.795074758135463,82.05261336102457,39.77932636469222,90.71947952544967,30.123131046613892,54.96421803593306,15000.0,275824.0
20000.0,38.651894978,5.8190694260686696E-6,20000.0,74.14500000000001,33.95676984617587,37.952963762898975,13.4560669456067,82.42172893225008,51.13861853916659,86.43850267379679,45.28870292887029,57.38623650377046,20000.0,286144.0
25000.0,49.541595233,6.654259874667792E-6,25000.0,75.17200000000001,39.486142410455905,40.574437529918626,17.04089815557339,82.56705518887797,56.88086141021188,83.90798036305515,54.71798984228816,58.869765203655966,25000.0,296464.0
30000.0,66.208714776,7.977049820690264E-6,30000.0,75.84,43.095997005944994,42.39847413176507,20.008829047566493,82.59951025111634,60.492750463316256,82.15769616505087,61.24048118309238,59.87448900578259,30000.0,306784.0
35000.0,80.757942531,9.190108214010395E-6,35000.0,76.28,45.19286872249688,43.385160938352435,21.166081093913228,82.65937003926811,62.47514011932742,80.8655850259512,65.62529674294939,60.51670880197067,35000.0,322288.0
40000.0,91.839360665,1.0158411652360154E-5,40000.0,76.6675,46.9956214680466,44.36031954214856,22.6183566868419,82.70545724080424,64.15210293835221,79.87401123877018,69.23969820081254,61.05606223782834,40000.0,337768.0
45000.0,106.190358295,1.1450816910959036E-5,45000.0,77.07111111111111,48.51981889513772,45.32061473237945,24.065351780983217,82.8365160689334,65.47316289653327,79.26588564879664,71.99735060347365,61.494559973275344,45000.0,348112.0
50000.0,121.370829951,1.2858450657778864E-5,50000.0,77.346,49.5482809544391,45.819381995599365,24.837425348374264,82.92763802432665,66.34178230766945,78.75751503006012,74.0743198407432,61.81258667755365,50000.0,358432.0
55000.0,133.054346839,1.397301617974485E-5,55000.0,80.80000000000001,56.87738353524602,54.45920303605314,34.02061855670105,85.67164179104478,70.90909090909092,80.95909732016925,80.41237113402062,63.51603507268654,55000.0,368752.0
60000.0,160.979266181,1.6636953126182747E-5,60000.0,90.4,77.7517225728798,76.91197691197692,67.3913043478261,93.0039352864014,84.70850589359668,90.43367346938776,90.31929347826086,67.22220000633136,60000.0,368752.0
65000.0,184.357664408,1.8867168297897656E-5,65000.0,93.60000000000001,85.01058502520804,84.57087753134041,78.33935018050543,95.37260194736335,89.62610762913333,93.61279333838002,93.56949458483754,68.40728907127105,65000.0,368752.0
70000.0,197.048453549,2.007782397278497E-5,70000.0,95.19999999999999,88.70988688964898,88.4947267497603,83.81385938290337,96.540291192158,92.16454456415279,95.20221764162343,95.19473950429943,68.99220194085758,70000.0,368752.0
75000.0,218.255552969,2.2100905041697864E-5,75000.0,96.16,90.93691567651967,90.79754601226993,87.05850633593961,97.23931673089089,93.69499540260081,96.1608463201001,96.15799406848207,69.33953424789176,75000.0,368752.0
80000.0,238.479164982,2.4030164946517967E-5,80000.0,96.8,92.43060695850937,92.32245681381957,89.22075005614192,97.70323938944448,94.7258543017251,96.80003792547643,96.79991017291714,69.57009919828948,80000.0,368752.0
85000.0,250.309089884,2.5158697266846826E-5,85000.0,97.25714285714285,93.52162813701274,93.44709897610922,90.81515499425946,98.02899026813945,95.49168779938012,97.2502851556135,97.27324913892078,69.7358470039861,85000.0,368752.0
90000.0,268.382134261,2.6882800748072986E-5,90000.0,97.6,94.3151296996053,94.25080848005749,91.94089993284082,98.27913813501596,96.03535144957463,97.59683850754772,97.60745466756212,69.85776498985453,90000.0,368752.0
95000.0,284.870895679,2.845576932873224E-5,95000.0,97.86666666666667,94.95369912649163,94.9058105598302,92.86722639126236,98.46870414087921,96.48454665299545,97.85992834723058,97.882457834906,69.95398240667514,95000.0,368752.0
100000.0,295.065150225,2.9428264575500496E-5,100000.0,98.08,95.45230200105021,95.39767007047317,93.5747272605582,98.62322166131253,96.82875264270614,98.07467412076785,98.09249715547821,70.02984565102332,100000.0,368752.0
