learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.391604,2.1593048815925916E-7,5000.0,96.44,81.75026820954137,79.72665148063783,64.11290322580648,98.00134740624299,83.72943327239489,96.89165186500888,92.33870967741935,68.78051350899254,5000.0,599792.0,10.0,0.9638458889544852,0.036154111045514796
10000.0,2.301419,4.191732443165448E-7,10000.0,97.92999999999999,88.90094235825053,88.29185520361987,79.04858299595136,98.84480160723254,90.05285920230658,98.26897470039947,94.83805668016194,69.48147799603888,10000.0,863504.0,10.0,0.9114040090707566,0.08859599092924347
15000.0,3.148171,6.536851376419266E-7,15000.0,98.24666666666667,90.4998755953291,90.06046863189722,82.15739484396204,99.02284971205647,91.47487844408428,98.52136625757801,95.7259158751696,69.68631180740368,15000.0,1070560.0,10.0,0.9034830871602909,0.09651691283970906
20000.0,3.867586,8.802727170412739E-7,20000.0,98.585,92.27187447295823,91.97845804988663,85.619918699187,99.21220388052222,93.05862153544273,98.82431233362911,96.39227642276423,69.85996506519191,20000.0,1217472.0,10.0,0.872281590441645,0.12771840955835503
25000.0,4.532393,1.1129519512049026E-6,25000.0,98.724,92.94073242534482,92.67003676470588,86.88861487875052,99.29074860484248,93.64921361736015,98.9453626977445,96.6707768187423,69.93141989057686,25000.0,1352896.0,10.0,0.951002208274905,0.04899779172509502
30000.0,5.180897,1.3576778003863161E-6,30000.0,98.86333333333333,93.68107429495122,93.47493302717184,88.2898351648352,99.36857698361263,94.3119266055046,99.05493207324277,97.08104395604396,70.02427722391833,30000.0,1458712.0,10.0,0.8898697826609928,0.11013021733900703
35000.0,5.832511,1.6273244865197273E-6,35000.0,98.91714285714286,93.95155480379238,93.76849720486683,88.80354505169869,99.39882302555398,94.55224953284463,99.10485529021035,97.16395864106352,70.04798604015569,35000.0,1599584.0,10.0,0.9106042591142162,0.08939574088578371
40000.0,6.583412,1.9684177681845093E-6,40000.0,98.8425,93.61054082466279,93.4045584045584,88.14644137224782,99.35643495545085,94.25344421000372,99.01922757244972,97.20942140296978,70.04081827324326,40000.0,1755872.0,10.0,0.896135967365645,0.10386403263435492
45000.0,7.282141,2.109686645724707E-6,45000.0,98.18444444444444,90.27931852716358,89.73618090452258,81.52837440651138,98.98661639027053,91.28905000533105,98.33649604455726,96.78950938277188,69.84375516596477,45000.0,781520.0,10.0,0.8944788228347628,0.10552117716523725
50000.0,8.033398,2.2431947089069417E-6,50000.0,69.82000000000001,19.96457862437939,-68.79194630872485,-200.59760956175282,80.5716492854384,32.42274966412897,69.56425077812362,72.11155378486056,59.51382288237418,50000.0,686944.0,10.0,0.9090333415327244,0.09096665846727557
55000.0,8.808298,2.4194085712813665E-6,55000.0,60.68,7.724955973398714,-121.64599774520856,-297.57330637007084,73.66729172247521,22.41515390686661,61.03651093108423,57.43174924165824,54.42156286177898,55000.0,879016.0,10.0,0.9553232272665355,0.044676772733464515
60000.0,9.595612,2.5625849171934853E-6,60000.0,94.36,71.37119780065824,68.45637583892616,43.03030303030301,96.82932313919495,74.50271247739602,95.5826859045505,83.23232323232324,66.86086469992625,60000.0,702952.0,10.0,0.9043155187436633,0.09568448125633669
65000.0,10.230395,2.713792348036335E-6,65000.0,96.41999999999999,80.99368013319285,79.8423423423423,63.61788617886175,97.99955297273134,82.98479087452472,97.26042590949423,88.71951219512195,68.18723086190995,65000.0,920768.0,10.0,0.8326917733422304,0.16730822665776957
70000.0,10.93809,2.9211061786384215E-6,70000.0,97.26666666666667,85.31307649159919,84.57486832204665,72.2598105548038,98.47504277319051,86.83365446371226,97.89971897648276,91.47496617050066,68.80673752383981,70000.0,1132360.0,10.0,0.8511252007058983,0.14887479929410175
75000.0,11.797687,3.2170544144490525E-6,75000.0,97.8,87.91416773772775,87.35632183908045,77.34294541709575,98.7760778859527,89.13580246913581,98.32207331930447,92.94541709577754,69.1497451938693,75000.0,1330832.0,10.0,0.9765645081110415,0.023435491888958607
80000.0,12.56625,3.515265889254709E-6,80000.0,97.98400000000001,88.87696998351481,88.42443729903539,79.18215613382905,98.87905342289044,89.99603017070265,98.44988706320031,93.63899215200331,69.29806620952775,80000.0,1499848.0,10.0,0.9525925526053839,0.04740744739461599
85000.0,13.401615,3.8736671087083715E-6,85000.0,98.26666666666667,90.35152033815399,90.01919385796546,82.03178991015898,99.03728662939238,91.31306381556966,98.67556998450527,94.43676572218382,69.4824322592929,85000.0,1658424.0,10.0,0.9653662583515124,0.034633741648487634
90000.0,14.165815,4.230112235357777E-6,90000.0,98.40571428571428,91.18622292465673,90.9238776837996,83.66032210834553,99.1137511514882,92.07161125319693,98.78739908184264,94.87554904831626,69.5814178014071,90000.0,1802968.0,10.0,0.9240148567289168,0.0759851432710832
95000.0,14.967272,4.632620669069389E-6,95000.0,98.56,92.08145831328066,91.88503803888422,85.37699923838541,99.19897646993381,92.88185862580325,98.90463381492471,95.4049251078954,69.69748182732647,95000.0,1941320.0,10.0,0.9301449402236098,0.0698550597763901
100000.0,15.730139,5.0430195974061875E-6,100000.0,98.69555555555556,92.80532940015597,92.64779559118239,86.75840288743517,99.2746549359299,93.53025460156509,99.02137205117461,95.71396345589895,69.77380158538618,100000.0,2079504.0,10.0,0.792222566980931,0.20777743301906895
