learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.554584,2.316285461021794E-7,5000.0,96.89999999999999,83.55422310574357,82.34624145785875,68.74999999999996,98.26757572370627,85.28015194681863,97.60213143872114,90.5241935483871,68.57957512756772,5000.0,575944.0,10.0,0.9638458889544852,0.036154111045514796
10000.0,2.531347,4.408229312217898E-7,10000.0,98.11,89.69764495795111,89.3099547511312,80.87044534412952,98.94748566018822,90.74889867841411,98.57967154904573,93.82591093117408,69.35516968478626,10000.0,827872.0,10.0,0.9114040090707566,0.08859599092924347
15000.0,3.323112,6.473327103774581E-7,15000.0,98.56,92.03345555258315,91.83673469387756,85.34599728629581,99.19958496998444,92.83344392833445,98.95756321159249,94.91180461329715,69.61849032852005,15000.0,1008200.0,10.0,0.9034830871602909,0.09651691283970906
20000.0,4.092045,8.796467332686815E-7,20000.0,98.83999999999999,93.56435379898411,93.42403628117911,88.21138211382109,99.35544813024393,94.20868696954568,99.16259982253771,95.88414634146342,69.82956862318447,20000.0,1167856.0,10.0,0.872281590441645,0.12771840955835503
25000.0,4.69319,1.0810283425781462E-6,25000.0,98.932,94.02328817034396,93.86488970588233,89.02589395807642,99.4072067671677,94.61584996975196,99.20237514955465,96.42416769420468,69.93327942470583,25000.0,1294920.0,10.0,0.951002208274905,0.04899779172509502
30000.0,5.2921,1.3008959125520454E-6,30000.0,99.05000000000001,94.66460789173762,94.54649827784158,90.21291208791213,99.47293473637491,95.1914965412519,99.28381571175429,96.875,70.02835420594901,30000.0,1419064.0,10.0,0.8898697826609928,0.11013021733900703
35000.0,5.909439,1.5498137477474907E-6,35000.0,99.06,94.70451467831273,94.59059519894774,90.28064992614479,99.47867974456892,95.22565665360615,99.28831250988455,96.92762186115215,70.03854909459444,35000.0,1558600.0,10.0,0.9106042591142162,0.08939574088578371
40000.0,6.658328,1.881105932748566E-6,40000.0,98.985,94.35009159252995,94.21652421652422,89.6057347670251,99.43625204809908,94.91355549987472,99.20208344877265,96.97900665642601,70.03233005284035,40000.0,1710000.0,10.0,0.896135967365645,0.10386403263435492
45000.0,7.336455,2.0094477295958335E-6,45000.0,98.32,90.92616611768013,90.50251256281405,82.90752882658825,99.06333630686888,91.86046511627907,98.52379426768859,96.45037304996609,69.81657527365094,45000.0,731576.0,10.0,0.8944788228347628,0.10552117716523725
50000.0,8.1289,2.1215696593725847E-6,50000.0,70.22,20.281943865639402,-66.55480984340046,-196.61354581673288,80.8832969572474,32.65490728177296,70.03112494441974,71.91235059760956,59.5700166908717,50000.0,546920.0,10.0,0.9090333415327244,0.09096665846727557
55000.0,8.775192,2.252084352699005E-6,55000.0,65.71000000000001,10.88971821712496,-93.29199549041712,-246.71385237613754,77.80151485725384,24.687019547551063,66.68516257907002,56.825075834175934,55.56758011944689,55000.0,780608.0,10.0,0.9553232272665355,0.044676772733464515
60000.0,9.43126,2.3697813531528744E-6,60000.0,93.10000000000001,67.49000199771585,61.40939597315438,30.303030303030337,96.07909989771566,71.27393838467944,93.82907880133186,86.46464646464646,67.13674948677108,60000.0,693456.0,10.0,0.9043155187436633,0.09568448125633669
65000.0,10.044657,2.5175182449983225E-6,65000.0,95.62,77.87843035847047,75.33783783783787,55.48780487804885,97.53600360036005,80.30575539568345,96.15128660159716,90.7520325203252,68.35629435573625,65000.0,931000.0,10.0,0.8326917733422304,0.16730822665776957
70000.0,10.697979,2.7087984563700028E-6,70000.0,96.78666666666666,83.23538905027435,81.86606471030849,67.38836265223274,98.20028377268315,85.02175264139215,97.2489276734211,92.5575101488498,68.88512862408527,70000.0,1131736.0,10.0,0.8511252007058983,0.14887479929410175
75000.0,11.380374,2.943280732002523E-6,75000.0,97.365,85.87768121065413,84.85632183908048,72.86302780638518,98.52945280017859,87.34085995676195,97.76830213755676,93.61483007209063,69.17064626878359,75000.0,1328240.0,10.0,0.9765645081110415,0.023435491888958607
80000.0,12.131976,3.2391997075991498E-6,80000.0,97.76,87.82736497735013,87.13826366559488,76.86906237092114,98.75211694446921,89.07103825136613,98.13543558173524,94.2585708384965,69.35308328045548,80000.0,1521904.0,10.0,0.9525925526053839,0.04740744739461599
85000.0,12.878711,3.5676798371329077E-6,85000.0,98.06,89.34158072781987,88.8291746641075,79.88942639944717,98.9207432407373,90.41817583141257,98.39887847708995,94.88597097442985,69.51346082801514,85000.0,1700376.0,10.0,0.9653662583515124,0.034633741648487634
90000.0,13.626397,3.930101504017496E-6,90000.0,98.2942857142857,90.66397021692562,90.28952504879634,82.5183016105417,99.05061781403559,91.6116341154981,98.60060155136932,95.46120058565154,69.65303333972987,90000.0,1873688.0,10.0,0.9240148567289168,0.0759851432710832
95000.0,14.316318,4.29044594352651E-6,95000.0,98.44000000000001,91.50411831397516,91.20879120879124,84.15841584158422,99.13116123642439,92.37163814180929,98.71606444635479,95.91266818989591,69.75470103087152,95000.0,2018928.0,10.0,0.9301449402236098,0.0698550597763901
100000.0,14.958934,4.650894837000718E-6,100000.0,98.57555555555557,92.20940816987282,91.97144288577157,85.54026618542753,99.20708551353891,93.00141936892675,98.84881800478222,96.0748928490864,69.80754093467779,100000.0,2168176.0,10.0,0.792222566980931,0.20777743301906895
