learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.691335,3.7724232114851476E-8,5000.0,84.32,36.06494757488799,13.656387665198203,-53.42465753424669,90.87310826542492,44.39716312056738,86.94586767654266,61.25244618395303,60.868364907498474,5000.0,210928.0,10.0,0.8390976373863506,0.16090236261364949,6938.0,79.075210330981,15200.800000000001,7807.1642995392385,9.0,4.39696865275764,4.1,3.9285281382896233,4.1,3.9285281382896233,3.2,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.373535,1.037397401407361E-7,10000.0,84.44,39.576269659458724,12.584269662921393,-57.489878542510084,90.86532816719502,47.538772757923134,85.87438970261873,71.35627530364373,62.69582621799127,10000.0,374056.0,10.0,0.974443278787993,0.02555672121200699,13806.7,67.82993439477892,30942.4,16776.70503472664,18.1,9.949316001057001,8.2,6.528569691917381,8.2,6.528569691917381,5.3999999999999995,1.837873166945363,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.896152,1.8088673583335346E-7,15000.0,85.08666666666667,43.273898872923105,17.331855136733186,-50.437121721587154,91.20987072183583,50.845967919138644,85.88766373122179,77.80766644250167,63.9717379343651,15000.0,570608.0,10.0,0.9399243707904594,0.06007562920954046,20772.2,105.59861110197645,49876.8,21790.872609114733,29.5,11.355370731263884,13.899999999999999,7.294594650226365,13.899999999999999,7.294594650226365,7.1,2.0789954839350235,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.37236,2.7161863288945623E-7,20000.0,85.515,45.96558785728692,21.234366503534492,-42.42871189773847,91.42620379413418,53.356947351473195,85.97350551040856,81.46509341199607,64.69903378768585,20000.0,736488.0,10.0,0.7848567502926372,0.21514324970736284,27721.7,96.4066041997815,65869.6,26583.90144095148,38.20000000000001,11.193251935380035,17.8,8.283853102404837,17.8,8.283853102404837,8.299999999999999,2.907843798341919,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.836914,3.7772451182620396E-7,25000.0,86.0,47.421163081609194,23.480542195015303,-38.72374157748712,91.72537708638706,54.557257855102584,86.30600169061708,83.2738803012287,65.11142027168617,25000.0,882888.0,10.0,0.9179270120457572,0.08207298795424296,34577.7,98.662218368194,80076.0,23677.4536919267,44.6,10.024414640710393,21.0,7.498147919467995,21.0,7.498147919467995,9.3,1.8885620632287061,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.352093,5.139103286506402E-7,30000.0,86.18666666666667,48.15205490897569,24.434719183078034,-36.901222332342265,91.83480453972258,55.19031141868512,86.39750861973084,84.30789560621076,65.32713912034217,30000.0,1021824.0,10.0,0.9885187093527268,0.011481290647273186,41422.899999999994,154.88235678877274,93492.0,23101.381584466137,51.6,10.76207332358511,24.5,7.877534865397649,24.5,7.877534865397649,10.0,1.6996731711975948,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.854116,6.642853820116984E-7,35000.0,86.55428571428571,49.12468638369905,25.60859943092001,-34.68803663423015,92.0659540749233,55.961070559610704,86.66285786834254,85.57527189467659,65.61976260301067,35000.0,1157856.0,10.0,0.901526918826142,0.0984730811738579,48351.2,130.5695217116142,106581.6,22288.158905072843,59.199999999999996,9.715966241192895,28.299999999999997,7.409453421137082,28.299999999999997,7.409453421137082,10.6,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.331207,8.21406819816265E-7,40000.0,86.785,49.95536053188802,27.009113504556776,-32.05096177866596,92.20307982771845,56.68633235004916,86.8266800011112,86.4101923557332,65.80973946857038,40000.0,1273024.0,10.0,0.9067154234530402,0.09328457654695979,55213.69999999999,160.09236917063694,117754.40000000002,21371.246327717996,64.2,8.297255235585105,30.8,6.596295256514153,30.8,6.596295256514153,10.9,1.2866839377079187,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.817974,9.944022703584698E-7,45000.0,87.00444444444445,50.557376524347006,28.03347280334723,-30.158023592254718,92.33973435330486,57.182603602284374,87.01459007085195,86.91297574004007,65.94080030809681,45000.0,1373776.0,10.0,0.7930007948824346,0.20699920511756542,62063.7,148.13661112485173,127452.8,20087.101780883066,69.69999999999999,10.985343771488347,32.9,7.6948756397430556,32.9,7.6948756397430556,11.4,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.407793,1.2231771864617865E-6,50000.0,89.7,60.7051885021703,41.21004566210048,-3.2064128256512827,93.93189584069755,65.96166556510245,88.55809820039991,100.0,68.65822933203272,50000.0,1499312.0,10.0,0.9025587425738361,0.0974412574261639,68977.59999999999,185.58208725820418,139593.6,19960.02540189878,75.7,10.403525043625038,35.9,7.519604008486381,35.9,7.519604008486381,11.899999999999999,1.728840330651992,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.914652,1.4355290565577646E-6,55000.0,89.95,61.36109818448677,43.53932584269663,0.19860973187684006,94.0871918573866,66.53346653346654,88.91359946625153,99.20556107249256,68.57826925104338,55000.0,1619464.0,10.0,0.9018079511224684,0.09819204887753148,75877.3,186.2149594181712,151151.2,18576.054148643445,82.5,9.617692030835673,39.3,6.848357467305573,39.3,6.848357467305573,12.399999999999999,1.6465452046971294,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,6.391854,1.6510741563948493E-6,60000.0,90.24,60.60799302567745,42.45283018867922,-2.736842105263208,94.31367979491961,65.58533145275037,89.4364640883978,97.89473684210527,68.43449439619303,60000.0,1745976.0,10.0,0.9665621548992944,0.03343784510070549,82784.4,209.13004991578694,163393.59999999998,20575.541657241713,88.30000000000001,11.74781303524665,42.2,7.828722046981159,42.2,7.828722046981159,12.700000000000001,1.5670212364724212,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.923894,1.9067294781220457E-6,65000.0,89.73,59.102064521411315,40.01168224299065,-7.314524555903872,94.00151860288534,64.32789162903786,88.98595598805706,96.760710553814,68.14445438586164,65000.0,1857432.0,10.0,0.9474542661343117,0.05254573386568827,89652.3,252.54968708047136,174193.6,21137.600006728397,93.3,11.264990013311152,44.7,7.789594198530356,44.7,7.789594198530356,13.3,1.766981104093143,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,7.443093,2.1721090101119547E-6,70000.0,89.46,58.632182309638424,38.95752895752892,-8.809359944941562,93.82638916006091,63.99453427465269,88.68384144090943,96.69649002064695,68.07722296435797,70000.0,1975768.0,10.0,0.9866650330474798,0.013334966952520145,96548.79999999999,268.4982102154293,185603.2,18581.451664376378,99.5,10.543560435956474,47.8,7.299923896102544,47.8,7.299923896102544,13.9,1.911950719959998,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,7.978805,2.4615949839601914E-6,75000.0,89.42,58.59254170661544,38.914549653579684,-9.354005167958658,93.79981247069855,63.96457765667576,88.60226958206476,97.05426356589147,68.1279188637001,75000.0,2088808.0,10.0,0.906673834386141,0.09332616561385897,103430.09999999999,267.33185785129575,196524.8,19064.22182926845,105.1,11.069979423849189,50.599999999999994,7.183313998427192,50.599999999999994,7.183313998427192,14.1,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,8.509897,2.757741447447075E-6,80000.0,89.656,59.364937518735964,40.82379862700229,-6.2885326757090185,93.9418076184229,64.64315012305168,88.84654584127264,97.16399506781751,68.19284069993897,80000.0,2155456.0,10.0,0.8862511805568435,0.11374881944315654,110328.0,249.52978000854029,202992.8,15772.579052125733,110.5,10.648421896642194,53.3,7.288499312082166,53.3,7.288499312082166,14.0,1.9436506316151,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,8.998171,3.043172015965813E-6,85000.0,89.69,59.664210091433,41.50907715582453,-5.1683100986059145,93.95650559799918,64.93594830518083,88.85398573487564,97.38184291057463,68.23412427910435,85000.0,2259640.0,10.0,0.8906824083776679,0.10931759162233197,117261.59999999999,260.38356322932765,213054.4,15362.140036104633,115.7,10.488618169764361,55.9,7.279346735036661,55.9,7.279346735036661,14.399999999999999,2.170509412813294,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,9.530123,3.36362547846718E-6,90000.0,89.73142857142858,59.7270153089464,41.5704763453097,-4.964953271028077,93.98372894974723,64.97758721496784,88.90296427666581,97.3714953271028,68.24120082541202,90000.0,2328600.0,10.0,0.8494705738979945,0.15052942610200545,124152.29999999999,310.5640209539914,219738.4,16526.487206232843,121.1,9.011720763045822,58.599999999999994,6.78560567999972,58.599999999999994,6.78560567999972,14.600000000000001,2.590581230363393,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,10.138495,3.743496760605938E-6,95000.0,89.8025,60.008668873493995,42.04319408922989,-3.7913486005089987,94.02493151888905,65.23480780703997,88.9769891876906,97.37913486005088,68.2561579726953,95000.0,2413624.0,10.0,0.9089960256642974,0.09100397433570251,131068.5,337.60175420818814,227924.8,17160.571324340508,127.1,7.7380732600420465,61.6,6.221825384170719,61.6,6.221825384170719,14.8,2.616188916046478,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,10.763674,4.152696069129225E-6,100000.0,89.76888888888888,60.09453730850653,42.175332830947006,-3.3213644524237056,93.99848789008526,65.34698178533796,88.92807813733228,97.41921005385996,68.25453981076868,100000.0,2530072.0,10.0,0.9985945146089558,0.001405485391044293,137926.19999999998,329.2691570399289,239093.6,16725.12884653907,134.10000000000002,9.492101980067426,65.1,6.919376979018977,65.1,6.919376979018977,14.8,2.616188916046478,0.0,0.0,0.0,0.0,1.0,0.0
