learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.864498,1.0680092522253592E-7,5000.0,91.94,65.81624032251825,54.411764705882334,19.721115537848636,95.34157900820716,70.12601927353595,91.68519341929746,94.22310756972112,68.1740971683928,5000.0,477544.0,10.0,0.8662036719294187,0.13379632807058148
10000.0,1.516688,2.1834912625865803E-7,10000.0,92.61,67.9561171382133,58.22498586772188,25.27805864509608,95.74529333870689,71.91182060053212,92.27610698035734,95.65217391304348,68.54346812304598,10000.0,661136.0,10.0,0.7955123774651771,0.20448762253482283
15000.0,2.024004,3.222316450749834E-7,15000.0,93.12666666666667,69.46210896393437,60.558530986993134,29.286694101508903,96.0590191506441,73.14404792914821,92.78540835917886,96.29629629629629,68.75349166687376,15000.0,791528.0,10.0,0.8428360879265536,0.15716391207344635
20000.0,2.548518,4.449776756390929E-7,20000.0,93.145,69.97585980290147,61.293054771315646,30.792529025744553,96.05977870383676,73.65994236311239,92.74654531328042,96.76930843008581,68.83237859891344,20000.0,904592.0,10.0,0.8586048173600122,0.14139518263998788
25000.0,3.078648,5.860351586217682E-7,25000.0,93.26,70.54828089354243,62.13483146067416,32.3293172690763,96.12420931569868,74.17624521072797,92.82541092847623,97.18875502008032,68.92281297737284,25000.0,1028528.0,10.0,0.9673006670073281,0.03269933299267194
30000.0,3.612996,7.44186229693393E-7,30000.0,93.19333333333333,70.35541419453031,61.8745332337565,31.591289782244523,96.08377124007518,74.01374395520489,92.72626318711826,97.42043551088777,68.94684523203473,30000.0,1144064.0,10.0,0.7511587117517424,0.24884128824825763
35000.0,4.159826,9.192659633648065E-7,35000.0,93.19142857142857,70.46602596185217,62.029955385595926,31.933733219080267,96.07988287354621,74.12875909238953,92.710879710467,97.51499571550985,68.96119840641853,35000.0,1237616.0,10.0,0.9835982048457556,0.01640179515424442
40000.0,4.711002,1.109847834503485E-6,40000.0,93.2375,70.61771661531736,62.25230253977112,32.2903629536921,96.1075216208827,74.25525839916246,92.74822941258158,97.6470588235294,68.99189956728816,40000.0,1336576.0,10.0,0.9263301589666172,0.07366984103338291
45000.0,5.270182,1.3152075479883287E-6,45000.0,93.29555555555555,70.77289448203098,62.48445660283512,32.64121455682072,96.14317673378075,74.37791932059447,92.80126354236074,97.76735878544318,69.02329721329674,45000.0,1419600.0,10.0,0.9399598652327676,0.06004013476723229
50000.0,5.801509,1.5233128261338507E-6,50000.0,93.284,70.71815760698613,62.36691695618065,32.42101026363456,96.1366774045099,74.32721712538228,92.78274966134441,97.82652445159992,69.03065878885705,50000.0,1513992.0,10.0,0.647452992734271,0.35254700726572913
55000.0,6.461233,1.59713830443927E-6,55000.0,79.2,32.72257506931519,-16.201117318435703,-113.55236139630378,87.31397901927299,42.286348501664826,79.30423221803679,78.2340862422998,62.75713474584714,55000.0,432560.0,10.0,0.9829720611983275,0.017027938801672533
60000.0,6.902091,1.672703457882421E-6,60000.0,81.82000000000001,38.84368958375497,-3.2367972742759377,-87.80991735537187,89.0124501390064,47.36537348002315,81.53232949512844,84.50413223140497,64.42756819222137,60000.0,662560.0,10.0,0.9106263224646042,0.08937367753539588
65000.0,7.352644,1.7722778860541682E-6,65000.0,83.13333333333334,41.82908308563562,5.278921752152792,-73.16906228610529,89.860532221866,49.8811410459588,82.80522933746953,86.17385352498289,64.99597734907377,65000.0,854288.0,10.0,0.8991715220757975,0.10082847792420262
70000.0,7.818599,1.8976569586081637E-6,70000.0,84.295,44.568957910526755,12.360491071428571,-59.03797468354433,90.60284218399403,52.22813688212927,84.00554785020805,86.9367088607595,65.37244387181947,70000.0,1040120.0,10.0,0.8407738249134241,0.15922617508657588
75000.0,8.321662,2.059567043110728E-6,75000.0,85.008,46.14459749098657,15.945279210585287,-51.925415484394065,91.06257153758108,53.52182539682539,84.7379399103537,87.47466558573166,65.61490026969587,75000.0,1244096.0,10.0,0.9782872334777017,0.02171276652229814
80000.0,8.750912,2.2164546431021558E-6,80000.0,85.38666666666667,47.02191459127004,17.93335829277426,-48.4089370345294,91.30503768345896,54.23799582463465,85.10685498779857,87.94854434664862,65.77526118048624,80000.0,1412800.0,10.0,0.8056729216230779,0.19432707837692198
85000.0,9.172974,2.3829135383872523E-6,85000.0,85.61142857142858,47.74015825558557,19.847206748368627,-44.79585968947673,91.44061458970698,54.89072017198138,85.337224795381,88.09660724554341,65.84713965711123,85000.0,1524520.0,10.0,0.9034342835790918,0.09656571642090812
90000.0,9.627405,2.5740123105628625E-6,90000.0,85.8625,48.39406105166004,20.986446835266158,-42.4074540418031,91.5986985782413,55.433840334147675,85.56440645035943,88.56711155880132,65.97945096944213,90000.0,1625520.0,10.0,0.8316814263072753,0.16831857369272488
95000.0,10.073903,2.7792557955823013E-6,95000.0,85.99111111111111,48.78081438505123,22.047730926177813,-40.71428571428582,91.6774483141024,55.77381787568402,85.68854886475815,88.72767857142857,66.03336797335622,95000.0,1776856.0,10.0,0.9864931374516756,0.013506862548324455
100000.0,10.502376,2.9919396404652963E-6,100000.0,86.16,49.15751594038247,22.724734785036325,-39.685102947113485,91.78635014836796,56.06349206349206,85.83448030901745,89.1199031085991,66.13516149099821,100000.0,1918728.0,10.0,0.9141345709606893,0.08586542903931087
