learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.84454,1.0425838840504487E-7,5000.0,92.96,68.75025523584148,59.908883826879254,28.60040567951318,95.96237669190181,72.54290171606866,92.81118260483692,94.32048681541582,68.3980389741279,5000.0,477192.0,10.0,0.8841540309615754,0.11584596903842447
10000.0,1.426619,2.0588709881322252E-7,10000.0,92.91,68.88062784408679,60.12373453318336,28.672032193159026,95.92598977187842,72.69926838659993,92.68265600710637,94.96981891348088,68.49315201547292,10000.0,674896.0,10.0,0.9156744374134307,0.08432556258656937
15000.0,1.903901,3.0530376407421296E-7,15000.0,93.20666666666668,69.8077366149015,61.51812688821754,30.538513974096837,96.10488895684415,73.45662933055485,92.89145052833814,96.11451942740287,68.7397210417203,15000.0,805168.0,10.0,0.9453542563408738,0.054645743659126174
20000.0,2.357466,4.1683455130292307E-7,20000.0,92.97,69.4576973032754,60.66032456631223,29.629629629629594,95.95349104932941,73.2394366197183,92.60082213087435,96.29629629629629,68.7199240444812,20000.0,950512.0,10.0,0.8759558530680919,0.12404414693190816
25000.0,2.817224,5.428402457965745E-7,25000.0,92.99199999999999,69.4579446217588,60.66457117198022,29.297820823244507,95.9685213309402,73.21919902170589,92.58946807565935,96.65052461662631,68.7822638280185,25000.0,1059408.0,10.0,0.9422179637742654,0.05778203622573477
30000.0,3.28349,6.820058144587609E-7,30000.0,92.95666666666666,69.20091100391637,59.89751375972669,28.226902173913,95.95078857099055,72.96916975821928,92.5303075103489,96.875,68.8123004103098,30000.0,1153720.0,10.0,0.809467820071814,0.190532179928186
35000.0,3.720278,8.222039088565442E-7,35000.0,93.04571428571428,69.58529668056094,60.51265412070084,29.367382472431856,96.00197109067017,73.31140350877193,92.61266400456361,97.01102727800348,68.8519591737532,35000.0,1240720.0,10.0,0.9290951959769586,0.07090480402304142
40000.0,4.153446,9.736384880170226E-7,40000.0,92.9725,69.46603127480037,60.184135977337114,28.979282465891878,95.95533748687032,73.23112084563375,92.5142888851895,97.14502273875695,68.85842570520082,40000.0,1351360.0,10.0,0.9988621048243138,0.00113789517568603
45000.0,4.587119,1.1373277038315103E-6,45000.0,93.0111111111111,69.6263894598882,60.400402921178554,29.42100538599642,95.97769507219685,73.37228007789349,92.54636937647987,97.23967684021544,68.88142823299603,45000.0,1459016.0,10.0,0.7548493156465633,0.2451506843534366
50000.0,5.010164,1.306256314271854E-6,50000.0,92.878,69.26047020496881,59.799051704673765,28.292388240032246,95.8962834917891,73.07372400756142,92.39019407558733,97.30165122835281,68.86433135229372,50000.0,1543544.0,10.0,0.926457112139659,0.07354288786034106
55000.0,5.6064,1.3694591997356878E-6,55000.0,84.46000000000001,41.3779928911197,13.474387527839646,-56.338028169013995,90.82536308891251,49.248856956237745,85.40972684876749,75.85513078470825,63.495050522358774,55000.0,409752.0,10.0,0.9948670664637704,0.0051329335362293865
60000.0,5.970595,1.4251734034323857E-6,60000.0,85.58,46.0709589496029,18.25396825396826,-48.65979381443302,91.47552612910854,53.242542153048,85.68106312292359,84.63917525773196,65.25339806873194,60000.0,591336.0,10.0,0.8582265510912979,0.14177344890870222
65000.0,6.356608,1.4995648813475336E-6,65000.0,86.36666666666667,49.160625772286146,22.713529856387016,-39.02107409925223,91.93452967856437,55.97416576964479,86.14827407790672,88.37525492861998,66.05367684817529,65000.0,744944.0,10.0,0.9688065262161248,0.031193473783874992
70000.0,6.791745,1.6051845967376396E-6,70000.0,86.785,50.872957617098656,25.966386554621852,-33.08157099697877,92.17561206666865,57.514868992123446,86.42167203286333,90.08056394763344,66.42707203778005,70000.0,938256.0,10.0,0.9270699190391093,0.07293008096089071
75000.0,7.297555,1.7493327118063136E-6,75000.0,87.17200000000001,51.7604804334853,27.014110150204868,-31.38058172879969,92.42399187356783,58.182292345807795,86.71483665056076,91.396968455551,66.72926739934131,75000.0,1101600.0,10.0,0.8168515261556256,0.18314847384437422
80000.0,7.798429,1.908612245356457E-6,80000.0,87.38,52.50671506460155,28.295454545454575,-28.81932630146309,92.54753749852368,58.83887801696021,86.87040390229481,92.07213337870024,66.88470252624943,80000.0,1229232.0,10.0,0.8797930382464901,0.12020696175350978
85000.0,8.268646,2.0758154093701805E-6,85000.0,87.56285714285714,53.05077196234691,29.494655004859084,-27.02071782900494,92.65997807941993,59.298737727910236,87.02372280112755,92.52990954187335,66.9988119937587,85000.0,1374512.0,10.0,0.8442903368189907,0.15570966318100926
90000.0,8.747143,2.2655410692571765E-6,90000.0,87.68,53.51102511321596,30.158730158730172,-25.586136595310926,92.72834587575622,59.70564186426819,87.09668477658276,93.0428134556575,67.10802825151404,90000.0,1532672.0,10.0,0.9484738750271849,0.05152612497281489
95000.0,9.220863,2.4702347665673327E-6,95000.0,87.85333333333334,54.10396720068018,31.435022579026604,-23.30250394766519,92.83203944607638,60.22991850989523,87.25072102940814,93.36792240018048,67.19721784225679,95000.0,1670264.0,10.0,0.9331364746043999,0.06686352539560013
100000.0,9.732972,2.7062918529307676E-6,100000.0,87.932,54.5583650250957,32.53577817531307,-21.60419185812174,92.87283551061869,60.65979919155039,87.2907322705271,93.75251914550584,67.27615688638006,100000.0,1781792.0,10.0,0.9804191688875459,0.01958083111245401
