learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.811354,9.96158452000883E-8,5000.0,91.58,63.53521026238707,50.23640661938532,12.108559498956101,95.15256188831319,67.98479087452472,91.43615844213322,92.93139293139293,67.89100665285612,5000.0,474592.0,10.0,0.8427098605408521,0.1572901394591478
10000.0,1.442528,2.0892024106449555E-7,10000.0,91.88,65.13628107508028,53.5469107551487,17.979797979797908,95.31718569780855,69.47368421052632,91.74067495559503,93.14516129032258,67.98636559007946,10000.0,669408.0,10.0,0.673545023719843,0.3264549762801569
15000.0,1.978967,3.230516818641789E-7,15000.0,91.71333333333334,64.28550905360909,51.97063369397219,14.157458563535958,95.22529097683709,68.66649861356188,91.4760147601476,93.93103448275862,68.08212857330957,15000.0,822408.0,10.0,0.9629107548307269,0.03708924516927317
20000.0,2.519535,4.5576713584984345E-7,20000.0,91.335,63.5949761487224,50.28686173264486,11.491317671092935,94.9850970859739,68.16094065772552,90.97560975609757,94.64285714285714,68.12093417205807,20000.0,949016.0,10.0,0.8933001374323912,0.10669986256760879
25000.0,3.050047,6.016957594599161E-7,25000.0,91.216,63.62852970709727,50.76233183856501,11.70084439083231,94.9025069637883,68.26589595375722,90.8089378526054,94.89754921655283,68.13708371165407,25000.0,1063280.0,10.0,0.9669234863651139,0.033076513634885965
30000.0,3.613398,7.753190761038826E-7,30000.0,91.18333333333334,63.50816925852022,50.54225878833212,10.972736452372967,94.88345101073605,68.15171583383504,90.74259074259075,95.1900437268752,68.17855866573191,30000.0,1191328.0,10.0,0.9862117033877459,0.013788296612253928
35000.0,4.126205,9.344643784790403E-7,35000.0,91.1542857142857,63.35476135143416,49.999999999999964,9.94764397905756,94.8678844942479,67.99669216456482,90.66856780735108,95.61046511627907,68.24203853264315,35000.0,1199616.0,10.0,0.9999867595440379,1.3240455961939594E-5
40000.0,4.613447,1.096012896384216E-6,40000.0,91.115,63.5496748164852,50.15427769985976,10.456034265558097,94.83565346275682,68.21677696297621,90.57148408226706,96.04633593553261,68.30406650006273,40000.0,1281624.0,10.0,0.8805895471468931,0.11941045285310689
45000.0,5.101685,1.2628237011387117E-6,45000.0,91.23333333333333,63.87762027093087,50.810473815461336,11.547085201793752,94.90842916327874,68.48789839444045,90.70008387192264,96.07799193186912,68.33338785026535,45000.0,1320672.0,10.0,0.9118857538950347,0.08811424610496528
50000.0,5.875837,1.4580488783638512E-6,50000.0,88.8,51.857873438475735,38.99782135076253,-10.671936758893317,93.54094579008074,57.894736842105274,90.23141967067201,76.08695652173914,64.48224100332027,50000.0,974792.0,10.0,0.8107149052418715,0.1892850947581285
55000.0,6.481892,1.598304133574582E-6,55000.0,87.48,50.43242561854947,31.845400108873168,-23.71541501976288,92.67407840842597,56.97594501718213,88.10636404094349,81.91699604743083,65.19650299064634,55000.0,894560.0,10.0,0.8211955807665514,0.17880441923344867
60000.0,6.943315,1.6924625975348884E-6,60000.0,86.3,51.615491631810976,25.46245919477691,-36.72654690618769,91.80131657690006,58.35866261398176,85.24116470326739,95.80838323353294,67.27732677819482,60000.0,788792.0,10.0,0.8463074991598909,0.1536925008401091
65000.0,7.392166,1.8087441664892768E-6,65000.0,88.98,57.9829882193755,40.52887209929846,-7.827788649706468,93.50465637156667,63.67831245880027,88.34929828469592,94.52054794520548,67.61468890520413,65000.0,1001408.0,10.0,0.8773199222872922,0.12268007771270777
70000.0,7.845999,1.9528390903357002E-6,70000.0,89.7,59.799541345291395,44.243955250811986,-0.7170795306388826,93.95610843797677,65.1791751183232,89.18015743353631,94.26336375488917,67.72066176367917,70000.0,1227312.0,10.0,0.8311749041446398,0.16882509585536012
75000.0,8.288337,2.11175012672527E-6,75000.0,90.105,60.47847288979009,45.28614874205142,1.4442231075697827,94.22004147317386,65.64832494358618,89.65095598043575,94.17330677290838,67.79090328970106,75000.0,1388680.0,10.0,0.8758469929397495,0.12415300706025041
80000.0,8.773726,2.285243326696671E-6,80000.0,90.58800000000001,61.859971418546614,48.022973271482236,6.292313819195533,94.51655752604228,66.80773028635915,90.17297345368847,94.30505774591796,67.91134500206987,80000.0,1381640.0,10.0,0.9334702119583371,0.0665297880416629
85000.0,9.310894,2.4936608170200556E-6,85000.0,90.83333333333333,62.77193712339921,49.587534372135636,9.569220651101649,94.66102353032538,67.61658031088082,90.42991208872732,94.40973364024991,67.97787245291244,85000.0,1499776.0,10.0,0.8050801284354223,0.19491987156457774
90000.0,9.835048,2.7160833383703402E-6,90000.0,91.06571428571428,63.16383336203396,50.37295667354387,10.50372066399535,94.81125031112587,67.87878787878789,90.67796610169492,94.56210646823125,68.05146445336906,90000.0,1640296.0,10.0,0.7566900315396313,0.24330996846036865
95000.0,10.332685,2.9430698479691317E-6,95000.0,91.13250000000001,63.23202427453477,50.39854565794997,10.429292929292961,94.85561792049195,67.90335716224776,90.73529411764706,94.74747474747474,68.09602941161874,95000.0,1763152.0,10.0,0.9558717783292067,0.04412822167079327
100000.0,10.829272,3.1805516226568988E-6,100000.0,91.09111111111112,63.157366984728505,50.08715139442232,9.91011235955059,94.8292984922549,67.84310579931018,90.6584463625154,95.03370786516854,68.13445424814158,100000.0,1848576.0,10.0,0.7916786875064834,0.20832131249351682
