learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.852023,1.057464366302722E-7,5000.0,97.78,93.35327749288022,93.45518867924528,89.46869070208729,98.59154929577464,94.76168003775366,98.45413076533198,95.2561669829222,69.58992343512352,5000.0,479752.0,10.0,0.8861295120522622,0.11387048794773785
10000.0,1.516508,2.3966280043332115E-7,10000.0,98.22999999999999,94.65905714072592,94.64285714285712,91.47398843930632,98.88024293034732,95.77867875029811,98.62443210499747,96.72447013487476,69.88363582410983,10000.0,779024.0,10.0,0.7402463101251036,0.2597536898748964
15000.0,2.045052,3.673577060322795E-7,15000.0,98.46666666666667,95.30838119215149,95.28591924574708,92.46642646577139,99.03474903474904,96.27349319507454,98.76119527914959,97.3141172617098,70.01344737635395,15000.0,933888.0,10.0,0.7649596910850524,0.23504030891494768
20000.0,2.580985,5.160730017038683E-7,20000.0,98.735,96.11456044974528,96.08116480793059,93.7577103380212,99.20472762707068,96.90973494564552,98.95278108735185,97.87811497656057,70.1482173800433,20000.0,1072624.0,10.0,0.7958314192783414,0.2041685807216587
25000.0,3.123346,6.920341813253859E-7,25000.0,98.844,96.42992802062875,96.40099626400996,94.25675675675676,99.27461660098894,97.15523181415493,99.03846153846155,98.07233704292527,70.19807664412659,25000.0,1254096.0,10.0,0.948792809313617,0.05120719068638305
30000.0,3.645342,8.833058833599918E-7,30000.0,98.98,96.83620874857347,96.81780366056573,94.90679094540613,99.36090225563909,97.47524752475248,99.14554851617206,98.31890812250333,70.2610234480461,30000.0,1416400.0,10.0,0.8864119336222103,0.1135880663777897
35000.0,4.234207,1.1174716502883368E-6,35000.0,99.0657142857143,97.09330170845594,97.0746108427268,95.31920984826799,99.41520467836258,97.67805155151599,99.21824801884772,98.45405095906098,70.2979905434552,35000.0,1537128.0,10.0,0.8964372742555158,0.10356272574448404
40000.0,4.767469,1.3466076129385166E-6,40000.0,99.1075,97.21709977597655,97.19736222326897,95.51789077212808,99.44177755539224,97.77528510001868,99.26018417356018,98.49340866290018,70.31244428201532,40000.0,1660944.0,10.0,0.84930612359563,0.15069387640437
45000.0,5.13638,1.5141753178524474E-6,45000.0,99.14888888888889,97.34594745656608,97.33546681508278,95.72544642857142,99.46767849448916,97.87823389285913,99.28690344062153,98.59375,70.33502922453036,45000.0,1755784.0,10.0,0.8579493711088153,0.1420506288911847
50000.0,5.494895,1.6902608997623126E-6,50000.0,99.08,97.19589684118999,97.13930348258707,95.47689282202558,99.42007060010086,97.77562862669245,98.99573186040674,99.41002949852508,70.42829001170833,50000.0,1898536.0,10.0,0.8455349750427522,0.15446502495724793
55000.0,5.976288,1.9474102833080624E-6,55000.0,99.19,97.53684394902909,97.48759305210918,96.03911980440098,99.48899123083717,98.04772234273318,99.12005028284098,99.46210268948656,70.45959000950963,55000.0,2064848.0,10.0,0.9144021451197084,0.08559785488029162
60000.0,6.381093,2.1628873583012157E-6,60000.0,99.58,98.71193144040414,98.70689655172414,97.94319294809011,99.73581582589006,98.97610921501706,99.62302085951245,99.41234084231147,70.53994643140578,60000.0,2057584.0,10.0,0.8290442236945821,0.17095577630541775
65000.0,6.764777,2.383063599384493E-6,65000.0,99.68,99.00149775336995,98.99874843554444,98.4,99.79989994997499,99.20159680638723,99.75,99.4,70.56025793603649,65000.0,2218192.0,10.0,0.6306686754367614,0.36933132456323853
70000.0,7.149562,2.61974535604111E-6,70000.0,99.71333333333334,99.10494983556055,99.09928780896522,98.56666666666666,99.82078106114284,99.2841684701182,99.79166666666667,99.4,70.56763894779722,70000.0,2377656.0,10.0,0.6548864452927011,0.34511355470729904
75000.0,7.524915,2.864076335647454E-6,75000.0,99.75,99.2155080502446,99.21210211156635,98.742770932864,99.84396454874546,99.37154348919054,99.83773325844099,99.3965300477747,70.57518390096756,75000.0,2516176.0,10.0,0.909897759436994,0.09010224056300588
80000.0,7.878503,3.1039673361947968E-6,80000.0,99.764,99.25752935205436,99.256177508825,98.80880274581061,99.85282745890395,99.40470184643327,99.8403751184716,99.45487583282859,70.58598496714843,80000.0,2622520.0,10.0,0.8854940619770582,0.11450593802294194
85000.0,8.246292,3.36259590426046E-6,85000.0,99.76666666666667,99.26437155261742,99.26253687315635,98.81956155143341,99.85459077690071,99.4097807757167,99.85459077690071,99.4097807757167,70.58051635412875,85000.0,2718192.0,10.0,0.959877678149899,0.040122321850100895
90000.0,8.593083,3.6144053191215628E-6,90000.0,99.76857142857143,99.26959397257095,99.267498643516,98.828125,99.85582827545699,99.41376565100963,99.86827114782113,99.36342592592592,70.57472937846575,90000.0,2806768.0,10.0,0.8033157282074015,0.19668427179259848
95000.0,8.960013,3.889870989535832E-6,95000.0,99.7625,99.25200739366282,99.25190959918103,98.80065648276732,99.85194420634302,99.40006315124725,99.86283861716387,99.3561419012751,70.57247702157672,95000.0,2901928.0,10.0,0.7518456429195979,0.2481543570804022
100000.0,9.348975,4.190666534964823E-6,100000.0,99.76,99.24322538871566,99.2427429533025,98.78610767674499,99.85044451214446,99.39278083886201,99.8615073539595,99.34809486343711,70.57081589038712,100000.0,2989280.0,10.0,0.6945936588382002,0.3054063411617999
